datetime,open,high,low,close,volume
2016-07-15 04:20:00,1.09047,1.09056,1.08995,1.09039,4843
2016-07-15 04:25:00,1.09035,1.09049,1.08999,1.0904,4924
2016-07-15 04:30:00,1.0904,1.0906,1.08992,1.09053,5174
2016-07-15 04:35:00,1.09057,1.09069,1.08998,1.09057,4913
2016-07-15 04:40:00,1.09057,1.0907,1.09011,1.09057,4776
2016-07-15 04:45:00,1.09057,1.09064,1.09011,1.09055,4122
2016-07-15 04:50:00,1.09044,1.09068,1.09002,1.09053,3596
2016-07-15 04:55:00,1.09059,1.09067,1.09004,1.09064,3071
2016-07-15 05:00:00,1.09058,1.09071,1.09,1.09032,7557
2016-07-15 05:05:00,1.09034,1.09051,1.08995,1.09036,6883
2016-07-15 05:10:00,1.09043,1.09086,1.08999,1.09074,5208
2016-07-15 05:15:00,1.09076,1.09117,1.09033,1.09094,5982
2016-07-15 05:20:00,1.09096,1.09113,1.09039,1.09075,6440
2016-07-15 05:25:00,1.0907,1.09101,1.09023,1.09091,6245
2016-07-15 05:30:00,1.09091,1.09135,1.09046,1.09128,8047
2016-07-15 05:35:00,1.09128,1.09169,1.09098,1.09117,7480
2016-07-15 05:40:00,1.0912,1.09149,1.09077,1.09142,4167
2016-07-15 05:45:00,1.09141,1.09165,1.0909,1.09129,5511
2016-07-15 05:50:00,1.09121,1.09133,1.09068,1.09108,3715
2016-07-15 05:55:00,1.09115,1.09124,1.09069,1.09105,3315
2016-07-15 06:00:00,1.09111,1.09142,1.09068,1.09124,3906
2016-07-15 06:05:00,1.09119,1.09126,1.09061,1.09105,3861
2016-07-15 06:10:00,1.09107,1.09121,1.09051,1.09098,2697
2016-07-15 06:15:00,1.09091,1.09106,1.09057,1.09103,1830
2016-07-15 06:20:00,1.09059,1.09105,1.0904,1.09092,2059
2016-07-15 06:25:00,1.09097,1.09103,1.0904,1.09087,2376
2016-07-15 06:30:00,1.09089,1.09097,1.09006,1.09079,4433
2016-07-15 06:35:00,1.09078,1.09095,1.09029,1.09085,3558
2016-07-15 06:40:00,1.09041,1.09098,1.09041,1.09065,3632
2016-07-15 06:45:00,1.09061,1.09105,1.0904,1.09095,3365
2016-07-15 06:50:00,1.09048,1.09097,1.0903,1.09069,3001
2016-07-15 06:55:00,1.09065,1.09077,1.09019,1.0906,5016
2016-07-15 07:00:00,1.0905,1.09077,1.0901,1.09055,4198
2016-07-15 07:05:00,1.0905,1.09069,1.09013,1.09064,2652
2016-07-15 07:10:00,1.09068,1.09096,1.0902,1.0909,3731
2016-07-15 07:15:00,1.09083,1.09104,1.0904,1.09098,4488
2016-07-15 07:20:00,1.09097,1.09102,1.09045,1.09081,2668
2016-07-15 07:25:00,1.09096,1.09125,1.0905,1.09111,3492
2016-07-15 07:30:00,1.09109,1.09119,1.0906,1.09113,2865
2016-07-15 07:35:00,1.09113,1.09116,1.09058,1.09088,3909
2016-07-15 07:40:00,1.09047,1.09096,1.0903,1.09072,4244
2016-07-15 07:45:00,1.09068,1.09079,1.0901,1.09046,5173
2016-07-15 07:50:00,1.0906,1.09077,1.0901,1.09061,7685
2016-07-15 07:55:00,1.09063,1.09071,1.09022,1.09059,5538
2016-07-15 08:00:00,1.0906,1.09073,1.08991,1.09041,5745
2016-07-15 08:05:00,1.09039,1.09044,1.08973,1.09041,5175
2016-07-15 08:10:00,1.09041,1.09048,1.08987,1.09033,3835
2016-07-15 08:15:00,1.09033,1.09034,1.08972,1.09032,3689
2016-07-15 08:20:00,1.0902,1.0904,1.08984,1.0902,3070
2016-07-15 08:25:00,1.0903,1.09033,1.08973,1.09015,3397
2016-07-15 08:30:00,1.0902,1.09021,1.08957,1.08984,3789
2016-07-15 08:35:00,1.0899,1.09016,1.08955,1.09004,2907
2016-07-15 08:40:00,1.0896,1.09025,1.0896,1.09024,2328
2016-07-15 08:45:00,1.09024,1.0903,1.08976,1.09023,2183
2016-07-15 08:50:00,1.08977,1.09025,1.08976,1.09022,2014
2016-07-15 08:55:00,1.0902,1.09026,1.08973,1.09022,2562
2016-07-15 09:00:00,1.09021,1.0903,1.08976,1.09024,4658
2016-07-15 09:05:00,1.09025,1.09051,1.08983,1.09036,4804
2016-07-15 09:10:00,1.08997,1.0905,1.08981,1.09043,5300
2016-07-15 09:15:00,1.09042,1.09061,1.08996,1.09056,5084
2016-07-15 09:20:00,1.09057,1.09083,1.09005,1.09063,4236
2016-07-15 09:25:00,1.09078,1.09102,1.09021,1.091,6501
2016-07-15 09:30:00,1.09093,1.09133,1.09049,1.09115,4324
2016-07-15 09:35:00,1.09112,1.09118,1.09,1.09114,5096
2016-07-15 09:40:00,1.09115,1.09121,1.09,1.09098,4387
2016-07-15 09:45:00,1.09104,1.0911,1.09054,1.09096,3945
2016-07-15 09:50:00,1.09091,1.09108,1.09,1.09079,4321
2016-07-15 09:55:00,1.09076,1.09101,1.09,1.0909,6722
2016-07-15 10:00:00,1.09086,1.0914,1.09044,1.09137,8006
2016-07-15 10:05:00,1.09137,1.09145,1.0907,1.0912,7519
2016-07-15 10:10:00,1.0912,1.09125,1.09055,1.09087,6438
2016-07-15 10:15:00,1.09091,1.0911,1.09,1.09073,3167
2016-07-15 10:20:00,1.09081,1.09108,1.09045,1.09092,5151
2016-07-15 10:25:00,1.09094,1.09117,1.09,1.09075,6984
2016-07-15 10:30:00,1.09079,1.09113,1.09,1.09082,5595
2016-07-15 10:35:00,1.0907,1.09083,1.09,1.09052,6784
2016-07-15 10:40:00,1.09065,1.0912,1.0902,1.09118,6995
2016-07-15 10:45:00,1.09118,1.09126,1.09,1.09077,6723
2016-07-15 10:50:00,1.09032,1.09092,1.09024,1.09062,5924
2016-07-15 10:55:00,1.09065,1.09078,1.09009,1.09057,5090
2016-07-15 11:00:00,1.09067,1.09095,1.0902,1.09092,5533
2016-07-15 11:05:00,1.09094,1.09151,1.0906,1.09144,7325
2016-07-15 11:10:00,1.0914,1.09152,1.09092,1.09138,5831
2016-07-15 11:15:00,1.09144,1.09152,1.09078,1.09111,5400
2016-07-15 11:20:00,1.09095,1.0913,1.09,1.09126,5067
2016-07-15 11:25:00,1.0913,1.09132,1.0906,1.09112,4689
2016-07-15 11:30:00,1.09112,1.0912,1.09055,1.09098,5302
2016-07-15 11:35:00,1.09105,1.09107,1.09,1.09085,5583
2016-07-15 11:40:00,1.09088,1.09111,1.09043,1.09103,5659
2016-07-15 11:45:00,1.091,1.09103,1.09,1.09094,4626
2016-07-15 11:50:00,1.09092,1.09121,1.09048,1.09105,4603
2016-07-15 11:55:00,1.09109,1.09133,1.09,1.09116,4786
2016-07-15 12:00:00,1.09116,1.0912,1.09,1.09055,5442
2016-07-15 12:05:00,1.0905,1.09079,1.0899,1.09022,6001
2016-07-15 12:10:00,1.09006,1.09056,1.08972,1.09034,6244
2016-07-15 12:15:00,1.09034,1.09067,1.08995,1.0904,5195
2016-07-15 12:20:00,1.09049,1.09051,1.08966,1.09011,5070
2016-07-15 12:25:00,1.09009,1.09011,1.089,1.08997,4520
2016-07-15 12:30:00,1.08995,1.09041,1.08952,1.09029,7965
2016-07-15 12:35:00,1.0903,1.09048,1.08987,1.09026,5832
2016-07-15 12:40:00,1.09028,1.0905,1.0898,1.09042,6003
2016-07-15 12:45:00,1.09046,1.09057,1.0899,1.09031,6040
2016-07-15 12:50:00,1.0903,1.09068,1.08981,1.09063,5062
2016-07-15 12:55:00,1.09064,1.09076,1.09025,1.0906,4701
2016-07-15 13:00:00,1.09046,1.09062,1.089,1.09005,5928
2016-07-15 13:05:00,1.0899,1.09023,1.08966,1.09006,5039
2016-07-15 13:10:00,1.09009,1.0902,1.08952,1.08985,5397
2016-07-15 13:15:00,1.08999,1.09011,1.089,1.08997,4955
2016-07-15 13:20:00,1.08954,1.09012,1.08948,1.09008,4888
2016-07-15 13:25:00,1.09011,1.09012,1.089,1.08983,5091
2016-07-15 13:30:00,1.08989,1.09025,1.08943,1.09013,5289
2016-07-15 13:35:00,1.09013,1.09013,1.08944,1.08971,4809
2016-07-15 13:40:00,1.08967,1.08988,1.089,1.08983,4483
2016-07-15 13:45:00,1.08979,1.09031,1.08947,1.09019,4988
2016-07-15 13:50:00,1.08975,1.09054,1.08975,1.09048,4833
2016-07-15 13:55:00,1.09046,1.09051,1.08993,1.09027,5571
2016-07-15 14:00:00,1.09015,1.09034,1.08976,1.09023,4769
2016-07-15 14:05:00,1.0901,1.09032,1.089,1.09013,3333
2016-07-15 14:10:00,1.08966,1.09029,1.089,1.09008,4422
2016-07-15 14:15:00,1.0901,1.0902,1.0894,1.08998,4394
2016-07-15 14:20:00,1.08955,1.09033,1.08955,1.09004,4864
2016-07-15 14:25:00,1.08998,1.09014,1.089,1.0899,3270
2016-07-15 14:30:00,1.09003,1.09011,1.089,1.08985,4382
2016-07-15 14:35:00,1.0899,1.0899,1.089,1.08981,6173
2016-07-15 14:40:00,1.08977,1.0901,1.08933,1.09,4450
2016-07-15 14:45:00,1.08994,1.09006,1.089,1.08974,4877
2016-07-15 14:50:00,1.08985,1.08991,1.089,1.08968,5197
2016-07-15 14:55:00,1.08967,1.08971,1.08905,1.08946,5974
2016-07-15 15:00:00,1.08947,1.08978,1.08894,1.08968,5355
2016-07-15 15:05:00,1.08968,1.09012,1.089,1.09005,4389
2016-07-15 15:10:00,1.08958,1.09011,1.089,1.08994,5639
2016-07-15 15:15:00,1.08994,1.09012,1.089,1.08959,5480
2016-07-15 15:20:00,1.08949,1.08982,1.08916,1.0898,5456
2016-07-15 15:25:00,1.0898,1.09033,1.08939,1.08984,5476
2016-07-15 15:30:00,1.08976,1.09064,1.08944,1.09003,12046
2016-07-15 15:35:00,1.09004,1.09032,1.089,1.09011,8991
2016-07-15 15:40:00,1.09016,1.09031,1.089,1.08975,8756
2016-07-15 15:45:00,1.08993,1.09067,1.0897,1.09065,8148
2016-07-15 15:50:00,1.09063,1.09074,1.0899,1.09051,7309
2016-07-15 15:55:00,1.09051,1.09054,1.0898,1.0901,7358
2016-07-15 16:00:00,1.09009,1.09021,1.08945,1.09012,6433
2016-07-15 16:05:00,1.09013,1.09015,1.089,1.08998,6205
2016-07-15 16:10:00,1.09001,1.09011,1.089,1.08977,6287
2016-07-15 16:15:00,1.08993,1.0905,1.089,1.09031,10526
2016-07-15 16:20:00,1.09035,1.09041,1.08975,1.09004,6400
2016-07-15 16:25:00,1.09006,1.09023,1.089,1.08976,9987
2016-07-15 16:30:00,1.08973,1.0904,1.0893,1.09017,9404
2016-07-15 16:35:00,1.09015,1.09035,1.089,1.08984,8130
2016-07-15 16:40:00,1.08937,1.09017,1.0893,1.09,8157
2016-07-15 16:45:00,1.08998,1.09003,1.089,1.08912,7419
2016-07-15 16:50:00,1.08926,1.08974,1.0888,1.08936,7151
2016-07-15 16:55:00,1.08932,1.09038,1.08891,1.09023,6360
2016-07-15 17:00:00,1.08998,1.09047,1.08969,1.09019,8788
2016-07-15 17:05:00,1.09019,1.09019,1.089,1.08959,7331
2016-07-15 17:10:00,1.08959,1.0898,1.08909,1.08944,6319
2016-07-15 17:15:00,1.0895,1.08963,1.08895,1.0893,6167
2016-07-15 17:20:00,1.08931,1.08949,1.08881,1.08945,6247
2016-07-15 17:25:00,1.08949,1.08954,1.089,1.08945,5349
2016-07-15 17:30:00,1.08941,1.08957,1.08863,1.08927,5750
2016-07-15 17:35:00,1.08923,1.08932,1.08864,1.08892,5188
2016-07-15 17:40:00,1.08892,1.08902,1.088,1.08876,5135
2016-07-15 17:45:00,1.08876,1.08895,1.088,1.08893,4450
2016-07-15 17:50:00,1.08889,1.08922,1.08844,1.08904,5340
2016-07-15 17:55:00,1.08889,1.08922,1.08777,1.08793,8659
2016-07-15 18:00:00,1.08792,1.08874,1.087,1.08765,9324
2016-07-15 18:05:00,1.08781,1.08838,1.0875,1.08793,6760
2016-07-15 18:10:00,1.08794,1.08807,1.087,1.08794,5619
2016-07-15 18:15:00,1.08796,1.08808,1.087,1.0877,4867
2016-07-15 18:20:00,1.08765,1.08796,1.08721,1.08775,6106
2016-07-15 18:25:00,1.08779,1.08802,1.08715,1.08793,5468
2016-07-15 18:30:00,1.08794,1.08794,1.08716,1.08783,5046
2016-07-15 18:35:00,1.08777,1.08783,1.0871,1.08768,5411
2016-07-15 18:40:00,1.08766,1.08781,1.08689,1.08748,5786
2016-07-15 18:45:00,1.08748,1.08769,1.087,1.08723,4826
2016-07-15 18:50:00,1.08713,1.08723,1.086,1.08675,6707
2016-07-15 18:55:00,1.08675,1.0876,1.0865,1.08759,6043
2016-07-15 19:00:00,1.08754,1.08791,1.08688,1.08773,7750
2016-07-15 19:05:00,1.08787,1.08809,1.08734,1.08766,6895
2016-07-15 19:10:00,1.08782,1.08784,1.08678,1.08759,7238
2016-07-15 19:15:00,1.08759,1.0876,1.08696,1.08718,5946
2016-07-15 19:20:00,1.08719,1.08729,1.0866,1.08711,8256
2016-07-15 19:25:00,1.08725,1.08777,1.08656,1.0877,8717
2016-07-15 19:30:00,1.08771,1.08786,1.08717,1.08776,6378
2016-07-15 19:35:00,1.08772,1.08794,1.08713,1.08774,4859
2016-07-15 19:40:00,1.08782,1.08791,1.08712,1.08782,5547
2016-07-15 19:45:00,1.08783,1.08876,1.0876,1.08863,5058
2016-07-15 19:50:00,1.08814,1.08883,1.0879,1.08832,5438
2016-07-15 19:55:00,1.08828,1.08842,1.08769,1.08819,4266
2016-07-15 20:00:00,1.08802,1.0884,1.0877,1.08831,4711
2016-07-15 20:05:00,1.08828,1.08843,1.08783,1.08828,3970
2016-07-15 20:10:00,1.08835,1.08855,1.08787,1.08833,3673
2016-07-15 20:15:00,1.08847,1.08873,1.08797,1.0887,2984
2016-07-15 20:20:00,1.08872,1.08875,1.08777,1.08814,4337
2016-07-15 20:25:00,1.08812,1.08821,1.08761,1.08817,3394
2016-07-15 20:30:00,1.08773,1.08836,1.08768,1.08836,3004
2016-07-15 20:35:00,1.0882,1.0884,1.0873,1.0878,4652
2016-07-15 20:40:00,1.08776,1.08792,1.08731,1.08786,3061
2016-07-15 20:45:00,1.08782,1.08825,1.08748,1.08766,3487
2016-07-15 20:50:00,1.08768,1.08805,1.0872,1.088,3368
2016-07-15 20:55:00,1.088,1.08813,1.08748,1.08813,3107
2016-07-15 21:00:00,1.08813,1.08839,1.08766,1.08809,4353
2016-07-15 21:05:00,1.08813,1.08816,1.08754,1.08793,3924
2016-07-15 21:10:00,1.0879,1.08829,1.08767,1.08829,2798
2016-07-15 21:15:00,1.0881,1.08831,1.08764,1.0879,2860
2016-07-15 21:20:00,1.08794,1.08803,1.08747,1.08783,2259
2016-07-15 21:25:00,1.08788,1.08789,1.08736,1.08783,2681
2016-07-15 21:30:00,1.08785,1.08793,1.0873,1.0877,2872
2016-07-15 21:35:00,1.08764,1.08774,1.08713,1.08751,2157
2016-07-15 21:40:00,1.08767,1.0877,1.08708,1.08755,2390
2016-07-15 21:45:00,1.08764,1.0877,1.08714,1.08752,2153
2016-07-15 21:50:00,1.08752,1.08753,1.08677,1.08722,2386
2016-07-15 21:55:00,1.08721,1.0875,1.08679,1.08741,3315
2016-07-15 22:00:00,1.08744,1.08744,1.08677,1.08726,1785
2016-07-15 22:05:00,1.08726,1.0874,1.0868,1.08733,2135
2016-07-15 22:10:00,1.08688,1.08749,1.08688,1.08743,1847
2016-07-15 22:15:00,1.08746,1.0875,1.08689,1.08739,1348
2016-07-15 22:20:00,1.0869,1.0878,1.08689,1.08779,1803
2016-07-15 22:25:00,1.08779,1.08793,1.08733,1.08783,2119
2016-07-15 22:30:00,1.08786,1.08833,1.08744,1.08816,2556
2016-07-15 22:35:00,1.08819,1.08841,1.08776,1.08821,3541
2016-07-15 22:40:00,1.08775,1.08825,1.08765,1.08802,2470
2016-07-15 22:45:00,1.08805,1.08816,1.0876,1.08799,2209
2016-07-15 22:50:00,1.08758,1.08806,1.08698,1.08737,4832
2016-07-15 22:55:00,1.08739,1.08799,1.08701,1.08798,4837
2016-07-15 23:00:00,1.08798,1.088,1.08727,1.0876,3093
2016-07-15 23:05:00,1.08765,1.0877,1.08691,1.08738,2365
2016-07-15 23:10:00,1.08735,1.08738,1.08642,1.08698,4348
2016-07-15 23:15:00,1.08696,1.08719,1.0858,1.08616,5174
2016-07-15 23:20:00,1.08615,1.08656,1.08533,1.08576,4088
2016-07-15 23:25:00,1.08576,1.08583,1.08515,1.08526,3698
2016-07-15 23:30:00,1.0853,1.08562,1.08353,1.08413,8447
2016-07-15 23:35:00,1.08418,1.08473,1.08355,1.08451,6699
2016-07-15 23:40:00,1.08448,1.08512,1.08396,1.08465,9265
2016-07-15 23:45:00,1.08461,1.08525,1.08412,1.08506,9733
2016-07-15 23:50:00,1.08507,1.08534,1.0844,1.08479,8295
2016-07-15 23:55:00,1.0848,1.08487,1.08345,1.08405,7036
2016-07-16 00:00:00,1.08338,1.08338,1.08338,1.08338,1
2016-07-16 00:05:00,1.08338,1.08338,1.08338,1.08338,2
2016-07-16 00:10:00,1.08338,1.08338,1.08338,1.08338,3
2016-07-16 00:15:00,1.08338,1.08338,1.08338,1.08338,2
2016-07-16 00:20:00,1.08338,1.08338,1.08338,1.08338,3
2016-07-16 00:25:00,1.08338,1.08338,1.08338,1.08338,2
2016-07-16 00:30:00,1.08338,1.08362,1.08338,1.08362,3
2016-07-17 22:00:00,1.08487,1.08487,1.08465,1.08468,5
2016-07-17 22:05:00,1.08504,1.08587,1.08504,1.08587,2
2016-07-17 22:10:00,1.08488,1.08494,1.08488,1.08494,2
2016-07-17 22:15:00,1.08458,1.08585,1.08458,1.085,4
2016-07-17 22:20:00,1.0852,1.0852,1.08453,1.08486,5
2016-07-17 22:25:00,1.08475,1.08567,1.08475,1.08527,18
2016-07-17 22:30:00,1.0855,1.08566,1.08503,1.08548,25
2016-07-17 22:35:00,1.08562,1.08584,1.08545,1.0856,18
2016-07-17 22:40:00,1.08523,1.08553,1.08506,1.08548,7
2016-07-17 22:45:00,1.0855,1.08562,1.08519,1.08519,14
2016-07-17 22:50:00,1.08514,1.08561,1.08514,1.08559,21
2016-07-17 22:55:00,1.08522,1.0856,1.08521,1.08521,14
2016-07-17 23:00:00,1.08498,1.08557,1.08493,1.08523,21
2016-07-17 23:05:00,1.08544,1.08544,1.08495,1.08519,16
2016-07-17 23:10:00,1.08497,1.08542,1.08487,1.08535,15
2016-07-17 23:15:00,1.08489,1.08539,1.08489,1.0853,14
2016-07-17 23:20:00,1.08486,1.08535,1.08443,1.08529,12
2016-07-17 23:25:00,1.08531,1.08544,1.08515,1.08519,16
2016-07-17 23:30:00,1.08514,1.08543,1.08514,1.0854,21
2016-07-17 23:35:00,1.08539,1.0854,1.08487,1.08539,8
2016-07-17 23:40:00,1.08487,1.08517,1.08487,1.08517,5
2016-07-17 23:45:00,1.08537,1.08543,1.08486,1.08523,24
2016-07-17 23:50:00,1.08518,1.08531,1.08504,1.08528,28
2016-07-17 23:55:00,1.08482,1.08536,1.08482,1.0852,8
2016-07-18 00:00:00,1.08543,1.08543,1.0846,1.08496,33
2016-07-18 00:05:00,1.08496,1.08552,1.08491,1.08535,297
2016-07-18 00:10:00,1.08516,1.08545,1.08509,1.08523,205
2016-07-18 00:15:00,1.08523,1.0855,1.08511,1.08527,433
2016-07-18 00:20:00,1.08503,1.08558,1.08503,1.08545,337
2016-07-18 00:25:00,1.08543,1.08558,1.08508,1.08515,252
2016-07-18 00:30:00,1.08508,1.08541,1.08502,1.08526,341
2016-07-18 00:35:00,1.08526,1.08545,1.0851,1.08538,201
2016-07-18 00:40:00,1.08527,1.08552,1.08494,1.08547,752
2016-07-18 00:45:00,1.0854,1.08554,1.08507,1.08536,847
2016-07-18 00:50:00,1.08514,1.08547,1.08505,1.08535,806
2016-07-18 00:55:00,1.08535,1.08592,1.08425,1.08576,2664
2016-07-18 01:00:00,1.08568,1.08655,1.08542,1.08622,7991
2016-07-18 01:05:00,1.08622,1.08658,1.0858,1.08625,5009
2016-07-18 01:10:00,1.08601,1.08673,1.086,1.08668,5005
2016-07-18 01:15:00,1.08668,1.087,1.08633,1.08681,3668
2016-07-18 01:20:00,1.08684,1.08727,1.08636,1.08705,4883
2016-07-18 01:25:00,1.08705,1.08715,1.08658,1.08693,2758
2016-07-18 01:30:00,1.08696,1.08739,1.0864,1.08667,5566
2016-07-18 01:35:00,1.08675,1.08734,1.08659,1.08693,3050
2016-07-18 01:40:00,1.0871,1.08733,1.0866,1.08718,2455
2016-07-18 01:45:00,1.08717,1.08756,1.0868,1.08712,4143
2016-07-18 01:50:00,1.08716,1.0876,1.08681,1.08735,2790
2016-07-18 01:55:00,1.08735,1.0876,1.0868,1.08717,4300
2016-07-18 02:00:00,1.08733,1.0875,1.08689,1.08741,2306
2016-07-18 02:05:00,1.08728,1.08757,1.08695,1.08733,2655
2016-07-18 02:10:00,1.08738,1.08762,1.08696,1.0875,3449
2016-07-18 02:15:00,1.08753,1.08758,1.08699,1.08747,4437
2016-07-18 02:20:00,1.08744,1.08753,1.08695,1.08732,4043
2016-07-18 02:25:00,1.08732,1.08756,1.08692,1.08726,4410
2016-07-18 02:30:00,1.08733,1.0875,1.08694,1.08745,3020
2016-07-18 02:35:00,1.08742,1.08751,1.08692,1.08735,2482
2016-07-18 02:40:00,1.08692,1.08753,1.08692,1.08745,1777
2016-07-18 02:45:00,1.08751,1.08765,1.08705,1.08745,2670
2016-07-18 02:50:00,1.08758,1.08763,1.08705,1.08743,3690
2016-07-18 02:55:00,1.0873,1.0876,1.08687,1.08737,4746
2016-07-18 03:00:00,1.08747,1.08776,1.0869,1.08761,4472
2016-07-18 03:05:00,1.08765,1.08775,1.08721,1.08762,2857
2016-07-18 03:10:00,1.08715,1.08786,1.08715,1.08751,5090
2016-07-18 03:15:00,1.08755,1.08788,1.08714,1.08756,3893
2016-07-18 03:20:00,1.08732,1.08787,1.087,1.08759,3464
2016-07-18 03:25:00,1.08751,1.08784,1.08719,1.08761,3154
2016-07-18 03:30:00,1.0872,1.08765,1.0871,1.08748,3061
2016-07-18 03:35:00,1.08748,1.08773,1.0868,1.08763,3428
2016-07-18 03:40:00,1.08756,1.08772,1.08712,1.08765,3814
2016-07-18 03:45:00,1.08765,1.08788,1.087,1.0878,3482
2016-07-18 03:50:00,1.08735,1.0878,1.0871,1.0875,2462
2016-07-18 03:55:00,1.08751,1.08765,1.08713,1.0876,1975
2016-07-18 04:00:00,1.08754,1.08773,1.087,1.08757,3123
2016-07-18 04:05:00,1.08757,1.08774,1.0868,1.08753,5345
2016-07-18 04:10:00,1.08753,1.08766,1.0871,1.08755,2230
2016-07-18 04:15:00,1.0876,1.08762,1.0869,1.08748,2208
2016-07-18 04:20:00,1.08703,1.08788,1.0869,1.08764,3506
2016-07-18 04:25:00,1.08772,1.08814,1.08727,1.08803,3543
2016-07-18 04:30:00,1.08786,1.08808,1.0873,1.08775,3847
2016-07-18 04:35:00,1.08789,1.08819,1.0875,1.08796,3753
2016-07-18 04:40:00,1.08791,1.08812,1.08749,1.08809,4014
2016-07-18 04:45:00,1.08808,1.0882,1.08764,1.08814,3997
2016-07-18 04:50:00,1.08771,1.0882,1.08764,1.08809,2999
2016-07-18 04:55:00,1.08814,1.08817,1.0876,1.08806,2583
2016-07-18 05:00:00,1.08815,1.0882,1.08765,1.08812,2067
2016-07-18 05:05:00,1.08812,1.08813,1.08765,1.08798,1698
2016-07-18 05:10:00,1.08804,1.08811,1.0876,1.0879,1842
2016-07-18 05:15:00,1.08802,1.08818,1.0876,1.0881,3105
2016-07-18 05:20:00,1.08803,1.08812,1.08756,1.08801,2639
2016-07-18 05:25:00,1.08806,1.0881,1.0874,1.0878,2918
2016-07-18 05:30:00,1.08783,1.08808,1.08739,1.08806,3022
2016-07-18 05:35:00,1.08806,1.08828,1.0876,1.08818,2803
2016-07-18 05:40:00,1.0877,1.08826,1.0874,1.0882,3061
2016-07-18 05:45:00,1.08814,1.08822,1.0874,1.08789,3033
2016-07-18 05:50:00,1.0876,1.08793,1.0872,1.0875,4017
2016-07-18 05:55:00,1.0877,1.08794,1.0873,1.08786,3328
2016-07-18 06:00:00,1.08776,1.08794,1.08743,1.08786,2338
2016-07-18 06:05:00,1.0879,1.08795,1.08746,1.08783,1986
2016-07-18 06:10:00,1.08742,1.08794,1.08742,1.08785,1747
2016-07-18 06:15:00,1.08787,1.08796,1.0874,1.08791,1788
2016-07-18 06:20:00,1.08791,1.08801,1.08746,1.08792,2274
2016-07-18 06:25:00,1.08792,1.08806,1.08748,1.08797,2327
2016-07-18 06:30:00,1.08794,1.08814,1.08749,1.08812,2512
2016-07-18 06:35:00,1.08812,1.08813,1.08767,1.08806,805
2016-07-18 06:40:00,1.08764,1.08813,1.08764,1.08808,4999
2016-07-18 06:45:00,1.08809,1.08815,1.0876,1.08802,3316
2016-07-18 06:50:00,1.08764,1.08816,1.08758,1.08809,1938
2016-07-18 06:55:00,1.08808,1.08814,1.08764,1.08808,1819
2016-07-18 07:00:00,1.08809,1.0882,1.0876,1.0881,2759
2016-07-18 07:05:00,1.08817,1.0882,1.08758,1.08802,2710
2016-07-18 07:10:00,1.08811,1.08811,1.08751,1.08807,2576
2016-07-18 07:15:00,1.08807,1.0881,1.08754,1.0879,2650
2016-07-18 07:20:00,1.08794,1.08803,1.08737,1.08794,3084
2016-07-18 07:25:00,1.08794,1.08801,1.0874,1.08786,2812
2016-07-18 07:30:00,1.08786,1.088,1.0874,1.08793,2143
2016-07-18 07:35:00,1.08797,1.08808,1.08746,1.08806,2472
2016-07-18 07:40:00,1.08757,1.0881,1.08737,1.08786,2498
2016-07-18 07:45:00,1.08786,1.08793,1.08737,1.08792,2528
2016-07-18 07:50:00,1.08745,1.088,1.08742,1.08766,2597
2016-07-18 07:55:00,1.08782,1.08801,1.0874,1.08796,2745
2016-07-18 08:00:00,1.08797,1.08798,1.08744,1.08782,3514
2016-07-18 08:05:00,1.08789,1.08792,1.08741,1.08789,2460
2016-07-18 08:10:00,1.08791,1.088,1.08741,1.08779,2860
2016-07-18 08:15:00,1.08784,1.08802,1.08736,1.08766,2459
2016-07-18 08:20:00,1.08768,1.08777,1.08721,1.08768,2577
2016-07-18 08:25:00,1.08767,1.08772,1.08707,1.08738,2198
2016-07-18 08:30:00,1.08751,1.0879,1.08707,1.08777,3572
2016-07-18 08:35:00,1.0875,1.0878,1.0873,1.08775,2732
2016-07-18 08:40:00,1.08731,1.08799,1.08731,1.08799,2920
2016-07-18 08:45:00,1.08782,1.08801,1.08746,1.08793,2737
2016-07-18 08:50:00,1.08793,1.08802,1.08747,1.08794,2448
2016-07-18 08:55:00,1.08795,1.0881,1.0876,1.08801,2867
2016-07-18 09:00:00,1.088,1.08825,1.087,1.08779,5047
2016-07-18 09:05:00,1.08795,1.08798,1.087,1.08749,4222
2016-07-18 09:10:00,1.08752,1.08768,1.08704,1.08761,5008
2016-07-18 09:15:00,1.08761,1.08793,1.08721,1.08778,3978
2016-07-18 09:20:00,1.08779,1.08783,1.08719,1.08759,5494
2016-07-18 09:25:00,1.08769,1.088,1.08708,1.08784,4421
2016-07-18 09:30:00,1.08785,1.08801,1.087,1.08758,4193
2016-07-18 09:35:00,1.08758,1.088,1.087,1.08795,3694
2016-07-18 09:40:00,1.08795,1.08797,1.08733,1.08778,3288
2016-07-18 09:45:00,1.08763,1.08783,1.08733,1.08778,2406
2016-07-18 09:50:00,1.08778,1.08778,1.08706,1.08763,4044
2016-07-18 09:55:00,1.08758,1.08782,1.087,1.08753,7314
2016-07-18 10:00:00,1.08751,1.0878,1.0869,1.08769,8287
2016-07-18 10:05:00,1.08769,1.08789,1.08719,1.08779,7561
2016-07-18 10:10:00,1.08782,1.08788,1.08716,1.0878,7706
2016-07-18 10:15:00,1.08774,1.08805,1.087,1.08788,6167
