datetime,open,high,low,close,volume
2016-07-15 19:30:00,1.3695,1.3702,1.3693,1.3697,469
2016-07-15 19:35:00,1.3697,1.3703,1.3693,1.37,405
2016-07-15 19:40:00,1.3698,1.3703,1.3694,1.3702,547
2016-07-15 19:45:00,1.3698,1.3702,1.3689,1.3694,410
2016-07-15 19:50:00,1.369,1.37,1.3687,1.3696,446
2016-07-15 19:55:00,1.3692,1.3697,1.3687,1.3693,327
2016-07-15 20:00:00,1.369,1.3696,1.3684,1.3686,393
2016-07-15 20:05:00,1.3685,1.369,1.3683,1.3688,247
2016-07-15 20:10:00,1.3687,1.3692,1.3682,1.3684,366
2016-07-15 20:15:00,1.3685,1.369,1.3683,1.3687,255
2016-07-15 20:20:00,1.3683,1.3693,1.3681,1.3688,367
2016-07-15 20:25:00,1.3691,1.3693,1.3685,1.3689,340
2016-07-15 20:30:00,1.3686,1.3691,1.3684,1.3689,242
2016-07-15 20:35:00,1.3683,1.3699,1.3683,1.3697,404
2016-07-15 20:40:00,1.3693,1.3698,1.369,1.3694,314
2016-07-15 20:45:00,1.369,1.3695,1.3683,1.369,393
2016-07-15 20:50:00,1.3691,1.3695,1.3686,1.369,392
2016-07-15 20:55:00,1.369,1.3694,1.3686,1.3686,296
2016-07-15 21:00:00,1.3687,1.369,1.3682,1.3686,328
2016-07-15 21:05:00,1.3683,1.3687,1.3682,1.3687,240
2016-07-15 21:10:00,1.3682,1.3689,1.3682,1.3688,212
2016-07-15 21:15:00,1.3685,1.3691,1.3685,1.3689,232
2016-07-15 21:20:00,1.3684,1.3691,1.3684,1.3689,177
2016-07-15 21:25:00,1.3686,1.369,1.3684,1.369,238
2016-07-15 21:30:00,1.3688,1.3694,1.3685,1.3692,289
2016-07-15 21:35:00,1.3689,1.3696,1.3688,1.3695,170
2016-07-15 21:40:00,1.3691,1.3698,1.369,1.3697,281
2016-07-15 21:45:00,1.3694,1.3699,1.3693,1.3699,229
2016-07-15 21:50:00,1.3695,1.3704,1.3694,1.3702,263
2016-07-15 21:55:00,1.3701,1.3705,1.369,1.3691,361
2016-07-15 22:00:00,1.369,1.3698,1.369,1.3696,120
2016-07-15 22:05:00,1.3692,1.3704,1.3692,1.3702,286
2016-07-15 22:10:00,1.3701,1.3706,1.3698,1.3703,248
2016-07-15 22:15:00,1.3703,1.3705,1.3697,1.3702,160
2016-07-15 22:20:00,1.37,1.3703,1.3692,1.3696,178
2016-07-15 22:25:00,1.3694,1.3699,1.3691,1.3697,161
2016-07-15 22:30:00,1.3695,1.37,1.3688,1.3693,209
2016-07-15 22:35:00,1.3691,1.3699,1.3688,1.3693,285
2016-07-15 22:40:00,1.3695,1.37,1.3688,1.3695,237
2016-07-15 22:45:00,1.3692,1.3698,1.3687,1.3692,478
2016-07-15 22:50:00,1.3695,1.3703,1.369,1.3696,424
2016-07-15 22:55:00,1.3701,1.3704,1.3687,1.3694,452
2016-07-15 23:00:00,1.369,1.3697,1.3687,1.3696,271
2016-07-15 23:05:00,1.3692,1.3696,1.3688,1.3693,236
2016-07-15 23:10:00,1.369,1.3696,1.3686,1.369,284
2016-07-15 23:15:00,1.3691,1.37,1.3684,1.3699,269
2016-07-15 23:20:00,1.3694,1.3709,1.3692,1.3704,265
2016-07-15 23:25:00,1.3705,1.3715,1.3702,1.3715,254
2016-07-15 23:30:00,1.3712,1.3744,1.3702,1.374,536
2016-07-15 23:35:00,1.3741,1.3742,1.3721,1.3723,374
2016-07-15 23:40:00,1.3728,1.3728,1.3673,1.3701,499
2016-07-15 23:45:00,1.3712,1.3717,1.3679,1.3705,277
2016-07-15 23:50:00,1.372,1.372,1.3688,1.3716,205
2016-07-15 23:55:00,1.3723,1.3723,1.3658,1.3679,72
2016-07-16 00:00:00,1.3715,1.3715,1.3715,1.3715,1
2016-07-16 00:05:00,1.3715,1.3715,1.3715,1.3715,1
2016-07-16 00:10:00,1.3709,1.3709,1.3709,1.3709,1
2016-07-16 00:15:00,1.3709,1.3709,1.3709,1.3709,1
2016-07-16 00:20:00,1.3709,1.3709,1.3709,1.3709,1
2016-07-16 00:25:00,1.3709,1.3709,1.3709,1.3709,1
2016-07-16 00:30:00,1.3709,1.3709,1.3709,1.3709,1
2016-07-16 00:35:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-16 00:40:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-16 00:45:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-16 00:50:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-16 00:55:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-16 01:00:00,1.3707,1.3707,1.3707,1.3707,1
2016-07-17 22:00:00,1.3636,1.3638,1.3636,1.3638,4
2016-07-17 22:05:00,1.3719,1.3719,1.3638,1.3638,7
2016-07-17 22:10:00,1.3717,1.3717,1.3639,1.3644,3
2016-07-17 22:15:00,1.3694,1.3694,1.3645,1.3645,4
2016-07-17 22:20:00,1.3702,1.3702,1.3663,1.3683,8
2016-07-17 22:25:00,1.3716,1.3716,1.3682,1.3683,5
2016-07-17 22:30:00,1.3712,1.3712,1.3682,1.3682,4
2016-07-17 22:35:00,1.3705,1.3705,1.3683,1.3693,7
2016-07-17 22:40:00,1.3708,1.3708,1.3693,1.3701,6
2016-07-17 22:45:00,1.3712,1.3712,1.3699,1.3699,9
2016-07-17 22:50:00,1.3708,1.3708,1.3696,1.3697,7
2016-07-17 22:55:00,1.3704,1.3704,1.3694,1.3694,10
2016-07-17 23:00:00,1.3706,1.3706,1.3694,1.3695,4
2016-07-17 23:05:00,1.3704,1.3704,1.3692,1.3692,3
2016-07-17 23:10:00,1.3703,1.3703,1.3689,1.3692,7
2016-07-17 23:15:00,1.37,1.37,1.3689,1.3689,5
2016-07-17 23:20:00,1.3696,1.3696,1.3685,1.3691,6
2016-07-17 23:25:00,1.3699,1.3699,1.3692,1.3694,6
2016-07-17 23:30:00,1.3701,1.3701,1.3696,1.3696,3
2016-07-17 23:35:00,1.3703,1.3703,1.3662,1.3666,3
2016-07-17 23:40:00,1.37,1.37,1.37,1.37,1
2016-07-17 23:45:00,1.3725,1.3725,1.3725,1.3725,1
2016-07-17 23:50:00,1.3697,1.3697,1.3666,1.3667,4
2016-07-17 23:55:00,1.3693,1.3693,1.3693,1.3693,1
2016-07-18 00:00:00,1.3691,1.3716,1.3666,1.3666,3
2016-07-18 00:05:00,1.37,1.37,1.3667,1.3686,10
2016-07-18 00:10:00,1.3697,1.3697,1.367,1.3688,11
2016-07-18 00:15:00,1.3697,1.3697,1.3673,1.3679,10
2016-07-18 00:20:00,1.3695,1.3695,1.368,1.368,4
2016-07-18 00:25:00,1.3695,1.3695,1.3681,1.3692,9
2016-07-18 00:30:00,1.37,1.37,1.3644,1.3695,18
2016-07-18 00:35:00,1.37,1.37,1.3648,1.3697,18
2016-07-18 00:40:00,1.3702,1.3702,1.3682,1.3682,18
2016-07-18 00:45:00,1.3705,1.3705,1.37,1.3701,6
2016-07-18 00:50:00,1.3705,1.3705,1.3652,1.3699,10
2016-07-18 00:55:00,1.3704,1.3708,1.3648,1.3686,36
2016-07-18 01:00:00,1.3691,1.3696,1.365,1.3681,432
2016-07-18 01:05:00,1.3691,1.3692,1.3665,1.3678,386
2016-07-18 01:10:00,1.3688,1.369,1.3664,1.3688,296
2016-07-18 01:15:00,1.3687,1.3689,1.3678,1.3687,143
2016-07-18 01:20:00,1.3686,1.3688,1.3677,1.3686,134
2016-07-18 01:25:00,1.3685,1.3687,1.3677,1.3678,109
2016-07-18 01:30:00,1.3685,1.3689,1.3675,1.3677,246
2016-07-18 01:35:00,1.3689,1.3689,1.3675,1.3681,101
2016-07-18 01:40:00,1.3688,1.369,1.3676,1.3686,115
2016-07-18 01:45:00,1.3686,1.3693,1.3676,1.3678,208
2016-07-18 01:50:00,1.369,1.369,1.3667,1.3674,144
2016-07-18 01:55:00,1.3684,1.369,1.3674,1.3689,180
2016-07-18 02:00:00,1.3689,1.369,1.3678,1.3685,128
2016-07-18 02:05:00,1.3681,1.369,1.3681,1.3684,142
2016-07-18 02:10:00,1.3686,1.3688,1.368,1.3686,172
2016-07-18 02:15:00,1.3685,1.3689,1.368,1.3681,189
2016-07-18 02:20:00,1.3684,1.3687,1.3679,1.3682,194
2016-07-18 02:25:00,1.3686,1.369,1.3679,1.3686,219
2016-07-18 02:30:00,1.3688,1.3692,1.3685,1.3691,146
2016-07-18 02:35:00,1.3691,1.3694,1.3684,1.3693,170
2016-07-18 02:40:00,1.3692,1.3694,1.3688,1.3691,138
2016-07-18 02:45:00,1.369,1.3694,1.3685,1.3689,177
2016-07-18 02:50:00,1.3688,1.3692,1.3682,1.3684,326
2016-07-18 02:55:00,1.3686,1.3693,1.3683,1.3688,268
2016-07-18 03:00:00,1.3689,1.3694,1.3685,1.3692,396
2016-07-18 03:05:00,1.369,1.3694,1.3686,1.3691,218
2016-07-18 03:10:00,1.369,1.3696,1.3687,1.3695,328
2016-07-18 03:15:00,1.3693,1.3695,1.3685,1.3688,302
2016-07-18 03:20:00,1.3687,1.3693,1.3686,1.3692,280
2016-07-18 03:25:00,1.3692,1.3699,1.3687,1.3696,360
2016-07-18 03:30:00,1.3694,1.3697,1.3688,1.3692,308
2016-07-18 03:35:00,1.3691,1.3695,1.3689,1.3692,269
2016-07-18 03:40:00,1.369,1.3697,1.3689,1.3695,301
2016-07-18 03:45:00,1.3692,1.3698,1.3691,1.3695,270
2016-07-18 03:50:00,1.3694,1.3699,1.369,1.3697,216
2016-07-18 03:55:00,1.3696,1.3699,1.3695,1.3698,141
2016-07-18 04:00:00,1.3696,1.3702,1.3696,1.3702,213
2016-07-18 04:05:00,1.3699,1.3707,1.3696,1.3703,585
2016-07-18 04:10:00,1.37,1.3703,1.3693,1.3698,292
2016-07-18 04:15:00,1.3697,1.3703,1.3696,1.3699,192
2016-07-18 04:20:00,1.3698,1.3702,1.3697,1.3701,243
2016-07-18 04:25:00,1.3699,1.3709,1.3699,1.3707,384
2016-07-18 04:30:00,1.3705,1.3716,1.3705,1.3714,466
2016-07-18 04:35:00,1.3712,1.3715,1.3708,1.3712,406
2016-07-18 04:40:00,1.3708,1.3713,1.3701,1.3706,257
2016-07-18 04:45:00,1.3702,1.3708,1.3695,1.3701,346
2016-07-18 04:50:00,1.3698,1.3703,1.3697,1.3699,274
2016-07-18 04:55:00,1.3697,1.3709,1.3697,1.3703,365
2016-07-18 05:00:00,1.3701,1.3705,1.3696,1.37,254
2016-07-18 05:05:00,1.3698,1.3704,1.3697,1.3703,295
2016-07-18 05:10:00,1.3703,1.3705,1.37,1.3701,236
2016-07-18 05:15:00,1.3699,1.3705,1.3697,1.3701,345
2016-07-18 05:20:00,1.3702,1.3706,1.37,1.3703,233
2016-07-18 05:25:00,1.3701,1.3708,1.3701,1.3705,233
2016-07-18 05:30:00,1.3702,1.3706,1.3698,1.37,224
2016-07-18 05:35:00,1.3699,1.3704,1.3698,1.37,248
2016-07-18 05:40:00,1.3699,1.3708,1.3699,1.3704,297
2016-07-18 05:45:00,1.3701,1.3712,1.3699,1.3712,496
2016-07-18 05:50:00,1.3709,1.3722,1.3708,1.3719,457
2016-07-18 05:55:00,1.3717,1.372,1.3711,1.3715,308
2016-07-18 06:00:00,1.3712,1.372,1.371,1.3714,307
2016-07-18 06:05:00,1.3712,1.3716,1.3707,1.3711,382
2016-07-18 06:10:00,1.3709,1.3715,1.3709,1.3714,290
2016-07-18 06:15:00,1.371,1.3716,1.3707,1.3712,233
2016-07-18 06:20:00,1.3709,1.3715,1.3708,1.3713,278
2016-07-18 06:25:00,1.3711,1.3718,1.3711,1.3718,209
2016-07-18 06:30:00,1.3715,1.3719,1.3713,1.3715,204
2016-07-18 06:35:00,1.3712,1.3717,1.371,1.3713,190
2016-07-18 06:40:00,1.3713,1.3716,1.3708,1.3713,163
2016-07-18 06:45:00,1.371,1.3713,1.3707,1.3713,140
2016-07-18 06:50:00,1.3709,1.3713,1.3707,1.371,146
2016-07-18 06:55:00,1.3709,1.3715,1.3709,1.3714,156
2016-07-18 07:00:00,1.371,1.3715,1.3709,1.3713,199
2016-07-18 07:05:00,1.3709,1.3716,1.3709,1.3711,228
2016-07-18 07:10:00,1.3708,1.3717,1.3708,1.3714,317
2016-07-18 07:15:00,1.371,1.3714,1.3706,1.3711,238
2016-07-18 07:20:00,1.3708,1.3713,1.3706,1.3708,217
2016-07-18 07:25:00,1.3709,1.3714,1.3705,1.3712,222
2016-07-18 07:30:00,1.3709,1.3715,1.3708,1.371,160
2016-07-18 07:35:00,1.3709,1.3717,1.3709,1.3713,244
2016-07-18 07:40:00,1.3711,1.3719,1.3711,1.3717,249
2016-07-18 07:45:00,1.3713,1.3718,1.3713,1.3717,161
2016-07-18 07:50:00,1.3714,1.3718,1.3712,1.3717,138
2016-07-18 07:55:00,1.3718,1.3718,1.3704,1.371,286
2016-07-18 08:00:00,1.3706,1.3712,1.3703,1.3707,323
2016-07-18 08:05:00,1.3706,1.3714,1.3706,1.3714,198
2016-07-18 08:10:00,1.3712,1.3716,1.3709,1.3715,261
2016-07-18 08:15:00,1.3712,1.3717,1.3707,1.3716,228
2016-07-18 08:20:00,1.3712,1.3717,1.3712,1.3716,188
2016-07-18 08:25:00,1.3712,1.3717,1.3709,1.3717,157
2016-07-18 08:30:00,1.3714,1.3718,1.3706,1.3713,252
2016-07-18 08:35:00,1.3711,1.3715,1.3711,1.3711,171
2016-07-18 08:40:00,1.371,1.3716,1.371,1.3716,287
2016-07-18 08:45:00,1.3714,1.3719,1.3714,1.3716,237
2016-07-18 08:50:00,1.3715,1.372,1.3711,1.3715,232
2016-07-18 08:55:00,1.3713,1.3716,1.3708,1.3708,323
2016-07-18 09:00:00,1.3709,1.3712,1.3705,1.3709,544
2016-07-18 09:05:00,1.3704,1.3713,1.3703,1.3707,527
2016-07-18 09:10:00,1.3703,1.3708,1.3701,1.3704,473
2016-07-18 09:15:00,1.3701,1.3706,1.3698,1.3705,384
2016-07-18 09:20:00,1.3702,1.3708,1.3699,1.3704,580
2016-07-18 09:25:00,1.3704,1.3709,1.3701,1.3704,379
2016-07-18 09:30:00,1.37,1.3705,1.3697,1.3698,368
2016-07-18 09:35:00,1.3698,1.3705,1.3698,1.3704,240
2016-07-18 09:40:00,1.3701,1.3711,1.3699,1.3709,486
2016-07-18 09:45:00,1.3708,1.3711,1.3705,1.3707,349
2016-07-18 09:50:00,1.3706,1.3712,1.3704,1.3709,416
2016-07-18 09:55:00,1.3705,1.3711,1.3702,1.3706,600
2016-07-18 10:00:00,1.3705,1.3711,1.37,1.3706,848
2016-07-18 10:05:00,1.371,1.371,1.3697,1.3701,688
2016-07-18 10:10:00,1.3699,1.3708,1.369,1.3694,618
2016-07-18 10:15:00,1.3694,1.3701,1.3686,1.369,636
2016-07-18 10:20:00,1.3688,1.3695,1.3684,1.3689,485
2016-07-18 10:25:00,1.3684,1.3697,1.3682,1.3696,658
2016-07-18 10:30:00,1.3692,1.3698,1.3687,1.3696,661
2016-07-18 10:35:00,1.3696,1.3696,1.3689,1.369,432
2016-07-18 10:40:00,1.3689,1.3693,1.3683,1.3687,606
2016-07-18 10:45:00,1.3686,1.3694,1.3686,1.3689,597
2016-07-18 10:50:00,1.3689,1.3696,1.3687,1.3688,566
2016-07-18 10:55:00,1.3687,1.3696,1.3687,1.3695,412
2016-07-18 11:00:00,1.3691,1.3701,1.3691,1.3701,450
2016-07-18 11:05:00,1.3697,1.3702,1.3693,1.3699,388
2016-07-18 11:10:00,1.3699,1.3706,1.3697,1.3702,394
2016-07-18 11:15:00,1.37,1.3711,1.3696,1.37,681
2016-07-18 11:20:00,1.37,1.3704,1.3694,1.3697,657
2016-07-18 11:25:00,1.3698,1.3702,1.3693,1.3697,537
2016-07-18 11:30:00,1.3693,1.37,1.3691,1.3696,451
2016-07-18 11:35:00,1.3696,1.3703,1.3696,1.3697,445
2016-07-18 11:40:00,1.3697,1.3701,1.3691,1.3695,577
2016-07-18 11:45:00,1.3695,1.3702,1.3692,1.37,403
2016-07-18 11:50:00,1.37,1.3701,1.3691,1.3696,514
2016-07-18 11:55:00,1.3692,1.3698,1.3689,1.3694,624
2016-07-18 12:00:00,1.3694,1.3702,1.3693,1.3698,389
2016-07-18 12:05:00,1.3697,1.3705,1.3697,1.3703,358
2016-07-18 12:10:00,1.37,1.3705,1.3698,1.3703,415
2016-07-18 12:15:00,1.3701,1.3705,1.3697,1.37,452
2016-07-18 12:20:00,1.3698,1.3702,1.3694,1.3698,504
2016-07-18 12:25:00,1.3694,1.3706,1.3693,1.3702,534
2016-07-18 12:30:00,1.3702,1.3705,1.3691,1.3696,629
2016-07-18 12:35:00,1.3693,1.3708,1.3689,1.3708,578
2016-07-18 12:40:00,1.3708,1.3712,1.3702,1.3708,512
2016-07-18 12:45:00,1.3707,1.3714,1.3703,1.3709,579
2016-07-18 12:50:00,1.3708,1.3713,1.3703,1.371,542
2016-07-18 12:55:00,1.3706,1.3715,1.3705,1.3711,631
2016-07-18 13:00:00,1.371,1.3714,1.3703,1.3709,635
2016-07-18 13:05:00,1.3706,1.3711,1.37,1.3705,485
2016-07-18 13:10:00,1.3701,1.3706,1.3699,1.3705,404
2016-07-18 13:15:00,1.3699,1.3707,1.3699,1.3704,367
2016-07-18 13:20:00,1.3701,1.3706,1.37,1.3704,469
2016-07-18 13:25:00,1.3701,1.3708,1.3699,1.3705,470
2016-07-18 13:30:00,1.3703,1.3712,1.3703,1.3711,396
2016-07-18 13:35:00,1.3708,1.3713,1.3705,1.3708,415
2016-07-18 13:40:00,1.3706,1.3713,1.3705,1.3711,503
2016-07-18 13:45:00,1.3708,1.3713,1.3707,1.3712,441
2016-07-18 13:50:00,1.371,1.3713,1.3706,1.3709,468
2016-07-18 13:55:00,1.3708,1.3714,1.3703,1.371,517
2016-07-18 14:00:00,1.3706,1.3719,1.3706,1.3718,572
2016-07-18 14:05:00,1.3714,1.3719,1.371,1.3714,354
2016-07-18 14:10:00,1.3711,1.3715,1.3707,1.3713,481
2016-07-18 14:15:00,1.3709,1.3715,1.3706,1.3713,380
2016-07-18 14:20:00,1.3709,1.3715,1.3706,1.3709,430
2016-07-18 14:25:00,1.3705,1.3709,1.3704,1.3709,396
2016-07-18 14:30:00,1.3705,1.3711,1.3703,1.3708,421
2016-07-18 14:35:00,1.3706,1.3713,1.3705,1.3711,411
2016-07-18 14:40:00,1.3707,1.3713,1.3705,1.371,348
2016-07-18 14:45:00,1.3705,1.3711,1.3705,1.3709,299
2016-07-18 14:50:00,1.3702,1.3712,1.3702,1.371,249
2016-07-18 14:55:00,1.3706,1.3714,1.3704,1.371,426
2016-07-18 15:00:00,1.3709,1.3713,1.3706,1.371,399
2016-07-18 15:05:00,1.3707,1.3714,1.3706,1.3709,421
2016-07-18 15:10:00,1.3706,1.3712,1.3704,1.3705,400
2016-07-18 15:15:00,1.3704,1.3709,1.37,1.3704,402
2016-07-18 15:20:00,1.3704,1.3705,1.3698,1.37,472
2016-07-18 15:25:00,1.3698,1.3702,1.3695,1.37,437
2016-07-18 15:30:00,1.3698,1.371,1.3698,1.3708,372
2016-07-18 15:35:00,1.3704,1.371,1.3703,1.3706,487
2016-07-18 15:40:00,1.3702,1.3711,1.3702,1.3709,362
2016-07-18 15:45:00,1.3707,1.3711,1.3704,1.3708,329
2016-07-18 15:50:00,1.3705,1.3711,1.3704,1.3708,313
2016-07-18 15:55:00,1.3703,1.3708,1.3702,1.3705,515
2016-07-18 16:00:00,1.3703,1.3712,1.3701,1.3708,811
2016-07-18 16:05:00,1.3708,1.3713,1.3703,1.371,585
2016-07-18 16:10:00,1.3707,1.3718,1.3706,1.3712,521
2016-07-18 16:15:00,1.3712,1.3722,1.3712,1.3718,357
2016-07-18 16:20:00,1.3714,1.372,1.3709,1.3718,410
2016-07-18 16:25:00,1.3712,1.372,1.3711,1.3718,500
2016-07-18 16:30:00,1.3715,1.3723,1.3711,1.3719,506
2016-07-18 16:35:00,1.3718,1.3723,1.3716,1.3722,541
2016-07-18 16:40:00,1.3718,1.3728,1.3717,1.3721,838
2016-07-18 16:45:00,1.3718,1.3725,1.3716,1.372,653
2016-07-18 16:50:00,1.3722,1.3729,1.3716,1.3727,797
2016-07-18 16:55:00,1.3723,1.3727,1.3708,1.3717,609
2016-07-18 17:00:00,1.3715,1.3728,1.371,1.3723,701
2016-07-18 17:05:00,1.372,1.3728,1.3719,1.3724,629
2016-07-18 17:10:00,1.3721,1.3726,1.3717,1.3721,579
2016-07-18 17:15:00,1.3721,1.3726,1.3717,1.3721,728
2016-07-18 17:20:00,1.3717,1.3728,1.3716,1.3724,741
2016-07-18 17:25:00,1.3724,1.3724,1.3711,1.3712,633
2016-07-18 17:30:00,1.3713,1.3718,1.3706,1.3713,652
2016-07-18 17:35:00,1.3713,1.372,1.3711,1.3716,581
2016-07-18 17:40:00,1.371,1.3716,1.3708,1.3709,551
2016-07-18 17:45:00,1.3708,1.3717,1.3707,1.3711,471
2016-07-18 17:50:00,1.3711,1.3715,1.3704,1.371,580
2016-07-18 17:55:00,1.3708,1.3711,1.37,1.3707,812
2016-07-18 18:00:00,1.3708,1.3713,1.3704,1.3708,755
2016-07-18 18:05:00,1.3707,1.3717,1.37,1.3713,828
2016-07-18 18:10:00,1.3713,1.3721,1.3708,1.372,900
2016-07-18 18:15:00,1.372,1.3721,1.3712,1.372,578
2016-07-18 18:20:00,1.3716,1.3726,1.3714,1.3722,633
2016-07-18 18:25:00,1.3722,1.3729,1.3719,1.3727,543
2016-07-18 18:30:00,1.3723,1.3727,1.3714,1.3717,568
2016-07-18 18:35:00,1.372,1.373,1.3713,1.3726,529
2016-07-18 18:40:00,1.3726,1.373,1.3719,1.3723,445
2016-07-18 18:45:00,1.3724,1.3729,1.3722,1.3725,389
2016-07-18 18:50:00,1.3723,1.3727,1.3722,1.3725,343
2016-07-18 18:55:00,1.3724,1.3726,1.3718,1.372,325
2016-07-18 19:00:00,1.3719,1.3727,1.3719,1.3725,457
2016-07-18 19:05:00,1.3723,1.3729,1.3719,1.3728,351
2016-07-18 19:10:00,1.3725,1.3729,1.3721,1.3725,327
2016-07-18 19:15:00,1.3725,1.3728,1.3719,1.3722,397
2016-07-18 19:20:00,1.3722,1.3727,1.3717,1.3723,343
2016-07-18 19:25:00,1.372,1.3726,1.3715,1.3724,396
2016-07-18 19:30:00,1.3725,1.3728,1.3717,1.3725,426
2016-07-18 19:35:00,1.3722,1.3729,1.3719,1.3724,507
2016-07-18 19:40:00,1.3724,1.3728,1.3718,1.3723,355
2016-07-18 19:45:00,1.372,1.3724,1.3716,1.3719,313
2016-07-18 19:50:00,1.3719,1.3723,1.3715,1.3721,364
2016-07-18 19:55:00,1.3717,1.3725,1.3715,1.3721,320
2016-07-18 20:00:00,1.3721,1.3726,1.3716,1.3722,442
2016-07-18 20:05:00,1.3721,1.3726,1.3717,1.3725,304
2016-07-18 20:10:00,1.3721,1.3729,1.3718,1.3724,307
2016-07-18 20:15:00,1.3725,1.3734,1.3724,1.3727,266
2016-07-18 20:20:00,1.3727,1.3738,1.3726,1.3738,243
2016-07-18 20:25:00,1.3735,1.3739,1.3729,1.3731,293
2016-07-18 20:30:00,1.3731,1.3735,1.3725,1.3732,296
2016-07-18 20:35:00,1.3728,1.3733,1.3724,1.3729,378
2016-07-18 20:40:00,1.3726,1.3731,1.3724,1.3724,215
2016-07-18 20:45:00,1.3724,1.373,1.3722,1.3729,293
2016-07-18 20:50:00,1.3725,1.3732,1.3723,1.3724,234
2016-07-18 20:55:00,1.3725,1.3732,1.3723,1.3727,176
2016-07-18 21:00:00,1.3729,1.3732,1.3722,1.3728,246
2016-07-18 21:05:00,1.3723,1.3731,1.3722,1.3726,210
2016-07-18 21:10:00,1.3726,1.3731,1.3722,1.3724,206
2016-07-18 21:15:00,1.3724,1.3728,1.372,1.3721,209
2016-07-18 21:20:00,1.3722,1.3725,1.3718,1.3721,178
2016-07-18 21:25:00,1.3721,1.3726,1.3718,1.3725,240
2016-07-18 21:30:00,1.3721,1.3726,1.3719,1.3724,219
2016-07-18 21:35:00,1.3721,1.3727,1.3718,1.3726,197
2016-07-18 21:40:00,1.3723,1.3727,1.3718,1.3722,215
2016-07-18 21:45:00,1.3723,1.3726,1.3718,1.3723,160
2016-07-18 21:50:00,1.3719,1.3724,1.3716,1.3721,174
2016-07-18 21:55:00,1.3719,1.3727,1.3714,1.3719,361
2016-07-18 22:00:00,1.3716,1.3723,1.3714,1.3719,263
2016-07-18 22:05:00,1.3714,1.3721,1.3713,1.3713,184
2016-07-18 22:10:00,1.3715,1.3719,1.3711,1.3718,204
2016-07-18 22:15:00,1.3715,1.372,1.3711,1.3718,241
2016-07-18 22:20:00,1.3714,1.3721,1.3711,1.372,179
2016-07-18 22:25:00,1.3717,1.3723,1.3712,1.3721,286
2016-07-18 22:30:00,1.3718,1.3723,1.3715,1.372,179
2016-07-18 22:35:00,1.3718,1.3722,1.3715,1.3722,191
2016-07-18 22:40:00,1.3717,1.3723,1.3714,1.3718,202
2016-07-18 22:45:00,1.3718,1.3722,1.3714,1.3715,205
2016-07-18 22:50:00,1.3717,1.3721,1.3711,1.3717,239
2016-07-18 22:55:00,1.3715,1.3722,1.3709,1.3719,334
2016-07-18 23:00:00,1.3717,1.372,1.3712,1.3719,206
2016-07-18 23:05:00,1.3715,1.3718,1.3712,1.3716,160
2016-07-18 23:10:00,1.3714,1.372,1.3712,1.3717,172
2016-07-18 23:15:00,1.3714,1.3718,1.371,1.3713,120
2016-07-18 23:20:00,1.3711,1.3713,1.3708,1.371,86
2016-07-18 23:25:00,1.3709,1.3714,1.3708,1.3709,82
2016-07-18 23:30:00,1.3708,1.3712,1.3704,1.371,196
2016-07-18 23:35:00,1.3708,1.3711,1.3705,1.3709,116
2016-07-18 23:40:00,1.3709,1.3713,1.3705,1.3712,128
2016-07-18 23:45:00,1.371,1.3712,1.3704,1.3709,110
2016-07-18 23:50:00,1.3709,1.3712,1.3703,1.3712,177
2016-07-18 23:55:00,1.3709,1.3712,1.3702,1.3706,150
2016-07-19 00:00:00,1.3713,1.3713,1.3704,1.3707,19
2016-07-19 00:05:00,1.3718,1.3718,1.3706,1.3711,50
2016-07-19 00:10:00,1.3713,1.3714,1.3706,1.3706,39
2016-07-19 00:15:00,1.3714,1.3714,1.3692,1.3706,32
2016-07-19 00:20:00,1.3715,1.3715,1.3692,1.3694,36
2016-07-19 00:25:00,1.3717,1.3717,1.3694,1.3711,47
2016-07-19 00:30:00,1.3716,1.3716,1.3694,1.3708,67
2016-07-19 00:35:00,1.3717,1.3718,1.3695,1.3698,49
2016-07-19 00:40:00,1.3717,1.3717,1.3697,1.3697,66
2016-07-19 00:45:00,1.372,1.372,1.3697,1.3711,49
2016-07-19 00:50:00,1.3715,1.3716,1.3695,1.3696,75
2016-07-19 00:55:00,1.3719,1.3719,1.3696,1.3711,69
2016-07-19 01:00:00,1.3718,1.3718,1.371,1.3714,155
2016-07-19 01:05:00,1.3717,1.3718,1.3712,1.3718,182
2016-07-19 01:10:00,1.3718,1.372,1.3712,1.3715,167
2016-07-19 01:15:00,1.3719,1.3719,1.3705,1.3706,85
2016-07-19 01:20:00,1.3719,1.3719,1.3706,1.3706,81
2016-07-19 01:25:00,1.3716,1.3718,1.3706,1.3717,88
2016-07-19 01:30:00,1.3715,1.3721,1.371,1.3718,267
2016-07-19 01:35:00,1.3715,1.3721,1.3711,1.372,389
2016-07-19 01:40:00,1.3719,1.3723,1.3716,1.372,167
2016-07-19 01:45:00,1.372,1.3722,1.3714,1.372,213
2016-07-19 01:50:00,1.3721,1.3723,1.3716,1.3723,106
2016-07-19 01:55:00,1.3721,1.3723,1.3715,1.372,118
