datetime,open,high,low,close,volume
2016-07-08 19:25:00,6.8487,6.8502,6.8452,6.8452,19
2016-07-08 19:30:00,6.8478,6.8481,6.844,6.8475,18
2016-07-08 19:35:00,6.8477,6.8499,6.8456,6.846,17
2016-07-08 19:40:00,6.8486,6.849,6.8457,6.8484,19
2016-07-08 19:45:00,6.8482,6.8498,6.8455,6.8475,19
2016-07-08 19:50:00,6.8504,6.8504,6.8458,6.8489,17
2016-07-08 19:55:00,6.8491,6.8494,6.8455,6.8488,20
2016-07-08 20:00:00,6.8484,6.8486,6.8452,6.8454,16
2016-07-08 20:05:00,6.8481,6.8492,6.8463,6.8488,15
2016-07-08 20:10:00,6.8483,6.8495,6.8463,6.8471,17
2016-07-08 20:15:00,6.8494,6.8494,6.849,6.8493,11
2016-07-08 20:20:00,6.8492,6.8493,6.8459,6.847,20
2016-07-08 20:25:00,6.8493,6.8494,6.8462,6.8492,17
2016-07-08 20:30:00,6.8489,6.8502,6.8471,6.8499,16
2016-07-08 20:35:00,6.8498,6.851,6.8476,6.8485,16
2016-07-08 20:40:00,6.8512,6.8516,6.8478,6.8488,21
2016-07-08 20:45:00,6.8491,6.8523,6.849,6.8493,16
2016-07-08 20:50:00,6.8517,6.853,6.8499,6.853,15
2016-07-08 20:55:00,6.853,6.8539,6.8507,6.8539,16
2016-07-08 21:00:00,6.8536,6.8536,6.85,6.8527,15
2016-07-08 21:05:00,6.8526,6.8529,6.8494,6.8521,16
2016-07-08 21:10:00,6.8522,6.8522,6.8482,6.8516,18
2016-07-08 21:15:00,6.8514,6.8519,6.8481,6.8507,16
2016-07-08 21:20:00,6.8506,6.8507,6.8475,6.8477,16
2016-07-08 21:25:00,6.8508,6.852,6.848,6.8519,17
2016-07-08 21:30:00,6.8517,6.8526,6.8498,6.8526,14
2016-07-08 21:35:00,6.8524,6.8524,6.8495,6.8523,12
2016-07-08 21:40:00,6.8518,6.8525,6.8481,6.8482,17
2016-07-08 21:45:00,6.8503,6.8503,6.8465,6.849,18
2016-07-08 21:50:00,6.8491,6.8501,6.8461,6.8472,20
2016-07-08 21:55:00,6.8497,6.8508,6.8475,6.8482,18
2016-07-08 22:00:00,6.8507,6.8509,6.8468,6.8504,19
2016-07-08 22:05:00,6.8502,6.8502,6.8466,6.8496,13
2016-07-08 22:10:00,6.8494,6.8496,6.8445,6.8445,21
2016-07-08 22:15:00,6.848,6.8486,6.8443,6.8486,17
2016-07-08 22:20:00,6.8483,6.8493,6.8457,6.8465,16
2016-07-08 22:25:00,6.8493,6.8498,6.846,6.846,13
2016-07-08 22:30:00,6.8487,6.8488,6.8452,6.8478,13
2016-07-08 22:35:00,6.8479,6.8481,6.8477,6.8478,13
2016-07-08 22:40:00,6.8479,6.848,6.8477,6.848,11
2016-07-08 22:45:00,6.8481,6.8486,6.8427,6.8455,14
2016-07-08 22:50:00,6.8455,6.8455,6.8424,6.8424,15
2016-07-08 22:55:00,6.8446,6.8446,6.8392,6.8393,18
2016-07-08 23:00:00,6.842,6.8448,6.8408,6.8442,19
2016-07-08 23:05:00,6.844,6.8444,6.8412,6.8441,14
2016-07-08 23:10:00,6.8442,6.8444,6.8415,6.8415,12
2016-07-08 23:15:00,6.8446,6.8454,6.8417,6.8424,15
2016-07-08 23:20:00,6.8451,6.8457,6.8422,6.8424,16
2016-07-08 23:25:00,6.8426,6.8452,6.8422,6.8432,11
2016-07-08 23:30:00,6.8451,6.8451,6.8419,6.8428,20
2016-07-08 23:35:00,6.8427,6.8448,6.8404,6.8423,20
2016-07-08 23:40:00,6.8428,6.8451,6.8414,6.8437,21
2016-07-08 23:45:00,6.8413,6.8441,6.8407,6.8437,19
2016-07-08 23:50:00,6.8445,6.8445,6.8389,6.8433,20
2016-07-08 23:55:00,6.844,6.8482,6.8415,6.8449,12
2016-07-09 00:00:00,6.8464,6.8596,6.8464,6.8466,7
2016-07-09 00:05:00,6.845,6.845,6.845,6.845,2
2016-07-09 00:10:00,6.845,6.845,6.845,6.845,3
2016-07-09 00:15:00,6.8446,6.8446,6.8446,6.8446,2
2016-07-09 00:20:00,6.8446,6.8525,6.8446,6.8525,3
2016-07-09 00:25:00,6.8525,6.8525,6.8525,6.8525,2
2016-07-09 00:30:00,6.8525,6.8525,6.8525,6.8525,1
2016-07-10 22:00:00,6.8446,6.8535,6.8446,6.8492,9
2016-07-10 22:05:00,6.8538,6.8543,6.8538,6.8543,2
2016-07-10 22:10:00,6.8566,6.8566,6.8454,6.8483,8
2016-07-10 22:15:00,6.8537,6.8537,6.8477,6.8537,5
2016-07-10 22:20:00,6.8557,6.8562,6.85,6.8562,8
2016-07-10 22:25:00,6.8529,6.8529,6.8499,6.8528,10
2016-07-10 22:30:00,6.8538,6.855,6.8538,6.8548,3
2016-07-10 22:35:00,6.8529,6.8558,6.8529,6.8532,6
2016-07-10 22:40:00,6.8533,6.8597,6.8531,6.8597,6
2016-07-10 22:45:00,6.8531,6.8593,6.851,6.8535,4
2016-07-10 22:50:00,6.8555,6.8555,6.8511,6.8511,5
2016-07-10 22:55:00,6.8487,6.8558,6.8487,6.8525,3
2016-07-10 23:00:00,6.8543,6.8564,6.8526,6.8547,4
2016-07-10 23:05:00,6.8533,6.8544,6.8504,6.8544,4
2016-07-10 23:10:00,6.8566,6.8566,6.8532,6.8532,4
2016-07-10 23:15:00,6.8531,6.8537,6.8531,6.8537,2
2016-07-10 23:20:00,6.8524,6.8561,6.8524,6.8561,3
2016-07-10 23:25:00,6.8566,6.8566,6.852,6.852,2
2016-07-10 23:30:00,6.8522,6.8558,6.8513,6.8513,4
2016-07-10 23:35:00,6.8512,6.8559,6.8512,6.8559,2
2016-07-10 23:40:00,6.8532,6.8558,6.8532,6.8542,6
2016-07-10 23:45:00,6.8555,6.8555,6.8547,6.8547,2
2016-07-10 23:50:00,6.855,6.8568,6.855,6.8568,3
2016-07-10 23:55:00,6.8539,6.8561,6.8539,6.855,3
2016-07-11 00:00:00,6.855,6.855,6.8499,6.8499,11
2016-07-11 00:05:00,6.852,6.8546,6.8488,6.852,14
2016-07-11 00:10:00,6.8512,6.852,6.8484,6.8488,13
2016-07-11 00:15:00,6.8488,6.8515,6.8469,6.8486,11
2016-07-11 00:20:00,6.8495,6.8508,6.8484,6.8499,9
2016-07-11 00:25:00,6.8486,6.8503,6.8458,6.8484,14
2016-07-11 00:30:00,6.8515,6.8515,6.8452,6.8483,15
2016-07-11 00:35:00,6.8483,6.8503,6.8463,6.8483,9
2016-07-11 00:40:00,6.8495,6.8502,6.848,6.848,10
2016-07-11 00:45:00,6.8481,6.8507,6.848,6.8483,10
2016-07-11 00:50:00,6.8487,6.8496,6.8483,6.8483,13
2016-07-11 00:55:00,6.8483,6.8499,6.8483,6.8483,9
2016-07-11 01:00:00,6.8491,6.8491,6.844,6.8455,8
2016-07-11 01:05:00,6.8453,6.8464,6.8427,6.8427,11
2016-07-11 01:10:00,6.8432,6.8472,6.8417,6.8439,7
2016-07-11 01:15:00,6.8441,6.8472,6.8434,6.8468,12
2016-07-11 01:20:00,6.8466,6.8477,6.8435,6.8462,14
2016-07-11 01:25:00,6.8467,6.8483,6.844,6.8463,17
2016-07-11 01:30:00,6.8473,6.8474,6.8428,6.8428,19
2016-07-11 01:35:00,6.8451,6.8469,6.8431,6.8448,18
2016-07-11 01:40:00,6.8464,6.8481,6.8434,6.8464,20
2016-07-11 01:45:00,6.8427,6.8487,6.8427,6.8475,19
2016-07-11 01:50:00,6.8486,6.8486,6.8448,6.8472,18
2016-07-11 01:55:00,6.8472,6.8485,6.8457,6.8466,19
2016-07-11 02:00:00,6.8488,6.8489,6.846,6.8482,18
2016-07-11 02:05:00,6.8481,6.8488,6.8461,6.8482,15
2016-07-11 02:10:00,6.8488,6.8489,6.8464,6.8464,10
2016-07-11 02:15:00,6.848,6.8488,6.8437,6.8475,18
2016-07-11 02:20:00,6.848,6.848,6.8441,6.8475,13
2016-07-11 02:25:00,6.8473,6.8485,6.8437,6.8472,13
2016-07-11 02:30:00,6.8478,6.8481,6.845,6.8466,16
2016-07-11 02:35:00,6.8463,6.8485,6.8447,6.8482,16
2016-07-11 02:40:00,6.8487,6.8487,6.8456,6.8476,15
2016-07-11 02:45:00,6.846,6.8487,6.8452,6.8476,16
2016-07-11 02:50:00,6.8487,6.8487,6.8439,6.8454,20
2016-07-11 02:55:00,6.8451,6.8491,6.8451,6.8488,19
2016-07-11 03:00:00,6.8497,6.851,6.8449,6.8472,22
2016-07-11 03:05:00,6.8493,6.8504,6.8471,6.8477,19
2016-07-11 03:10:00,6.8509,6.8532,6.846,6.8516,23
2016-07-11 03:15:00,6.8503,6.8532,6.85,6.8503,21
2016-07-11 03:20:00,6.8532,6.8532,6.8497,6.8521,19
2016-07-11 03:25:00,6.8524,6.853,6.8499,6.8516,17
2016-07-11 03:30:00,6.8525,6.8525,6.8488,6.8512,17
2016-07-11 03:35:00,6.8514,6.8518,6.8486,6.8504,18
2016-07-11 03:40:00,6.8515,6.8524,6.8489,6.8499,18
2016-07-11 03:45:00,6.8517,6.8534,6.8496,6.8523,18
2016-07-11 03:50:00,6.8532,6.8544,6.8503,6.8542,20
2016-07-11 03:55:00,6.852,6.8551,6.852,6.854,16
2016-07-11 04:00:00,6.8545,6.8545,6.8498,6.852,20
2016-07-11 04:05:00,6.8537,6.8538,6.8499,6.8529,16
2016-07-11 04:10:00,6.8537,6.8554,6.8503,6.8545,20
2016-07-11 04:15:00,6.855,6.8563,6.8528,6.8528,21
2016-07-11 04:20:00,6.8553,6.8553,6.8523,6.8543,21
2016-07-11 04:25:00,6.8529,6.8559,6.8518,6.8518,16
2016-07-11 04:30:00,6.8554,6.8564,6.8516,6.8528,22
2016-07-11 04:35:00,6.8538,6.8547,6.8495,6.8523,17
2016-07-11 04:40:00,6.8531,6.8532,6.8494,6.8526,13
2016-07-11 04:45:00,6.8525,6.8534,6.8501,6.8525,14
2016-07-11 04:50:00,6.8543,6.8543,6.8503,6.8525,16
2016-07-11 04:55:00,6.8525,6.8548,6.8507,6.8539,17
2016-07-11 05:00:00,6.8547,6.855,6.8504,6.8533,17
2016-07-11 05:05:00,6.8534,6.8552,6.8508,6.8522,18
2016-07-11 05:10:00,6.8548,6.855,6.8494,6.8499,20
2016-07-11 05:15:00,6.8525,6.8545,6.8493,6.8525,19
2016-07-11 05:20:00,6.8538,6.8538,6.8485,6.8491,19
2016-07-11 05:25:00,6.8519,6.8527,6.8491,6.8505,22
2016-07-11 05:30:00,6.8529,6.8535,6.8491,6.8526,19
2016-07-11 05:35:00,6.8526,6.8536,6.8498,6.8517,16
2016-07-11 05:40:00,6.8521,6.8521,6.848,6.8504,18
2016-07-11 05:45:00,6.8513,6.8527,6.8492,6.8521,15
2016-07-11 05:50:00,6.853,6.853,6.85,6.8501,16
2016-07-11 05:55:00,6.8522,6.8533,6.85,6.8523,12
2016-07-11 06:00:00,6.8531,6.8532,6.8489,6.8521,19
2016-07-11 06:05:00,6.8521,6.8533,6.8502,6.8524,14
2016-07-11 06:10:00,6.8535,6.8535,6.8506,6.8523,15
2016-07-11 06:15:00,6.8525,6.8532,6.85,6.8521,17
2016-07-11 06:20:00,6.853,6.853,6.8498,6.8517,20
2016-07-11 06:25:00,6.8516,6.8532,6.8497,6.8497,19
2016-07-11 06:30:00,6.8532,6.8532,6.8492,6.8492,10
2016-07-11 06:35:00,6.8509,6.8518,6.8485,6.8491,17
2016-07-11 06:40:00,6.8521,6.8521,6.8484,6.8504,15
2016-07-11 06:45:00,6.8489,6.8514,6.8489,6.8505,14
2016-07-11 06:50:00,6.8517,6.8517,6.8463,6.8497,11
2016-07-11 06:55:00,6.8497,6.8511,6.8469,6.8476,17
2016-07-11 07:00:00,6.8509,6.8509,6.8477,6.8495,18
2016-07-11 07:05:00,6.848,6.8507,6.8479,6.8506,18
2016-07-11 07:10:00,6.8504,6.8511,6.8483,6.8483,20
2016-07-11 07:15:00,6.8506,6.8506,6.848,6.8498,14
2016-07-11 07:20:00,6.8501,6.8501,6.8452,6.8464,17
2016-07-11 07:25:00,6.8487,6.8491,6.8472,6.8491,17
2016-07-11 07:30:00,6.8482,6.8516,6.8475,6.8514,18
2016-07-11 07:35:00,6.8518,6.8518,6.8456,6.8456,19
2016-07-11 07:40:00,6.8485,6.8504,6.8457,6.8487,22
2016-07-11 07:45:00,6.8489,6.8498,6.8431,6.8446,14
2016-07-11 07:50:00,6.8466,6.847,6.8443,6.845,18
2016-07-11 07:55:00,6.8468,6.8482,6.8438,6.8475,16
2016-07-11 08:00:00,6.8482,6.8495,6.8466,6.8469,23
2016-07-11 08:05:00,6.8483,6.8491,6.8469,6.8469,21
2016-07-11 08:10:00,6.8484,6.8484,6.8468,6.8483,19
2016-07-11 08:15:00,6.848,6.8483,6.8464,6.847,17
2016-07-11 08:20:00,6.8485,6.8493,6.8461,6.8483,22
2016-07-11 08:25:00,6.8491,6.8494,6.8464,6.8471,19
2016-07-11 08:30:00,6.8494,6.8494,6.8473,6.8481,20
2016-07-11 08:35:00,6.8487,6.8493,6.8476,6.8491,17
2016-07-11 08:40:00,6.8493,6.8498,6.8482,6.8483,15
2016-07-11 08:45:00,6.8494,6.8496,6.8475,6.8475,17
2016-07-11 08:50:00,6.8482,6.8496,6.8477,6.8496,20
2016-07-11 08:55:00,6.8499,6.8503,6.8485,6.8489,18
2016-07-11 09:00:00,6.8499,6.8509,6.8483,6.8504,22
2016-07-11 09:05:00,6.8481,6.8496,6.8478,6.8491,19
2016-07-11 09:10:00,6.8498,6.8498,6.846,6.8471,21
2016-07-11 09:15:00,6.8461,6.8475,6.8449,6.8462,21
2016-07-11 09:20:00,6.8469,6.8472,6.845,6.845,23
2016-07-11 09:25:00,6.8462,6.8486,6.8443,6.848,20
2016-07-11 09:30:00,6.8494,6.8494,6.8457,6.847,20
2016-07-11 09:35:00,6.8494,6.8535,6.8473,6.8515,16
2016-07-11 09:40:00,6.8514,6.8541,6.8491,6.8516,19
2016-07-11 09:45:00,6.8517,6.8537,6.8492,6.8512,20
2016-07-11 09:50:00,6.8532,6.8563,6.8514,6.8526,18
2016-07-11 09:55:00,6.8556,6.8569,6.8528,6.8536,18
2016-07-11 10:00:00,6.8557,6.8581,6.8529,6.8532,23
2016-07-11 10:05:00,6.8556,6.8579,6.8516,6.8544,19
2016-07-11 10:10:00,6.8568,6.8568,6.8529,6.8542,22
2016-07-11 10:15:00,6.8565,6.8567,6.852,6.853,18
2016-07-11 10:20:00,6.8553,6.8558,6.8523,6.8526,22
2016-07-11 10:25:00,6.8539,6.8549,6.8506,6.8522,18
2016-07-11 10:30:00,6.855,6.8554,6.8492,6.8504,22
2016-07-11 10:35:00,6.8533,6.8536,6.8473,6.8473,19
2016-07-11 10:40:00,6.8504,6.8504,6.8453,6.8453,19
2016-07-11 10:45:00,6.8485,6.8504,6.8451,6.8498,18
2016-07-11 10:50:00,6.8476,6.8508,6.8471,6.8501,19
2016-07-11 10:55:00,6.8514,6.8514,6.8477,6.8506,20
2016-07-11 11:00:00,6.8482,6.8532,6.848,6.8497,20
2016-07-11 11:05:00,6.8516,6.8516,6.8454,6.8486,19
2016-07-11 11:10:00,6.8491,6.85,6.8457,6.8487,22
2016-07-11 11:15:00,6.8463,6.8487,6.8429,6.8466,21
2016-07-11 11:20:00,6.8475,6.8521,6.8452,6.8521,21
2016-07-11 11:25:00,6.8496,6.8534,6.8492,6.8522,20
2016-07-11 11:30:00,6.8521,6.8525,6.8477,6.8501,21
2016-07-11 11:35:00,6.848,6.8505,6.8469,6.8496,19
2016-07-11 11:40:00,6.8495,6.8495,6.8446,6.8471,21
2016-07-11 11:45:00,6.847,6.8482,6.8436,6.848,21
2016-07-11 11:50:00,6.8481,6.8481,6.8436,6.8465,21
2016-07-11 11:55:00,6.8438,6.8474,6.8436,6.8472,18
2016-07-11 12:00:00,6.847,6.8504,6.8452,6.8504,17
2016-07-11 12:05:00,6.8477,6.8499,6.8461,6.8492,19
2016-07-11 12:10:00,6.85,6.8503,6.8463,6.8497,19
2016-07-11 12:15:00,6.8479,6.8502,6.8444,6.848,20
2016-07-11 12:20:00,6.8481,6.8497,6.8443,6.8475,18
2016-07-11 12:25:00,6.8459,6.8481,6.8415,6.8415,19
2016-07-11 12:30:00,6.8451,6.8451,6.8397,6.842,19
2016-07-11 12:35:00,6.8392,6.8425,6.8387,6.8397,15
2016-07-11 12:40:00,6.8419,6.8447,6.8391,6.8447,23
2016-07-11 12:45:00,6.8422,6.8468,6.842,6.8468,20
2016-07-11 12:50:00,6.8456,6.8471,6.8411,6.846,19
2016-07-11 12:55:00,6.8435,6.848,6.8435,6.8456,18
2016-07-11 13:00:00,6.848,6.8547,6.8453,6.8539,23
2016-07-11 13:05:00,6.854,6.8571,6.8503,6.8566,20
2016-07-11 13:10:00,6.8565,6.8568,6.8514,6.8541,20
2016-07-11 13:15:00,6.8521,6.8559,6.8521,6.8559,18
2016-07-11 13:20:00,6.8557,6.8557,6.8516,6.8548,20
2016-07-11 13:25:00,6.8548,6.8559,6.8519,6.8544,19
2016-07-11 13:30:00,6.8541,6.855,6.8503,6.8541,21
2016-07-11 13:35:00,6.8513,6.8552,6.8496,6.8496,18
2016-07-11 13:40:00,6.8516,6.8521,6.8468,6.85,21
2016-07-11 13:45:00,6.8473,6.8504,6.8471,6.85,15
2016-07-11 13:50:00,6.8499,6.8499,6.8455,6.8479,17
2016-07-11 13:55:00,6.8479,6.8488,6.8439,6.8488,21
2016-07-11 14:00:00,6.8459,6.848,6.8436,6.848,22
2016-07-11 14:05:00,6.8453,6.849,6.845,6.8454,20
2016-07-11 14:10:00,6.8463,6.8495,6.8451,6.8488,21
2016-07-11 14:15:00,6.8467,6.8503,6.8461,6.8491,19
2016-07-11 14:20:00,6.8499,6.8499,6.8442,6.8442,22
2016-07-11 14:25:00,6.8478,6.8478,6.8423,6.8467,20
2016-07-11 14:30:00,6.8462,6.8465,6.843,6.8458,19
2016-07-11 14:35:00,6.8463,6.8468,6.842,6.8453,20
2016-07-11 14:40:00,6.8447,6.8483,6.8434,6.8482,20
2016-07-11 14:45:00,6.8466,6.8488,6.8442,6.8467,18
2016-07-11 14:50:00,6.8461,6.8483,6.8424,6.8483,22
2016-07-11 14:55:00,6.8456,6.8493,6.8434,6.8459,21
2016-07-11 15:00:00,6.846,6.846,6.8425,6.8442,22
2016-07-11 15:05:00,6.8419,6.8449,6.8409,6.8424,19
2016-07-11 15:10:00,6.8443,6.8445,6.8411,6.8439,21
2016-07-11 15:15:00,6.8402,6.8446,6.8393,6.842,20
2016-07-11 15:20:00,6.8445,6.8472,6.8432,6.8472,20
2016-07-11 15:25:00,6.8438,6.8469,6.8424,6.8458,18
2016-07-11 15:30:00,6.8461,6.8474,6.8431,6.8472,23
2016-07-11 15:35:00,6.8443,6.8475,6.8436,6.8439,20
2016-07-11 15:40:00,6.8464,6.8466,6.842,6.8444,20
2016-07-11 15:45:00,6.8417,6.8453,6.8415,6.842,18
2016-07-11 15:50:00,6.8451,6.8455,6.8408,6.8438,20
2016-07-11 15:55:00,6.8408,6.8441,6.8395,6.8436,21
2016-07-11 16:00:00,6.8436,6.8455,6.8418,6.8448,18
2016-07-11 16:05:00,6.8421,6.8456,6.8404,6.8424,20
2016-07-11 16:10:00,6.8426,6.8431,6.8381,6.8428,22
2016-07-11 16:15:00,6.8407,6.8443,6.8396,6.8407,20
2016-07-11 16:20:00,6.8435,6.8441,6.8384,6.8441,22
2016-07-11 16:25:00,6.8416,6.846,6.8416,6.846,19
2016-07-11 16:30:00,6.8455,6.8461,6.8416,6.8439,18
2016-07-11 16:35:00,6.8418,6.8455,6.8413,6.8427,19
2016-07-11 16:40:00,6.8448,6.8456,6.8417,6.8443,19
2016-07-11 16:45:00,6.842,6.8456,6.8418,6.8451,22
2016-07-11 16:50:00,6.845,6.8459,6.8415,6.8454,19
2016-07-11 16:55:00,6.8449,6.8449,6.8401,6.8437,21
2016-07-11 17:00:00,6.8433,6.8448,6.8408,6.8448,21
2016-07-11 17:05:00,6.8418,6.8444,6.8401,6.8429,17
2016-07-11 17:10:00,6.8427,6.8443,6.8404,6.8438,20
2016-07-11 17:15:00,6.8411,6.8442,6.8409,6.8409,20
2016-07-11 17:20:00,6.8421,6.8453,6.8415,6.8444,23
2016-07-11 17:25:00,6.8408,6.8437,6.8392,6.8424,18
2016-07-11 17:30:00,6.8422,6.8431,6.8383,6.8424,18
2016-07-11 17:35:00,6.8421,6.8423,6.8373,6.8414,20
2016-07-11 17:40:00,6.8412,6.8439,6.8373,6.8408,21
2016-07-11 17:45:00,6.8433,6.8435,6.8389,6.8435,20
2016-07-11 17:50:00,6.8435,6.8448,6.8399,6.8448,19
2016-07-11 17:55:00,6.8453,6.8509,6.8422,6.8509,22
2016-07-11 18:00:00,6.8494,6.851,6.8449,6.8477,21
2016-07-11 18:05:00,6.8472,6.8478,6.8439,6.8439,18
2016-07-11 18:10:00,6.8463,6.847,6.8427,6.8459,21
2016-07-11 18:15:00,6.8422,6.8465,6.842,6.845,20
2016-07-11 18:20:00,6.8447,6.8459,6.842,6.8438,21
2016-07-11 18:25:00,6.8465,6.8473,6.8421,6.8473,21
2016-07-11 18:30:00,6.8473,6.8482,6.8436,6.8482,23
2016-07-11 18:35:00,6.8477,6.8483,6.8434,6.8442,20
2016-07-11 18:40:00,6.8463,6.8468,6.8432,6.8468,22
2016-07-11 18:45:00,6.8444,6.8484,6.841,6.848,19
2016-07-11 18:50:00,6.8486,6.8488,6.8446,6.8447,21
2016-07-11 18:55:00,6.8472,6.8493,6.8447,6.8471,19
2016-07-11 19:00:00,6.8492,6.8492,6.8446,6.8475,21
2016-07-11 19:05:00,6.8456,6.8483,6.8446,6.8475,19
2016-07-11 19:10:00,6.8475,6.8475,6.8438,6.8464,18
2016-07-11 19:15:00,6.8466,6.8466,6.8434,6.8464,17
2016-07-11 19:20:00,6.8456,6.8468,6.8436,6.8468,17
2016-07-11 19:25:00,6.8467,6.8473,6.8443,6.847,14
2016-07-11 19:30:00,6.8468,6.8468,6.8422,6.8437,19
2016-07-11 19:35:00,6.8462,6.8462,6.842,6.842,19
2016-07-11 19:40:00,6.8448,6.8457,6.8423,6.8455,19
2016-07-11 19:45:00,6.8463,6.8463,6.8433,6.8436,15
2016-07-11 19:50:00,6.8474,6.8483,6.8444,6.8479,19
2016-07-11 19:55:00,6.8485,6.8485,6.8447,6.8475,18
2016-07-11 20:00:00,6.8474,6.8474,6.843,6.8459,15
2016-07-11 20:05:00,6.8458,6.846,6.8425,6.8425,16
2016-07-11 20:10:00,6.846,6.8471,6.8428,6.8471,19
2016-07-11 20:15:00,6.8466,6.8466,6.8425,6.8457,13
2016-07-11 20:20:00,6.8457,6.846,6.8425,6.8425,16
2016-07-11 20:25:00,6.8456,6.8459,6.8419,6.8455,19
2016-07-11 20:30:00,6.8453,6.8456,6.8453,6.8454,9
2016-07-11 20:35:00,6.8456,6.846,6.8435,6.8435,12
2016-07-11 20:40:00,6.8457,6.8463,6.843,6.843,16
2016-07-11 20:45:00,6.8457,6.8459,6.8427,6.8458,17
2016-07-11 20:50:00,6.8457,6.8467,6.8434,6.8467,15
2016-07-11 20:55:00,6.8464,6.8465,6.8433,6.8438,17
2016-07-11 21:00:00,6.8459,6.8478,6.8441,6.8475,20
2016-07-11 21:05:00,6.8475,6.8476,6.8448,6.8473,14
2016-07-11 21:10:00,6.8475,6.8476,6.8448,6.8471,15
2016-07-11 21:15:00,6.8471,6.8471,6.8434,6.8465,18
2016-07-11 21:20:00,6.8467,6.8467,6.843,6.8455,16
2016-07-11 21:25:00,6.8432,6.8468,6.8432,6.8441,17
2016-07-11 21:30:00,6.8461,6.8463,6.8433,6.8461,18
2016-07-11 21:35:00,6.8459,6.846,6.8423,6.8454,16
2016-07-11 21:40:00,6.845,6.8455,6.8423,6.8447,16
2016-07-11 21:45:00,6.8448,6.8454,6.8425,6.8427,13
2016-07-11 21:50:00,6.8449,6.8456,6.8428,6.8454,16
2016-07-11 21:55:00,6.8458,6.8459,6.8428,6.8428,17
2016-07-11 22:00:00,6.8449,6.8456,6.8424,6.8427,17
2016-07-11 22:05:00,6.8454,6.8454,6.8417,6.844,17
2016-07-11 22:10:00,6.844,6.8446,6.8412,6.8435,15
2016-07-11 22:15:00,6.8442,6.8448,6.8418,6.8425,15
2016-07-11 22:20:00,6.8457,6.8457,6.8414,6.8421,16
2016-07-11 22:25:00,6.8449,6.8451,6.8423,6.8448,15
2016-07-11 22:30:00,6.8446,6.8449,6.8415,6.8438,15
2016-07-11 22:35:00,6.8437,6.8439,6.8407,6.8431,17
2016-07-11 22:40:00,6.8428,6.8436,6.8404,6.8431,19
2016-07-11 22:45:00,6.8429,6.844,6.841,6.8439,14
2016-07-11 22:50:00,6.8439,6.845,6.8415,6.8449,16
2016-07-11 22:55:00,6.8455,6.8462,6.843,6.843,15
2016-07-11 23:00:00,6.8454,6.8454,6.8413,6.8448,22
2016-07-11 23:05:00,6.8426,6.8453,6.8414,6.8414,17
2016-07-11 23:10:00,6.8441,6.8443,6.8413,6.8442,16
2016-07-11 23:15:00,6.8441,6.8441,6.8399,6.8428,19
2016-07-11 23:20:00,6.8427,6.8441,6.8406,6.8435,17
2016-07-11 23:25:00,6.8436,6.8436,6.8402,6.8425,13
2016-07-11 23:30:00,6.8425,6.8429,6.8415,6.8427,17
2016-07-11 23:35:00,6.8415,6.8431,6.8409,6.8409,19
2016-07-11 23:40:00,6.8422,6.8428,6.8407,6.8428,15
2016-07-11 23:45:00,6.8427,6.8434,6.841,6.841,19
2016-07-11 23:50:00,6.8425,6.8436,6.8413,6.8432,17
2016-07-11 23:55:00,6.8399,6.8431,6.8388,6.8422,18
2016-07-12 00:00:00,6.8426,6.8431,6.8414,6.8426,8
2016-07-12 00:05:00,6.8421,6.8428,6.8418,6.8428,10
2016-07-12 00:10:00,6.843,6.843,6.8417,6.8422,13
2016-07-12 00:15:00,6.8423,6.8431,6.8416,6.8416,11
2016-07-12 00:20:00,6.8427,6.8429,6.8412,6.8414,13
2016-07-12 00:25:00,6.8412,6.8428,6.8409,6.8409,11
2016-07-12 00:30:00,6.8417,6.8422,6.8401,6.8422,12
2016-07-12 00:35:00,6.8422,6.8425,6.8409,6.8411,12
2016-07-12 00:40:00,6.8414,6.8419,6.8403,6.8407,13
2016-07-12 00:45:00,6.8407,6.8414,6.8367,6.838,13
2016-07-12 00:50:00,6.8393,6.841,6.8368,6.8407,13
2016-07-12 00:55:00,6.84,6.8436,6.837,6.8422,15
2016-07-12 01:00:00,6.842,6.8424,6.8377,6.8377,12
2016-07-12 01:05:00,6.8419,6.844,6.8385,6.8429,15
2016-07-12 01:10:00,6.8423,6.8433,6.8423,6.8433,3
2016-07-12 01:15:00,6.8434,6.8445,6.8426,6.8426,8
2016-07-12 01:20:00,6.8427,6.844,6.8426,6.8439,13
2016-07-12 01:25:00,6.8433,6.844,6.8433,6.844,11
2016-07-12 01:30:00,6.8436,6.847,6.8395,6.8436,18
2016-07-12 01:35:00,6.8429,6.8434,6.8392,6.8429,12
2016-07-12 01:40:00,6.8432,6.8438,6.8404,6.8427,15
2016-07-12 01:45:00,6.8426,6.8433,6.8389,6.8431,16
2016-07-12 01:50:00,6.8436,6.8437,6.8405,6.8418,16
2016-07-12 01:55:00,6.8422,6.8432,6.8392,6.8432,14
2016-07-12 02:00:00,6.8432,6.8432,6.8382,6.8406,15
2016-07-12 02:05:00,6.8435,6.8441,6.8407,6.8436,17
2016-07-12 02:10:00,6.8446,6.8446,6.8409,6.841,15
2016-07-12 02:15:00,6.8439,6.8439,6.8387,6.8389,19
2016-07-12 02:20:00,6.8426,6.8432,6.8399,6.8407,14
2016-07-12 02:25:00,6.8437,6.8442,6.8403,6.8408,18
