datetime,open,high,low,close,volume
2016-07-08 17:15:00,1.03523,1.03555,1.03451,1.035,5718
2016-07-08 17:20:00,1.03508,1.03511,1.03422,1.03465,5893
2016-07-08 17:25:00,1.03465,1.0352,1.03442,1.0351,5205
2016-07-08 17:30:00,1.03509,1.03558,1.03466,1.03531,4365
2016-07-08 17:35:00,1.03531,1.03556,1.0348,1.03552,4323
2016-07-08 17:40:00,1.03552,1.03572,1.03506,1.03553,4078
2016-07-08 17:45:00,1.03564,1.03616,1.03507,1.03582,5073
2016-07-08 17:50:00,1.036,1.03635,1.03504,1.0354,4669
2016-07-08 17:55:00,1.03531,1.03584,1.03493,1.03567,6478
2016-07-08 18:00:00,1.03566,1.03595,1.03486,1.03528,6629
2016-07-08 18:05:00,1.03531,1.03557,1.03447,1.03481,4872
2016-07-08 18:10:00,1.03496,1.03559,1.03444,1.03551,5617
2016-07-08 18:15:00,1.03554,1.03624,1.03507,1.03589,4817
2016-07-08 18:20:00,1.03578,1.03633,1.03545,1.03605,4508
2016-07-08 18:25:00,1.03609,1.03627,1.03545,1.03581,4623
2016-07-08 18:30:00,1.03588,1.03616,1.03534,1.03571,4345
2016-07-08 18:35:00,1.0358,1.03646,1.03557,1.03637,3435
2016-07-08 18:40:00,1.03635,1.03646,1.03579,1.03615,2929
2016-07-08 18:45:00,1.03573,1.03645,1.03573,1.03631,3489
2016-07-08 18:50:00,1.03636,1.03676,1.03609,1.03658,3529
2016-07-08 18:55:00,1.03652,1.03672,1.03592,1.0366,3253
2016-07-08 19:00:00,1.03661,1.03666,1.03579,1.03658,2106
2016-07-08 19:05:00,1.03652,1.03675,1.03602,1.0363,3074
2016-07-08 19:10:00,1.03637,1.03672,1.03599,1.03669,2442
2016-07-08 19:15:00,1.03657,1.03681,1.03579,1.03632,2378
2016-07-08 19:20:00,1.03634,1.03651,1.03582,1.03607,2435
2016-07-08 19:25:00,1.03631,1.03663,1.03582,1.03648,2781
2016-07-08 19:30:00,1.03654,1.03658,1.03587,1.03618,2842
2016-07-08 19:35:00,1.03638,1.03662,1.03582,1.03632,2556
2016-07-08 19:40:00,1.03634,1.03662,1.03586,1.03636,2694
2016-07-08 19:45:00,1.03633,1.03656,1.03574,1.0361,2991
2016-07-08 19:50:00,1.03612,1.03632,1.03569,1.03623,2296
2016-07-08 19:55:00,1.03623,1.03656,1.03579,1.03605,2510
2016-07-08 20:00:00,1.0361,1.03643,1.03568,1.03633,3276
2016-07-08 20:05:00,1.03626,1.03652,1.0359,1.03637,3053
2016-07-08 20:10:00,1.03622,1.03652,1.03588,1.03625,2682
2016-07-08 20:15:00,1.03628,1.03634,1.03569,1.03609,2395
2016-07-08 20:20:00,1.036,1.03633,1.03558,1.036,2363
2016-07-08 20:25:00,1.03607,1.03624,1.03564,1.03611,2685
2016-07-08 20:30:00,1.03617,1.03629,1.03573,1.03606,2662
2016-07-08 20:35:00,1.03605,1.03638,1.03571,1.03631,2666
2016-07-08 20:40:00,1.03625,1.03674,1.03591,1.03668,2839
2016-07-08 20:45:00,1.03662,1.03704,1.03624,1.03692,2264
2016-07-08 20:50:00,1.03699,1.03707,1.03654,1.03696,1516
2016-07-08 20:55:00,1.03679,1.03717,1.0366,1.03698,2141
2016-07-08 21:00:00,1.03678,1.03707,1.03646,1.03687,2169
2016-07-08 21:05:00,1.0368,1.03689,1.03631,1.03688,1652
2016-07-08 21:10:00,1.03688,1.03722,1.03646,1.03708,1974
2016-07-08 21:15:00,1.03706,1.03748,1.0367,1.0374,1970
2016-07-08 21:20:00,1.03729,1.03752,1.03696,1.03751,2338
2016-07-08 21:25:00,1.03751,1.03776,1.03703,1.03761,2901
2016-07-08 21:30:00,1.03769,1.03781,1.03707,1.03755,2054
2016-07-08 21:35:00,1.03751,1.0377,1.03702,1.03764,1981
2016-07-08 21:40:00,1.03752,1.03781,1.03724,1.03733,2127
2016-07-08 21:45:00,1.03724,1.03793,1.03724,1.03793,2264
2016-07-08 21:50:00,1.03793,1.03793,1.03721,1.03754,2328
2016-07-08 21:55:00,1.03766,1.03783,1.03714,1.03756,2791
2016-07-08 22:00:00,1.03745,1.03766,1.03699,1.03749,2526
2016-07-08 22:05:00,1.03746,1.03749,1.03694,1.0373,1800
2016-07-08 22:10:00,1.0373,1.03747,1.0369,1.03716,2264
2016-07-08 22:15:00,1.03718,1.0373,1.03664,1.03704,1816
2016-07-08 22:20:00,1.03707,1.03715,1.03653,1.03674,1832
2016-07-08 22:25:00,1.03686,1.03712,1.03651,1.03696,1335
2016-07-08 22:30:00,1.03676,1.03725,1.03651,1.03719,1397
2016-07-08 22:35:00,1.03718,1.03725,1.03669,1.03674,1247
2016-07-08 22:40:00,1.0371,1.03721,1.03672,1.0371,1069
2016-07-08 22:45:00,1.03708,1.03713,1.03655,1.03691,1323
2016-07-08 22:50:00,1.03691,1.03702,1.0365,1.03688,1888
2016-07-08 22:55:00,1.03681,1.03722,1.03642,1.03708,2460
2016-07-08 23:00:00,1.03701,1.03735,1.03672,1.03687,1599
2016-07-08 23:05:00,1.03724,1.03735,1.03687,1.03702,1159
2016-07-08 23:10:00,1.03734,1.03735,1.03682,1.03719,1222
2016-07-08 23:15:00,1.03719,1.03719,1.03657,1.03665,1387
2016-07-08 23:20:00,1.0369,1.03705,1.03654,1.03662,1006
2016-07-08 23:25:00,1.03696,1.03697,1.03642,1.03642,876
2016-07-08 23:30:00,1.03651,1.03691,1.03598,1.03598,1419
2016-07-08 23:35:00,1.03598,1.03648,1.0359,1.0361,889
2016-07-08 23:40:00,1.03635,1.03678,1.03608,1.03636,1002
2016-07-08 23:45:00,1.03646,1.03679,1.03615,1.0367,1204
2016-07-08 23:50:00,1.03661,1.03673,1.0354,1.03569,2209
2016-07-08 23:55:00,1.03583,1.03635,1.03411,1.03411,1298
2016-07-09 00:00:00,1.03541,1.03563,1.03447,1.03447,119
2016-07-09 00:05:00,1.03446,1.03659,1.03378,1.03378,317
2016-07-09 00:10:00,1.03377,1.03659,1.03176,1.03176,204
2016-07-09 00:15:00,1.03659,1.03659,1.03465,1.03465,297
2016-07-09 00:20:00,1.03464,1.03659,1.03205,1.03604,324
2016-07-09 00:25:00,1.03603,1.03659,1.0348,1.03484,300
2016-07-09 00:30:00,1.03483,1.03483,1.03209,1.03209,275
2016-07-10 22:00:00,1.03557,1.03557,1.0347,1.03506,202
2016-07-10 22:05:00,1.03505,1.03601,1.03277,1.03544,318
2016-07-10 22:10:00,1.03543,1.03564,1.03377,1.03518,320
2016-07-10 22:15:00,1.03517,1.03543,1.03366,1.03366,307
2016-07-10 22:20:00,1.03365,1.03733,1.03232,1.0367,309
2016-07-10 22:25:00,1.03669,1.03748,1.0353,1.03604,311
2016-07-10 22:30:00,1.03747,1.03796,1.03382,1.03541,317
2016-07-10 22:35:00,1.0354,1.03741,1.03468,1.03507,323
2016-07-10 22:40:00,1.03506,1.03761,1.03466,1.03502,312
2016-07-10 22:45:00,1.0376,1.0376,1.03318,1.03644,331
2016-07-10 22:50:00,1.03643,1.0368,1.03538,1.03616,316
2016-07-10 22:55:00,1.03615,1.03684,1.03322,1.03322,296
2016-07-10 23:00:00,1.03321,1.03668,1.03282,1.03588,311
2016-07-10 23:05:00,1.03587,1.03726,1.03528,1.03707,324
2016-07-10 23:10:00,1.03706,1.03739,1.03451,1.03673,310
2016-07-10 23:15:00,1.03672,1.03724,1.03562,1.03576,332
2016-07-10 23:20:00,1.03575,1.03637,1.03512,1.03525,308
2016-07-10 23:25:00,1.03524,1.03644,1.03397,1.03417,300
2016-07-10 23:30:00,1.03637,1.03659,1.03347,1.03539,304
2016-07-10 23:35:00,1.03538,1.03656,1.03338,1.03524,314
2016-07-10 23:40:00,1.03523,1.0359,1.03382,1.03382,340
2016-07-10 23:45:00,1.0355,1.03571,1.03236,1.0344,310
2016-07-10 23:50:00,1.03437,1.03551,1.03152,1.0349,312
2016-07-10 23:55:00,1.03487,1.03617,1.03167,1.03541,302
2016-07-11 00:00:00,1.0362,1.03635,1.03412,1.03568,174
2016-07-11 00:05:00,1.03563,1.03683,1.03519,1.03622,213
2016-07-11 00:10:00,1.03586,1.03685,1.03551,1.03663,508
2016-07-11 00:15:00,1.03679,1.03718,1.03548,1.03557,268
2016-07-11 00:20:00,1.03709,1.03776,1.03528,1.0373,782
2016-07-11 00:25:00,1.03732,1.03738,1.03585,1.03601,294
2016-07-11 00:30:00,1.03626,1.03673,1.03595,1.0364,207
2016-07-11 00:35:00,1.03645,1.03696,1.0354,1.03634,327
2016-07-11 00:40:00,1.03633,1.03705,1.03581,1.03668,157
2016-07-11 00:45:00,1.03633,1.03735,1.03632,1.03719,388
2016-07-11 00:50:00,1.03737,1.03745,1.03664,1.03724,208
2016-07-11 00:55:00,1.03664,1.03737,1.0365,1.03691,328
2016-07-11 01:00:00,1.03713,1.03724,1.03595,1.03634,2316
2016-07-11 01:05:00,1.03646,1.03682,1.03608,1.03664,1433
2016-07-11 01:10:00,1.03641,1.03685,1.03625,1.03662,1240
2016-07-11 01:15:00,1.03656,1.03679,1.03627,1.03672,923
2016-07-11 01:20:00,1.03672,1.03703,1.03632,1.03701,793
2016-07-11 01:25:00,1.03701,1.03709,1.03651,1.03698,952
2016-07-11 01:30:00,1.03698,1.03712,1.03636,1.03656,1651
2016-07-11 01:35:00,1.03663,1.03689,1.03626,1.03681,1757
2016-07-11 01:40:00,1.03681,1.03695,1.03621,1.03636,2026
2016-07-11 01:45:00,1.03651,1.03686,1.03559,1.03595,3828
2016-07-11 01:50:00,1.03589,1.0365,1.03507,1.03579,3042
2016-07-11 01:55:00,1.03579,1.03632,1.03535,1.03561,1834
2016-07-11 02:00:00,1.03579,1.03602,1.03538,1.03585,1917
2016-07-11 02:05:00,1.03596,1.03611,1.03546,1.03581,1039
2016-07-11 02:10:00,1.03596,1.03649,1.03537,1.03582,2459
2016-07-11 02:15:00,1.03577,1.03632,1.03536,1.03592,2533
2016-07-11 02:20:00,1.03592,1.03626,1.03522,1.03567,1766
2016-07-11 02:25:00,1.03567,1.03584,1.03494,1.03536,2199
2016-07-11 02:30:00,1.03513,1.03583,1.0349,1.03525,2724
2016-07-11 02:35:00,1.0353,1.03561,1.03487,1.03536,1821
2016-07-11 02:40:00,1.03532,1.03551,1.03491,1.03536,1410
2016-07-11 02:45:00,1.03527,1.03622,1.03493,1.03589,2657
2016-07-11 02:50:00,1.03589,1.03673,1.03558,1.03647,2803
2016-07-11 02:55:00,1.03657,1.03659,1.03536,1.03578,2285
2016-07-11 03:00:00,1.0359,1.03672,1.03534,1.03612,2990
2016-07-11 03:05:00,1.03599,1.03646,1.03561,1.03602,1514
2016-07-11 03:10:00,1.03602,1.0363,1.03549,1.03601,2318
2016-07-11 03:15:00,1.03557,1.03636,1.03557,1.03615,2276
2016-07-11 03:20:00,1.03615,1.03625,1.03569,1.03613,2199
2016-07-11 03:25:00,1.03613,1.03642,1.03544,1.03578,2827
2016-07-11 03:30:00,1.03586,1.03701,1.03539,1.03686,2508
2016-07-11 03:35:00,1.03686,1.03741,1.0363,1.03671,2635
2016-07-11 03:40:00,1.03671,1.03675,1.03603,1.0363,2586
2016-07-11 03:45:00,1.03645,1.03666,1.03584,1.03626,2713
2016-07-11 03:50:00,1.0363,1.03673,1.03579,1.03661,2844
2016-07-11 03:55:00,1.0367,1.03713,1.03575,1.0361,4796
2016-07-11 04:00:00,1.03595,1.0365,1.03555,1.03594,3323
2016-07-11 04:05:00,1.03603,1.03622,1.03537,1.03586,2439
2016-07-11 04:10:00,1.03593,1.03618,1.03556,1.03583,2219
2016-07-11 04:15:00,1.03541,1.03649,1.03509,1.03635,3397
2016-07-11 04:20:00,1.03637,1.03687,1.03566,1.03626,2822
2016-07-11 04:25:00,1.03606,1.03644,1.03563,1.03578,2749
2016-07-11 04:30:00,1.03582,1.03621,1.03522,1.03598,3963
2016-07-11 04:35:00,1.03588,1.03618,1.03508,1.03542,3421
2016-07-11 04:40:00,1.03542,1.03557,1.03485,1.03527,2158
2016-07-11 04:45:00,1.03527,1.03545,1.03482,1.03534,2203
2016-07-11 04:50:00,1.03534,1.03572,1.03493,1.03572,1903
2016-07-11 04:55:00,1.03558,1.03621,1.03528,1.03612,3162
2016-07-11 05:00:00,1.03604,1.03645,1.0353,1.03566,2407
2016-07-11 05:05:00,1.03565,1.03574,1.03499,1.03542,2195
2016-07-11 05:10:00,1.03544,1.03557,1.03484,1.03525,2535
2016-07-11 05:15:00,1.03548,1.0358,1.03501,1.03567,2101
2016-07-11 05:20:00,1.03567,1.03577,1.03516,1.0355,1438
2016-07-11 05:25:00,1.03553,1.03585,1.0352,1.03585,1677
2016-07-11 05:30:00,1.03572,1.03615,1.03543,1.03604,1706
2016-07-11 05:35:00,1.03611,1.03643,1.03559,1.03643,1554
2016-07-11 05:40:00,1.03633,1.03691,1.03599,1.03677,2714
2016-07-11 05:45:00,1.03665,1.03689,1.0358,1.0361,2718
2016-07-11 05:50:00,1.03616,1.0367,1.0361,1.03649,2462
2016-07-11 05:55:00,1.03651,1.03695,1.03563,1.03684,2636
2016-07-11 06:00:00,1.03684,1.0371,1.03625,1.03686,3221
2016-07-11 06:05:00,1.03684,1.03697,1.03636,1.03693,2905
2016-07-11 06:10:00,1.03693,1.03706,1.0364,1.03678,2298
2016-07-11 06:15:00,1.03678,1.0368,1.03611,1.03654,1899
2016-07-11 06:20:00,1.03647,1.03697,1.03608,1.03696,1636
2016-07-11 06:25:00,1.03696,1.03719,1.03604,1.03701,2240
2016-07-11 06:30:00,1.0369,1.03701,1.03628,1.03686,2035
2016-07-11 06:35:00,1.03695,1.0374,1.03651,1.03736,1962
2016-07-11 06:40:00,1.03726,1.03741,1.03686,1.03731,1164
2016-07-11 06:45:00,1.03684,1.03753,1.03677,1.03705,1521
2016-07-11 06:50:00,1.03709,1.03778,1.03672,1.03769,2155
2016-07-11 06:55:00,1.03762,1.03796,1.03725,1.03767,2591
2016-07-11 07:00:00,1.03772,1.03842,1.03731,1.03825,2211
2016-07-11 07:05:00,1.0382,1.03839,1.03757,1.03831,2300
2016-07-11 07:10:00,1.03834,1.03855,1.03796,1.03836,2805
2016-07-11 07:15:00,1.03839,1.03892,1.03796,1.03868,3644
2016-07-11 07:20:00,1.03862,1.0393,1.03834,1.03912,2845
2016-07-11 07:25:00,1.03906,1.0393,1.03858,1.03921,2635
2016-07-11 07:30:00,1.03929,1.03962,1.03887,1.03944,2221
2016-07-11 07:35:00,1.03928,1.03998,1.03911,1.03963,2888
2016-07-11 07:40:00,1.03951,1.03973,1.0389,1.03962,2418
2016-07-11 07:45:00,1.03956,1.03991,1.03921,1.03988,1622
2016-07-11 07:50:00,1.0398,1.03995,1.03911,1.03951,2997
2016-07-11 07:55:00,1.03949,1.0396,1.03878,1.03945,2792
2016-07-11 08:00:00,1.03938,1.03986,1.039,1.03959,3702
2016-07-11 08:05:00,1.03958,1.04014,1.03922,1.03968,3253
2016-07-11 08:10:00,1.03968,1.04,1.03925,1.03973,2628
2016-07-11 08:15:00,1.03974,1.04026,1.03938,1.03999,2077
2016-07-11 08:20:00,1.03996,1.0404,1.03949,1.04039,2358
2016-07-11 08:25:00,1.04039,1.04068,1.03981,1.04029,3000
2016-07-11 08:30:00,1.04011,1.04078,1.03981,1.04043,3485
2016-07-11 08:35:00,1.04057,1.04088,1.04003,1.04045,2780
2016-07-11 08:40:00,1.04045,1.04052,1.03959,1.04014,2013
2016-07-11 08:45:00,1.04024,1.04028,1.03962,1.04002,2331
2016-07-11 08:50:00,1.03993,1.04019,1.03952,1.03991,2275
2016-07-11 08:55:00,1.03996,1.04006,1.03942,1.03975,2617
2016-07-11 09:00:00,1.03986,1.0401,1.03934,1.03998,3277
2016-07-11 09:05:00,1.03984,1.04092,1.03951,1.0407,4167
2016-07-11 09:10:00,1.04067,1.04072,1.03995,1.04054,3014
2016-07-11 09:15:00,1.04038,1.04081,1.03986,1.04042,4245
2016-07-11 09:20:00,1.04031,1.04118,1.0402,1.0409,3463
2016-07-11 09:25:00,1.0408,1.0409,1.04008,1.04033,3525
2016-07-11 09:30:00,1.04037,1.04042,1.0397,1.04015,3210
2016-07-11 09:35:00,1.04015,1.04015,1.03938,1.03974,4315
2016-07-11 09:40:00,1.03964,1.04028,1.03926,1.04022,3840
2016-07-11 09:45:00,1.04014,1.04032,1.03948,1.04002,3070
2016-07-11 09:50:00,1.04014,1.0408,1.03974,1.04041,3335
2016-07-11 09:55:00,1.04041,1.04087,1.03984,1.0401,3185
2016-07-11 10:00:00,1.04006,1.04052,1.03966,1.04014,4799
2016-07-11 10:05:00,1.04014,1.04056,1.0398,1.04048,3941
2016-07-11 10:10:00,1.04048,1.04051,1.03969,1.0403,3529
2016-07-11 10:15:00,1.04028,1.04054,1.03978,1.04027,3594
2016-07-11 10:20:00,1.04024,1.04053,1.03975,1.04046,3913
2016-07-11 10:25:00,1.04046,1.04091,1.04013,1.04069,3372
2016-07-11 10:30:00,1.04074,1.04099,1.03994,1.04055,4176
2016-07-11 10:35:00,1.04047,1.04063,1.03965,1.04011,3789
2016-07-11 10:40:00,1.04016,1.04048,1.03957,1.03984,3885
2016-07-11 10:45:00,1.04018,1.04067,1.03977,1.04041,3449
2016-07-11 10:50:00,1.04054,1.04085,1.04002,1.04054,3183
2016-07-11 10:55:00,1.0405,1.04072,1.03954,1.0406,5476
2016-07-11 11:00:00,1.04062,1.04062,1.03977,1.04025,4140
2016-07-11 11:05:00,1.04029,1.04095,1.03983,1.04077,3718
2016-07-11 11:10:00,1.04085,1.04116,1.04045,1.04114,3038
2016-07-11 11:15:00,1.04114,1.0412,1.04039,1.04076,3903
2016-07-11 11:20:00,1.04078,1.04105,1.04014,1.04072,3838
2016-07-11 11:25:00,1.04072,1.04126,1.04035,1.04119,3602
2016-07-11 11:30:00,1.04124,1.04152,1.0407,1.0415,3345
2016-07-11 11:35:00,1.04146,1.04168,1.04096,1.04147,2863
2016-07-11 11:40:00,1.04151,1.04165,1.04098,1.04157,2683
2016-07-11 11:45:00,1.04163,1.04168,1.04098,1.04151,3789
2016-07-11 11:50:00,1.0415,1.04179,1.04103,1.0414,3768
2016-07-11 11:55:00,1.04157,1.04218,1.04118,1.04202,3407
2016-07-11 12:00:00,1.04205,1.04231,1.04126,1.04178,3975
2016-07-11 12:05:00,1.04189,1.04198,1.04115,1.04152,3609
2016-07-11 12:10:00,1.04144,1.0417,1.0406,1.04086,3506
2016-07-11 12:15:00,1.04078,1.04126,1.04044,1.04094,2590
2016-07-11 12:20:00,1.04109,1.04152,1.04077,1.04146,3349
2016-07-11 12:25:00,1.04146,1.04171,1.04095,1.04143,3081
2016-07-11 12:30:00,1.04138,1.04171,1.04099,1.04166,3341
2016-07-11 12:35:00,1.04166,1.04175,1.04084,1.04149,3033
2016-07-11 12:40:00,1.04149,1.0417,1.04087,1.04125,3330
2016-07-11 12:45:00,1.04129,1.04137,1.04065,1.04107,2782
2016-07-11 12:50:00,1.0412,1.04162,1.04091,1.04123,3374
2016-07-11 12:55:00,1.04137,1.04201,1.04097,1.04198,2859
2016-07-11 13:00:00,1.04191,1.04215,1.04091,1.04163,3796
2016-07-11 13:05:00,1.04163,1.04179,1.04083,1.04134,2447
2016-07-11 13:10:00,1.04134,1.04172,1.04092,1.0417,3664
2016-07-11 13:15:00,1.04157,1.04175,1.04105,1.0415,2695
2016-07-11 13:20:00,1.04147,1.0419,1.04109,1.04174,3137
2016-07-11 13:25:00,1.04181,1.0421,1.04123,1.04204,2590
2016-07-11 13:30:00,1.04202,1.04221,1.0415,1.04176,2679
2016-07-11 13:35:00,1.04184,1.04247,1.0414,1.0421,3908
2016-07-11 13:40:00,1.04222,1.04249,1.0418,1.04249,4015
2016-07-11 13:45:00,1.04249,1.04261,1.04193,1.04212,3521
2016-07-11 13:50:00,1.04221,1.04257,1.04178,1.04214,3561
2016-07-11 13:55:00,1.04235,1.04259,1.04186,1.04246,3930
2016-07-11 14:00:00,1.0425,1.04294,1.04205,1.04253,4526
2016-07-11 14:05:00,1.04257,1.04272,1.04205,1.04256,3286
2016-07-11 14:10:00,1.04234,1.04294,1.04196,1.0429,3405
2016-07-11 14:15:00,1.04283,1.04315,1.04244,1.0429,3292
2016-07-11 14:20:00,1.04282,1.04345,1.04234,1.04315,3142
2016-07-11 14:25:00,1.04315,1.04355,1.04268,1.04301,4360
2016-07-11 14:30:00,1.04308,1.04311,1.0419,1.04252,4870
2016-07-11 14:35:00,1.04253,1.04277,1.04213,1.04266,3492
2016-07-11 14:40:00,1.04271,1.04279,1.04191,1.04247,3336
2016-07-11 14:45:00,1.0424,1.04264,1.0418,1.04233,2964
2016-07-11 14:50:00,1.04242,1.04278,1.04198,1.04258,3038
2016-07-11 14:55:00,1.04273,1.0428,1.04213,1.04268,3006
2016-07-11 15:00:00,1.04274,1.04305,1.04223,1.04276,3143
2016-07-11 15:05:00,1.04283,1.04313,1.0423,1.04283,3525
2016-07-11 15:10:00,1.04283,1.04336,1.04218,1.04311,3948
2016-07-11 15:15:00,1.04328,1.04362,1.04283,1.0434,3845
2016-07-11 15:20:00,1.04331,1.0436,1.04272,1.04353,3341
2016-07-11 15:25:00,1.04351,1.04368,1.04304,1.04326,3534
2016-07-11 15:30:00,1.04349,1.04369,1.04287,1.0433,3586
2016-07-11 15:35:00,1.04339,1.04366,1.04284,1.04357,3553
2016-07-11 15:40:00,1.04353,1.04371,1.04281,1.04292,2828
2016-07-11 15:45:00,1.043,1.04329,1.04267,1.04319,2649
2016-07-11 15:50:00,1.04322,1.04322,1.04252,1.04299,3009
2016-07-11 15:55:00,1.04299,1.04334,1.04264,1.04307,4452
2016-07-11 16:00:00,1.0431,1.04344,1.0427,1.04328,3964
2016-07-11 16:05:00,1.04328,1.04338,1.04281,1.04308,4029
2016-07-11 16:10:00,1.04325,1.04369,1.0429,1.04346,5448
2016-07-11 16:15:00,1.04355,1.04369,1.04308,1.04365,4640
2016-07-11 16:20:00,1.04365,1.0437,1.04272,1.04317,3764
2016-07-11 16:25:00,1.04317,1.04331,1.04268,1.04308,4020
2016-07-11 16:30:00,1.04298,1.04339,1.04251,1.04285,5709
2016-07-11 16:35:00,1.04294,1.04312,1.04195,1.04226,6398
2016-07-11 16:40:00,1.04213,1.04259,1.0415,1.042,5166
2016-07-11 16:45:00,1.04178,1.04222,1.04108,1.04145,5275
2016-07-11 16:50:00,1.04143,1.04167,1.0406,1.041,4662
2016-07-11 16:55:00,1.04095,1.04238,1.0406,1.04204,5048
2016-07-11 17:00:00,1.04197,1.04215,1.04092,1.0413,5730
2016-07-11 17:05:00,1.0412,1.04162,1.04083,1.04131,5764
2016-07-11 17:10:00,1.0413,1.04169,1.04095,1.0416,5268
2016-07-11 17:15:00,1.04167,1.0418,1.04113,1.04158,4455
2016-07-11 17:20:00,1.04136,1.04164,1.04072,1.04083,4277
2016-07-11 17:25:00,1.04094,1.04154,1.04061,1.04134,4739
2016-07-11 17:30:00,1.04134,1.04225,1.04093,1.04225,4602
2016-07-11 17:35:00,1.04214,1.04285,1.04149,1.04235,5142
2016-07-11 17:40:00,1.04246,1.04282,1.04174,1.04224,4454
2016-07-11 17:45:00,1.04216,1.04286,1.04176,1.0425,5063
2016-07-11 17:50:00,1.0425,1.04293,1.04183,1.04223,5128
2016-07-11 17:55:00,1.04212,1.04259,1.04176,1.04221,7593
2016-07-11 18:00:00,1.04224,1.04237,1.04147,1.04186,5903
2016-07-11 18:05:00,1.04181,1.0421,1.04139,1.04173,4314
2016-07-11 18:10:00,1.0418,1.04214,1.04137,1.04172,3656
2016-07-11 18:15:00,1.0418,1.04233,1.04137,1.04216,4305
2016-07-11 18:20:00,1.0422,1.04241,1.0417,1.04227,3912
2016-07-11 18:25:00,1.04207,1.04235,1.04148,1.0419,4146
2016-07-11 18:30:00,1.04204,1.04244,1.04159,1.04229,3590
2016-07-11 18:35:00,1.04229,1.04258,1.04187,1.0423,4659
2016-07-11 18:40:00,1.04232,1.04262,1.0419,1.04251,3065
2016-07-11 18:45:00,1.04259,1.04289,1.04216,1.04254,3476
2016-07-11 18:50:00,1.04254,1.04305,1.04208,1.04292,3237
2016-07-11 18:55:00,1.04284,1.0432,1.04246,1.04291,3250
2016-07-11 19:00:00,1.04312,1.04318,1.04249,1.04294,3056
2016-07-11 19:05:00,1.04289,1.04316,1.04257,1.04301,2816
2016-07-11 19:10:00,1.04301,1.04329,1.04262,1.04309,2560
2016-07-11 19:15:00,1.04269,1.04327,1.04268,1.04307,2104
2016-07-11 19:20:00,1.04307,1.04329,1.0427,1.04307,2080
2016-07-11 19:25:00,1.04304,1.04309,1.04244,1.04279,2583
2016-07-11 19:30:00,1.04266,1.04289,1.04227,1.04271,2905
2016-07-11 19:35:00,1.04272,1.04287,1.04224,1.04282,2716
2016-07-11 19:40:00,1.04282,1.04308,1.0424,1.0429,2776
2016-07-11 19:45:00,1.04287,1.04291,1.04233,1.04249,2910
2016-07-11 19:50:00,1.04265,1.04298,1.04232,1.04269,2347
2016-07-11 19:55:00,1.04267,1.04307,1.04224,1.0429,3157
2016-07-11 20:00:00,1.04291,1.04321,1.04251,1.04289,2515
2016-07-11 20:05:00,1.04278,1.0433,1.04241,1.0431,2676
2016-07-11 20:10:00,1.04329,1.04339,1.04264,1.04306,2044
2016-07-11 20:15:00,1.04266,1.04329,1.04259,1.04312,2664
2016-07-11 20:20:00,1.04318,1.04332,1.04274,1.04326,2114
2016-07-11 20:25:00,1.04326,1.04367,1.04284,1.04359,1654
2016-07-11 20:30:00,1.04362,1.04383,1.04319,1.04358,1880
2016-07-11 20:35:00,1.04358,1.04372,1.04309,1.04367,2254
2016-07-11 20:40:00,1.04367,1.04373,1.04317,1.04365,1757
2016-07-11 20:45:00,1.04365,1.04374,1.043,1.04342,3076
2016-07-11 20:50:00,1.0434,1.04367,1.04298,1.04363,2264
2016-07-11 20:55:00,1.04355,1.04371,1.04301,1.04338,2247
2016-07-11 21:00:00,1.0434,1.04341,1.04284,1.04323,2332
2016-07-11 21:05:00,1.04316,1.04365,1.04292,1.04326,2384
2016-07-11 21:10:00,1.04333,1.04355,1.04295,1.0435,2297
2016-07-11 21:15:00,1.04346,1.04372,1.04306,1.04345,1624
2016-07-11 21:20:00,1.04339,1.04362,1.04307,1.04341,1670
2016-07-11 21:25:00,1.04345,1.04379,1.04309,1.0437,2678
2016-07-11 21:30:00,1.0437,1.04386,1.04322,1.04338,2196
2016-07-11 21:35:00,1.04331,1.04403,1.04331,1.04377,1855
2016-07-11 21:40:00,1.04377,1.04389,1.0433,1.04381,1966
2016-07-11 21:45:00,1.04381,1.04387,1.04323,1.04364,2301
2016-07-11 21:50:00,1.04359,1.04373,1.04313,1.04358,1485
2016-07-11 21:55:00,1.04359,1.04392,1.04307,1.04358,2967
2016-07-11 22:00:00,1.04352,1.04372,1.04309,1.04366,1738
2016-07-11 22:05:00,1.04366,1.04375,1.04323,1.04356,1910
2016-07-11 22:10:00,1.04364,1.04374,1.04322,1.04349,1523
2016-07-11 22:15:00,1.04354,1.04372,1.04319,1.04356,1156
2016-07-11 22:20:00,1.04363,1.04371,1.04321,1.04354,1131
2016-07-11 22:25:00,1.04364,1.04395,1.04323,1.0438,1511
2016-07-11 22:30:00,1.04368,1.04381,1.0433,1.0436,1303
2016-07-11 22:35:00,1.04371,1.0438,1.04312,1.04337,1444
2016-07-11 22:40:00,1.04337,1.04363,1.04302,1.0435,1945
2016-07-11 22:45:00,1.04353,1.04359,1.04299,1.04328,1678
2016-07-11 22:50:00,1.04338,1.04373,1.04303,1.04362,1857
2016-07-11 22:55:00,1.04363,1.04379,1.04319,1.04358,2576
2016-07-11 23:00:00,1.04349,1.04364,1.04292,1.0432,2123
2016-07-11 23:05:00,1.0432,1.04336,1.0427,1.04313,1572
