datetime,open,high,low,close,volume
2016-07-14 07:25:00,1.4963,1.4969,1.4952,1.4965,1083
2016-07-14 07:30:00,1.4965,1.4971,1.4959,1.4967,702
2016-07-14 07:35:00,1.4967,1.4969,1.4959,1.4966,801
2016-07-14 07:40:00,1.4962,1.4968,1.4958,1.4966,585
2016-07-14 07:45:00,1.4968,1.4969,1.4958,1.4964,574
2016-07-14 07:50:00,1.4962,1.4967,1.4957,1.4964,577
2016-07-14 07:55:00,1.4964,1.4968,1.4953,1.4965,701
2016-07-14 08:00:00,1.4967,1.4968,1.495,1.4961,940
2016-07-14 08:05:00,1.4963,1.4963,1.4949,1.4958,666
2016-07-14 08:10:00,1.4956,1.4961,1.495,1.4958,651
2016-07-14 08:15:00,1.4957,1.496,1.4949,1.4956,661
2016-07-14 08:20:00,1.4954,1.4965,1.4951,1.496,704
2016-07-14 08:25:00,1.4962,1.4965,1.4954,1.4963,802
2016-07-14 08:30:00,1.4963,1.4967,1.4956,1.4967,890
2016-07-14 08:35:00,1.4965,1.4969,1.4958,1.4969,909
2016-07-14 08:40:00,1.4969,1.4974,1.4959,1.497,1246
2016-07-14 08:45:00,1.4969,1.4975,1.4958,1.4964,1236
2016-07-14 08:50:00,1.4962,1.4967,1.4955,1.4965,1572
2016-07-14 08:55:00,1.4964,1.4966,1.4943,1.495,1610
2016-07-14 09:00:00,1.4952,1.4962,1.494,1.4956,1851
2016-07-14 09:05:00,1.4958,1.4967,1.494,1.4961,1844
2016-07-14 09:10:00,1.4959,1.4964,1.494,1.495,1802
2016-07-14 09:15:00,1.4952,1.4955,1.493,1.4944,1674
2016-07-14 09:20:00,1.4943,1.4949,1.4932,1.4947,1719
2016-07-14 09:25:00,1.4947,1.4972,1.494,1.4965,2086
2016-07-14 09:30:00,1.4967,1.4968,1.494,1.4957,1943
2016-07-14 09:35:00,1.4959,1.4966,1.495,1.4963,1563
2016-07-14 09:40:00,1.4961,1.4963,1.494,1.4949,1489
2016-07-14 09:45:00,1.4955,1.496,1.4946,1.4958,1526
2016-07-14 09:50:00,1.4952,1.4961,1.494,1.4952,1655
2016-07-14 09:55:00,1.4954,1.4956,1.493,1.4945,1641
2016-07-14 10:00:00,1.4947,1.4951,1.4936,1.4945,1874
2016-07-14 10:05:00,1.4947,1.4947,1.492,1.4936,2008
2016-07-14 10:10:00,1.4937,1.4938,1.4924,1.4936,1832
2016-07-14 10:15:00,1.4937,1.4943,1.4926,1.494,1652
2016-07-14 10:20:00,1.4942,1.4946,1.4933,1.4944,1540
2016-07-14 10:25:00,1.4945,1.4946,1.492,1.4936,1542
2016-07-14 10:30:00,1.4937,1.4945,1.492,1.4944,1462
2016-07-14 10:35:00,1.4941,1.4947,1.4936,1.4944,1233
2016-07-14 10:40:00,1.4942,1.4949,1.4937,1.4945,1368
2016-07-14 10:45:00,1.4947,1.4949,1.493,1.4943,1660
2016-07-14 10:50:00,1.4941,1.4947,1.492,1.4939,1503
2016-07-14 10:55:00,1.4937,1.4943,1.4933,1.4939,1223
2016-07-14 11:00:00,1.4941,1.4943,1.4931,1.4938,1218
2016-07-14 11:05:00,1.494,1.4945,1.492,1.4937,1156
2016-07-14 11:10:00,1.4941,1.4946,1.4933,1.4942,1215
2016-07-14 11:15:00,1.4944,1.4959,1.4936,1.4958,1710
2016-07-14 11:20:00,1.4956,1.4959,1.494,1.4953,1423
2016-07-14 11:25:00,1.4953,1.4956,1.493,1.4952,1306
2016-07-14 11:30:00,1.495,1.4954,1.493,1.495,1467
2016-07-14 11:35:00,1.4951,1.4952,1.493,1.4947,1763
2016-07-14 11:40:00,1.4945,1.4957,1.494,1.4955,1612
2016-07-14 11:45:00,1.4957,1.4958,1.4945,1.4957,1347
2016-07-14 11:50:00,1.4953,1.496,1.4949,1.4958,1319
2016-07-14 11:55:00,1.4958,1.4959,1.4948,1.4954,1391
2016-07-14 12:00:00,1.4955,1.4956,1.4945,1.4953,1426
2016-07-14 12:05:00,1.4954,1.4956,1.4941,1.4949,1603
2016-07-14 12:10:00,1.4946,1.4957,1.4941,1.4951,1691
2016-07-14 12:15:00,1.4954,1.4957,1.494,1.4946,1429
2016-07-14 12:20:00,1.4944,1.4949,1.493,1.4943,1697
2016-07-14 12:25:00,1.4941,1.4945,1.4932,1.494,1344
2016-07-14 12:30:00,1.4942,1.4947,1.4932,1.4945,1324
2016-07-14 12:35:00,1.4945,1.4947,1.4935,1.4941,1292
2016-07-14 12:40:00,1.4939,1.4946,1.4934,1.4942,1058
2016-07-14 12:45:00,1.4944,1.4946,1.4933,1.494,1175
2016-07-14 12:50:00,1.4938,1.4943,1.492,1.4934,1480
2016-07-14 12:55:00,1.4936,1.4944,1.4928,1.4938,1631
2016-07-14 13:00:00,1.4934,1.4942,1.492,1.4942,1553
2016-07-14 13:05:00,1.4942,1.4945,1.492,1.4935,1280
2016-07-14 13:10:00,1.4931,1.4938,1.4925,1.4935,1683
2016-07-14 13:15:00,1.4933,1.4943,1.4927,1.4942,1493
2016-07-14 13:20:00,1.4942,1.4943,1.492,1.493,2076
2016-07-14 13:25:00,1.493,1.493,1.491,1.4928,1708
2016-07-14 13:30:00,1.4924,1.4931,1.4915,1.4929,1414
2016-07-14 13:35:00,1.4928,1.4932,1.4921,1.4926,1319
2016-07-14 13:40:00,1.4924,1.4931,1.491,1.4928,1505
2016-07-14 13:45:00,1.493,1.4938,1.4924,1.4933,1770
2016-07-14 13:50:00,1.4931,1.4938,1.4924,1.4933,1489
2016-07-14 13:55:00,1.4933,1.4941,1.492,1.4935,1492
2016-07-14 14:00:00,1.4935,1.4957,1.493,1.4934,1848
2016-07-14 14:05:00,1.4936,1.4951,1.492,1.4951,2265
2016-07-14 14:10:00,1.4951,1.4963,1.493,1.4956,2248
2016-07-14 14:15:00,1.4955,1.499,1.494,1.4983,2401
2016-07-14 14:20:00,1.4986,1.4989,1.496,1.4979,2086
2016-07-14 14:25:00,1.4981,1.4987,1.496,1.4979,2278
2016-07-14 14:30:00,1.4977,1.4989,1.4975,1.4987,2260
2016-07-14 14:35:00,1.4987,1.499,1.4972,1.4987,2277
2016-07-14 14:40:00,1.4987,1.4994,1.497,1.4984,2206
2016-07-14 14:45:00,1.4984,1.4986,1.496,1.4982,2069
2016-07-14 14:50:00,1.498,1.4983,1.496,1.4973,1834
2016-07-14 14:55:00,1.4976,1.4981,1.4967,1.4971,1872
2016-07-14 15:00:00,1.4973,1.4982,1.496,1.4978,1924
2016-07-14 15:05:00,1.4978,1.4981,1.496,1.4978,1827
2016-07-14 15:10:00,1.4977,1.4983,1.496,1.4974,1741
2016-07-14 15:15:00,1.4974,1.4981,1.4968,1.4977,1562
2016-07-14 15:20:00,1.4978,1.498,1.496,1.4972,1498
2016-07-14 15:25:00,1.4972,1.4975,1.496,1.4968,1191
2016-07-14 15:30:00,1.4969,1.4971,1.495,1.4968,2019
2016-07-14 15:35:00,1.4968,1.4972,1.495,1.4959,1621
2016-07-14 15:40:00,1.4959,1.4961,1.494,1.496,1772
2016-07-14 15:45:00,1.4958,1.4961,1.494,1.4951,1834
2016-07-14 15:50:00,1.4946,1.4957,1.4942,1.4951,1471
2016-07-14 15:55:00,1.4951,1.4954,1.492,1.4934,2035
2016-07-14 16:00:00,1.4932,1.4942,1.492,1.4934,1964
2016-07-14 16:05:00,1.4936,1.4937,1.491,1.4924,1889
2016-07-14 16:10:00,1.492,1.4928,1.49,1.492,1764
2016-07-14 16:15:00,1.4922,1.4925,1.4911,1.4924,1718
2016-07-14 16:20:00,1.4924,1.4929,1.4917,1.4923,1387
2016-07-14 16:25:00,1.4925,1.4927,1.491,1.4925,1340
2016-07-14 16:30:00,1.4927,1.4932,1.4916,1.4927,1708
2016-07-14 16:35:00,1.4928,1.493,1.4909,1.4922,2147
2016-07-14 16:40:00,1.4924,1.4928,1.4908,1.4926,2025
2016-07-14 16:45:00,1.4926,1.4934,1.4917,1.4932,1778
2016-07-14 16:50:00,1.4928,1.4936,1.4919,1.4928,1919
2016-07-14 16:55:00,1.4928,1.4932,1.491,1.4925,1879
2016-07-14 17:00:00,1.4927,1.4931,1.491,1.4924,1821
2016-07-14 17:05:00,1.4924,1.493,1.491,1.4924,1571
2016-07-14 17:10:00,1.492,1.4927,1.4914,1.4924,1528
2016-07-14 17:15:00,1.4926,1.493,1.4913,1.4925,1586
2016-07-14 17:20:00,1.492,1.493,1.4915,1.4924,1379
2016-07-14 17:25:00,1.4924,1.4927,1.4915,1.4923,1363
2016-07-14 17:30:00,1.4921,1.4926,1.4913,1.4924,1493
2016-07-14 17:35:00,1.4924,1.4927,1.4913,1.492,1348
2016-07-14 17:40:00,1.4917,1.4935,1.4913,1.4928,1802
2016-07-14 17:45:00,1.493,1.493,1.491,1.4922,1617
2016-07-14 17:50:00,1.4918,1.4923,1.49,1.4912,1704
2016-07-14 17:55:00,1.4913,1.4914,1.489,1.4899,1942
2016-07-14 18:00:00,1.4897,1.4906,1.488,1.4903,2048
2016-07-14 18:05:00,1.4903,1.491,1.489,1.4901,1571
2016-07-14 18:10:00,1.4901,1.4906,1.489,1.4904,1643
2016-07-14 18:15:00,1.4904,1.4905,1.4892,1.49,1586
2016-07-14 18:20:00,1.4901,1.4905,1.4891,1.49,1336
2016-07-14 18:25:00,1.49,1.4905,1.4894,1.4902,1246
2016-07-14 18:30:00,1.4904,1.4905,1.4892,1.49,1181
2016-07-14 18:35:00,1.49,1.4904,1.488,1.4896,1427
2016-07-14 18:40:00,1.4898,1.4904,1.489,1.4902,1037
2016-07-14 18:45:00,1.4902,1.4907,1.4892,1.4905,1025
2016-07-14 18:50:00,1.4901,1.4908,1.4893,1.4905,1100
2016-07-14 18:55:00,1.4903,1.4911,1.4897,1.4911,1180
2016-07-14 19:00:00,1.4911,1.4914,1.4894,1.4906,1147
2016-07-14 19:05:00,1.4906,1.4912,1.49,1.4912,702
2016-07-14 19:10:00,1.4908,1.4915,1.4903,1.4904,847
2016-07-14 19:15:00,1.4911,1.4915,1.4902,1.4912,1112
2016-07-14 19:20:00,1.491,1.4915,1.4905,1.4912,887
2016-07-14 19:25:00,1.4914,1.4916,1.4904,1.4911,917
2016-07-14 19:30:00,1.4913,1.4919,1.4903,1.4916,1173
2016-07-14 19:35:00,1.4918,1.4921,1.4907,1.4917,836
2016-07-14 19:40:00,1.4915,1.492,1.4909,1.4918,782
2016-07-14 19:45:00,1.4915,1.492,1.4907,1.4919,874
2016-07-14 19:50:00,1.4915,1.4922,1.4913,1.4918,905
2016-07-14 19:55:00,1.492,1.4921,1.4905,1.4912,1044
2016-07-14 20:00:00,1.4912,1.4916,1.4903,1.4914,993
2016-07-14 20:05:00,1.4914,1.4918,1.4908,1.4916,596
2016-07-14 20:10:00,1.4913,1.4931,1.4905,1.4924,1142
2016-07-14 20:15:00,1.4926,1.4934,1.4916,1.4929,1010
2016-07-14 20:20:00,1.4927,1.4935,1.4922,1.4933,1115
2016-07-14 20:25:00,1.4934,1.4935,1.492,1.4932,961
2016-07-14 20:30:00,1.4933,1.4937,1.4924,1.4931,881
2016-07-14 20:35:00,1.4932,1.4933,1.4921,1.493,831
2016-07-14 20:40:00,1.4929,1.4935,1.4924,1.4931,713
2016-07-14 20:45:00,1.4931,1.4934,1.492,1.4929,898
2016-07-14 20:50:00,1.4925,1.493,1.492,1.4928,923
2016-07-14 20:55:00,1.493,1.4933,1.4922,1.4933,624
2016-07-14 21:00:00,1.4929,1.4935,1.4924,1.493,593
2016-07-14 21:05:00,1.493,1.4933,1.4924,1.4932,475
2016-07-14 21:10:00,1.4929,1.4933,1.4922,1.4929,694
2016-07-14 21:15:00,1.4929,1.4932,1.4922,1.4929,730
2016-07-14 21:20:00,1.4931,1.4934,1.4921,1.4932,646
2016-07-14 21:25:00,1.4934,1.4936,1.4925,1.4932,716
2016-07-14 21:30:00,1.4932,1.4934,1.4922,1.4926,599
2016-07-14 21:35:00,1.4929,1.493,1.4921,1.493,638
2016-07-14 21:40:00,1.4926,1.493,1.4917,1.4926,670
2016-07-14 21:45:00,1.4926,1.4933,1.4922,1.4928,758
2016-07-14 21:50:00,1.4926,1.4933,1.4923,1.4932,596
2016-07-14 21:55:00,1.4931,1.4935,1.4923,1.493,923
2016-07-14 22:00:00,1.4933,1.4934,1.4924,1.4929,647
2016-07-14 22:05:00,1.493,1.4933,1.4924,1.493,710
2016-07-14 22:10:00,1.4928,1.4933,1.492,1.4928,807
2016-07-14 22:15:00,1.4928,1.4932,1.492,1.493,685
2016-07-14 22:20:00,1.4927,1.4932,1.4922,1.4932,515
2016-07-14 22:25:00,1.493,1.4933,1.4922,1.4929,519
2016-07-14 22:30:00,1.4931,1.4931,1.4919,1.4926,585
2016-07-14 22:35:00,1.4928,1.4928,1.4915,1.4924,700
2016-07-14 22:40:00,1.4922,1.4926,1.4914,1.4922,650
2016-07-14 22:45:00,1.4923,1.4926,1.4914,1.4924,519
2016-07-14 22:50:00,1.4922,1.4926,1.4915,1.4922,622
2016-07-14 22:55:00,1.4924,1.4925,1.4913,1.4922,796
2016-07-14 23:00:00,1.4924,1.4927,1.4915,1.4922,685
2016-07-14 23:05:00,1.4925,1.4925,1.4916,1.4923,332
2016-07-14 23:10:00,1.4922,1.4926,1.4915,1.4925,367
2016-07-14 23:15:00,1.4924,1.4927,1.4915,1.4924,434
2016-07-14 23:20:00,1.4923,1.4929,1.4917,1.4925,496
2016-07-14 23:25:00,1.4926,1.4927,1.4917,1.4925,437
2016-07-14 23:30:00,1.4927,1.4927,1.4919,1.4926,351
2016-07-14 23:35:00,1.4924,1.4926,1.4916,1.4922,286
2016-07-14 23:40:00,1.492,1.4925,1.4915,1.4921,296
2016-07-14 23:45:00,1.4921,1.4924,1.4917,1.4921,359
2016-07-14 23:50:00,1.4921,1.4925,1.4912,1.492,700
2016-07-14 23:55:00,1.492,1.4929,1.491,1.4922,799
2016-07-15 00:00:00,1.4922,1.4923,1.49,1.4902,203
2016-07-15 00:05:00,1.4919,1.4922,1.4897,1.4897,195
2016-07-15 00:10:00,1.4918,1.4922,1.4902,1.4921,271
2016-07-15 00:15:00,1.4919,1.4921,1.4913,1.4921,213
2016-07-15 00:20:00,1.492,1.4923,1.4913,1.4921,195
2016-07-15 00:25:00,1.4921,1.4927,1.4915,1.4923,709
2016-07-15 00:30:00,1.4922,1.4923,1.4912,1.4919,328
2016-07-15 00:35:00,1.4922,1.4926,1.4915,1.4923,193
2016-07-15 00:40:00,1.4923,1.4927,1.4918,1.4926,299
2016-07-15 00:45:00,1.4926,1.493,1.4919,1.4924,605
2016-07-15 00:50:00,1.4925,1.4928,1.4915,1.4922,352
2016-07-15 00:55:00,1.4922,1.4927,1.4916,1.4922,266
2016-07-15 01:00:00,1.4923,1.493,1.4917,1.4927,833
2016-07-15 01:05:00,1.4929,1.493,1.4914,1.4925,1510
2016-07-15 01:10:00,1.4928,1.4929,1.4918,1.4923,580
2016-07-15 01:15:00,1.4923,1.4925,1.4915,1.4921,436
2016-07-15 01:20:00,1.492,1.4923,1.4919,1.4921,372
2016-07-15 01:25:00,1.4922,1.4924,1.4915,1.4923,508
2016-07-15 01:30:00,1.492,1.4927,1.4915,1.4924,894
2016-07-15 01:35:00,1.4922,1.4925,1.4914,1.4922,1124
2016-07-15 01:40:00,1.4922,1.4928,1.4915,1.4925,812
2016-07-15 01:45:00,1.4927,1.4927,1.4917,1.4922,707
2016-07-15 01:50:00,1.4919,1.493,1.4916,1.4927,523
2016-07-15 01:55:00,1.4928,1.4928,1.4917,1.4925,530
2016-07-15 02:00:00,1.4921,1.493,1.4914,1.4924,851
2016-07-15 02:05:00,1.4921,1.4924,1.4914,1.4922,471
2016-07-15 02:10:00,1.4919,1.4923,1.4918,1.4923,308
2016-07-15 02:15:00,1.492,1.4927,1.4916,1.4927,495
2016-07-15 02:20:00,1.4923,1.4931,1.492,1.493,464
2016-07-15 02:25:00,1.4928,1.493,1.4914,1.4921,683
2016-07-15 02:30:00,1.4919,1.4928,1.4913,1.4924,723
2016-07-15 02:35:00,1.4924,1.4928,1.4913,1.4924,848
2016-07-15 02:40:00,1.4921,1.4926,1.4914,1.4921,577
2016-07-15 02:45:00,1.4921,1.4925,1.4911,1.4922,745
2016-07-15 02:50:00,1.492,1.4927,1.4911,1.4919,1044
2016-07-15 02:55:00,1.4919,1.4924,1.4911,1.4924,673
2016-07-15 03:00:00,1.4924,1.4928,1.4917,1.4925,1259
2016-07-15 03:05:00,1.4925,1.4928,1.4912,1.4919,1279
2016-07-15 03:10:00,1.4917,1.4922,1.4908,1.4914,840
2016-07-15 03:15:00,1.4916,1.4924,1.4907,1.4923,908
2016-07-15 03:20:00,1.492,1.4924,1.4913,1.492,963
2016-07-15 03:25:00,1.492,1.4925,1.4912,1.492,891
2016-07-15 03:30:00,1.4918,1.4925,1.4913,1.4921,1151
2016-07-15 03:35:00,1.4922,1.4932,1.4917,1.4929,1047
2016-07-15 03:40:00,1.4927,1.4936,1.4919,1.4928,886
2016-07-15 03:45:00,1.4928,1.4933,1.4921,1.4931,962
2016-07-15 03:50:00,1.4929,1.4934,1.4921,1.4929,1480
2016-07-15 03:55:00,1.4932,1.4937,1.4923,1.4933,1142
2016-07-15 04:00:00,1.4933,1.4936,1.4923,1.493,928
2016-07-15 04:05:00,1.4932,1.4935,1.4922,1.4934,865
2016-07-15 04:10:00,1.4932,1.4938,1.4927,1.4938,1071
2016-07-15 04:15:00,1.4936,1.4938,1.4926,1.4932,655
2016-07-15 04:20:00,1.4931,1.4941,1.4926,1.4938,837
2016-07-15 04:25:00,1.4937,1.494,1.4927,1.4934,941
2016-07-15 04:30:00,1.4937,1.494,1.4927,1.4937,975
2016-07-15 04:35:00,1.4937,1.4941,1.493,1.4936,992
2016-07-15 04:40:00,1.4935,1.4942,1.493,1.4939,953
2016-07-15 04:45:00,1.4936,1.4939,1.4922,1.4939,1020
2016-07-15 04:50:00,1.4935,1.4944,1.4931,1.4938,888
2016-07-15 04:55:00,1.4941,1.4942,1.493,1.4936,670
2016-07-15 05:00:00,1.4936,1.494,1.4922,1.4928,1485
2016-07-15 05:05:00,1.4928,1.4937,1.4923,1.4928,1265
2016-07-15 05:10:00,1.4928,1.4935,1.4922,1.4928,1146
2016-07-15 05:15:00,1.4928,1.494,1.4925,1.4934,1111
2016-07-15 05:20:00,1.4932,1.4938,1.4921,1.4929,1283
2016-07-15 05:25:00,1.4929,1.4937,1.492,1.4933,1129
2016-07-15 05:30:00,1.4933,1.4941,1.4925,1.4941,1625
2016-07-15 05:35:00,1.4941,1.4956,1.4933,1.4952,1408
2016-07-15 05:40:00,1.4949,1.4962,1.4942,1.4962,997
2016-07-15 05:45:00,1.496,1.4962,1.4947,1.4955,1045
2016-07-15 05:50:00,1.4951,1.4957,1.4944,1.4952,855
2016-07-15 05:55:00,1.4954,1.4955,1.4943,1.4943,758
2016-07-15 06:00:00,1.495,1.4959,1.4944,1.4955,946
2016-07-15 06:05:00,1.4957,1.4959,1.4944,1.4952,921
2016-07-15 06:10:00,1.4948,1.4956,1.4943,1.4951,809
2016-07-15 06:15:00,1.4951,1.4955,1.4943,1.4951,731
2016-07-15 06:20:00,1.4949,1.4955,1.4944,1.4949,597
2016-07-15 06:25:00,1.4949,1.4954,1.494,1.4949,714
2016-07-15 06:30:00,1.4947,1.4953,1.494,1.495,793
2016-07-15 06:35:00,1.4948,1.4954,1.4943,1.4952,792
2016-07-15 06:40:00,1.4949,1.4954,1.4941,1.495,753
2016-07-15 06:45:00,1.4952,1.4958,1.4945,1.4953,679
2016-07-15 06:50:00,1.495,1.4955,1.4942,1.4946,688
2016-07-15 06:55:00,1.4946,1.4955,1.494,1.4951,926
2016-07-15 07:00:00,1.4948,1.4956,1.4943,1.4951,943
2016-07-15 07:05:00,1.4951,1.4956,1.4945,1.4953,617
2016-07-15 07:10:00,1.4952,1.4962,1.4949,1.4961,841
2016-07-15 07:15:00,1.4961,1.4962,1.495,1.4957,859
2016-07-15 07:20:00,1.4955,1.4962,1.495,1.4961,643
2016-07-15 07:25:00,1.4959,1.4963,1.4951,1.4959,716
2016-07-15 07:30:00,1.4961,1.4963,1.4952,1.4957,835
2016-07-15 07:35:00,1.4959,1.496,1.4947,1.4955,752
2016-07-15 07:40:00,1.4955,1.4955,1.4941,1.4949,953
2016-07-15 07:45:00,1.4951,1.4953,1.494,1.4951,1175
2016-07-15 07:50:00,1.4948,1.4955,1.4942,1.4952,1518
2016-07-15 07:55:00,1.495,1.4955,1.4943,1.4951,944
2016-07-15 08:00:00,1.4948,1.4957,1.4944,1.4954,1274
2016-07-15 08:05:00,1.4952,1.4955,1.494,1.4953,1319
2016-07-15 08:10:00,1.4951,1.4954,1.4941,1.495,1039
2016-07-15 08:15:00,1.4952,1.4954,1.4942,1.4952,945
2016-07-15 08:20:00,1.4948,1.4954,1.4943,1.495,795
2016-07-15 08:25:00,1.4948,1.4954,1.494,1.4954,778
2016-07-15 08:30:00,1.4953,1.4955,1.4939,1.495,997
2016-07-15 08:35:00,1.495,1.4953,1.494,1.4948,799
2016-07-15 08:40:00,1.4946,1.4955,1.4942,1.4952,663
2016-07-15 08:45:00,1.4954,1.4956,1.4943,1.495,826
2016-07-15 08:50:00,1.495,1.4952,1.494,1.4948,661
2016-07-15 08:55:00,1.4945,1.4953,1.4939,1.4951,769
2016-07-15 09:00:00,1.4951,1.4954,1.493,1.4951,1539
2016-07-15 09:05:00,1.4953,1.496,1.4946,1.4957,1360
2016-07-15 09:10:00,1.4955,1.4959,1.4946,1.4951,1311
2016-07-15 09:15:00,1.4951,1.4958,1.4945,1.4957,1248
2016-07-15 09:20:00,1.4956,1.4958,1.4945,1.4952,1100
2016-07-15 09:25:00,1.4954,1.4959,1.4945,1.4954,1399
2016-07-15 09:30:00,1.4956,1.4958,1.494,1.4949,1260
2016-07-15 09:35:00,1.4951,1.4955,1.494,1.4954,1191
2016-07-15 09:40:00,1.4954,1.4954,1.493,1.495,1148
2016-07-15 09:45:00,1.4952,1.4954,1.4941,1.4948,1100
2016-07-15 09:50:00,1.4947,1.4955,1.493,1.4948,1169
2016-07-15 09:55:00,1.4948,1.4956,1.4943,1.4955,1543
2016-07-15 10:00:00,1.4953,1.4971,1.495,1.4967,1810
2016-07-15 10:05:00,1.4969,1.4974,1.495,1.497,1696
2016-07-15 10:10:00,1.4966,1.4974,1.4961,1.497,1552
2016-07-15 10:15:00,1.4972,1.4975,1.4964,1.4969,686
2016-07-15 10:20:00,1.4968,1.4969,1.4957,1.4964,1131
2016-07-15 10:25:00,1.4966,1.4967,1.4952,1.4961,1656
2016-07-15 10:30:00,1.4963,1.4971,1.4956,1.4966,1489
2016-07-15 10:35:00,1.4968,1.4969,1.495,1.4968,1770
2016-07-15 10:40:00,1.4966,1.4973,1.4957,1.4969,1809
2016-07-15 10:45:00,1.4969,1.497,1.495,1.4959,1608
2016-07-15 10:50:00,1.4957,1.4966,1.4952,1.4962,1347
2016-07-15 10:55:00,1.4964,1.4965,1.4953,1.4958,1238
2016-07-15 11:00:00,1.496,1.4971,1.4954,1.4969,1402
2016-07-15 11:05:00,1.4968,1.498,1.496,1.4976,1754
2016-07-15 11:10:00,1.4975,1.4979,1.4966,1.4978,1376
2016-07-15 11:15:00,1.4979,1.498,1.496,1.4975,1398
2016-07-15 11:20:00,1.4971,1.4982,1.4966,1.498,1240
2016-07-15 11:25:00,1.498,1.4985,1.4973,1.4983,1084
2016-07-15 11:30:00,1.4979,1.4984,1.496,1.4982,1298
2016-07-15 11:35:00,1.498,1.4982,1.496,1.4977,1266
2016-07-15 11:40:00,1.4979,1.4981,1.496,1.4975,1371
2016-07-15 11:45:00,1.4974,1.4976,1.4965,1.4972,1207
2016-07-15 11:50:00,1.4968,1.4983,1.4963,1.4979,1277
2016-07-15 11:55:00,1.4981,1.4981,1.496,1.4974,1001
2016-07-15 12:00:00,1.4972,1.4978,1.496,1.4976,1389
2016-07-15 12:05:00,1.4974,1.4978,1.496,1.4974,1464
2016-07-15 12:10:00,1.4974,1.4978,1.4963,1.4971,1536
2016-07-15 12:15:00,1.4969,1.4973,1.495,1.4969,1434
2016-07-15 12:20:00,1.4967,1.4972,1.495,1.4969,1227
2016-07-15 12:25:00,1.4967,1.497,1.495,1.4968,1126
2016-07-15 12:30:00,1.4969,1.4974,1.495,1.4969,2074
2016-07-15 12:35:00,1.4971,1.4977,1.4966,1.4971,1389
2016-07-15 12:40:00,1.4973,1.4977,1.4965,1.4974,1473
2016-07-15 12:45:00,1.4972,1.4975,1.495,1.4967,1559
2016-07-15 12:50:00,1.4965,1.4971,1.495,1.4969,1403
2016-07-15 12:55:00,1.4971,1.4976,1.4963,1.4971,1133
2016-07-15 13:00:00,1.4971,1.4973,1.4962,1.497,1191
2016-07-15 13:05:00,1.497,1.4977,1.4964,1.4972,1181
2016-07-15 13:10:00,1.4974,1.4977,1.4964,1.4972,1281
2016-07-15 13:15:00,1.4972,1.4976,1.4961,1.4969,1385
2016-07-15 13:20:00,1.4967,1.4972,1.495,1.4969,1531
2016-07-15 13:25:00,1.4971,1.4972,1.495,1.4961,1513
2016-07-15 13:30:00,1.4963,1.4966,1.4953,1.496,1330
2016-07-15 13:35:00,1.496,1.4966,1.4954,1.4961,1223
2016-07-15 13:40:00,1.4964,1.497,1.495,1.4969,1317
2016-07-15 13:45:00,1.4967,1.4975,1.495,1.4973,1144
2016-07-15 13:50:00,1.4971,1.4977,1.4965,1.4974,1092
2016-07-15 13:55:00,1.4972,1.4977,1.4963,1.497,1341
2016-07-15 14:00:00,1.4969,1.4971,1.495,1.4967,1222
2016-07-15 14:05:00,1.4967,1.4971,1.495,1.4967,576
2016-07-15 14:10:00,1.4963,1.4969,1.4957,1.4961,867
2016-07-15 14:15:00,1.4961,1.4965,1.4953,1.496,1004
2016-07-15 14:20:00,1.4958,1.4965,1.4954,1.4965,1148
2016-07-15 14:25:00,1.4964,1.4966,1.4955,1.4966,950
2016-07-15 14:30:00,1.4966,1.4966,1.4953,1.4959,1108
2016-07-15 14:35:00,1.4961,1.4964,1.495,1.496,1415
2016-07-15 14:40:00,1.4958,1.4966,1.4952,1.4963,1305
2016-07-15 14:45:00,1.4963,1.4964,1.4952,1.4958,1344
2016-07-15 14:50:00,1.496,1.4961,1.494,1.4955,1356
2016-07-15 14:55:00,1.4955,1.4958,1.494,1.4952,1574
2016-07-15 15:00:00,1.4954,1.4959,1.494,1.4958,1307
2016-07-15 15:05:00,1.4956,1.4965,1.495,1.4961,1181
2016-07-15 15:10:00,1.4959,1.4965,1.4952,1.4958,1277
2016-07-15 15:15:00,1.496,1.4966,1.4953,1.4965,1292
2016-07-15 15:20:00,1.4965,1.4967,1.4955,1.4966,1329
2016-07-15 15:25:00,1.4967,1.4972,1.4953,1.4961,1212
2016-07-15 15:30:00,1.4958,1.4962,1.4936,1.4951,2424
2016-07-15 15:35:00,1.4949,1.4953,1.493,1.4951,2426
2016-07-15 15:40:00,1.4949,1.4955,1.493,1.4947,2040
2016-07-15 15:45:00,1.4948,1.4959,1.4938,1.4954,2040
2016-07-15 15:50:00,1.4952,1.4959,1.4945,1.4955,1717
2016-07-15 15:55:00,1.4955,1.4961,1.494,1.4955,1749
2016-07-15 16:00:00,1.4955,1.4962,1.494,1.4957,1679
2016-07-15 16:05:00,1.4959,1.4961,1.4947,1.4961,1435
2016-07-15 16:10:00,1.4961,1.4963,1.494,1.4956,1364
2016-07-15 16:15:00,1.4954,1.496,1.493,1.4944,2232
2016-07-15 16:20:00,1.4942,1.4951,1.4935,1.4942,1666
2016-07-15 16:25:00,1.4942,1.4945,1.492,1.4933,2248
2016-07-15 16:30:00,1.4935,1.4935,1.491,1.4924,2081
2016-07-15 16:35:00,1.4926,1.493,1.491,1.4922,1942
