datetime,open,high,low,close,volume
2016-07-14 23:40:00,8.6197,8.6199,8.6171,8.6189,69
2016-07-14 23:45:00,8.6192,8.6198,8.6174,8.6191,76
2016-07-14 23:50:00,8.6194,8.6202,8.6153,8.6177,190
2016-07-14 23:55:00,8.6179,8.6219,8.6162,8.6185,168
2016-07-15 00:00:00,8.6207,8.6213,8.6184,8.6201,30
2016-07-15 00:05:00,8.6199,8.6209,8.6157,8.6181,63
2016-07-15 00:10:00,8.619,8.6201,8.6163,8.6174,89
2016-07-15 00:15:00,8.6189,8.6198,8.6173,8.6182,32
2016-07-15 00:20:00,8.6195,8.6196,8.6168,8.6194,20
2016-07-15 00:25:00,8.6191,8.6213,8.6173,8.6196,103
2016-07-15 00:30:00,8.6201,8.6201,8.616,8.6183,73
2016-07-15 00:35:00,8.6185,8.6198,8.6168,8.6186,49
2016-07-15 00:40:00,8.6194,8.6201,8.6175,8.6194,59
2016-07-15 00:45:00,8.6177,8.6189,8.6153,8.6173,77
2016-07-15 00:50:00,8.6174,8.6174,8.6138,8.6158,72
2016-07-15 00:55:00,8.6156,8.6166,8.6138,8.6154,60
2016-07-15 01:00:00,8.6164,8.6196,8.6145,8.6181,126
2016-07-15 01:05:00,8.6181,8.62,8.613,8.618,422
2016-07-15 01:10:00,8.6194,8.6197,8.6149,8.6166,110
2016-07-15 01:15:00,8.6151,8.6176,8.6134,8.6155,92
2016-07-15 01:20:00,8.616,8.616,8.6139,8.6153,78
2016-07-15 01:25:00,8.6152,8.6162,8.6134,8.6147,93
2016-07-15 01:30:00,8.6153,8.6177,8.613,8.6165,98
2016-07-15 01:35:00,8.6175,8.6177,8.6133,8.6157,216
2016-07-15 01:40:00,8.6163,8.6201,8.6137,8.6193,188
2016-07-15 01:45:00,8.62,8.62,8.6152,8.6172,191
2016-07-15 01:50:00,8.6179,8.6197,8.6159,8.618,179
2016-07-15 01:55:00,8.6181,8.6195,8.6143,8.6162,184
2016-07-15 02:00:00,8.6169,8.6203,8.6142,8.6171,217
2016-07-15 02:05:00,8.6173,8.6173,8.6138,8.617,134
2016-07-15 02:10:00,8.617,8.6172,8.6151,8.6163,89
2016-07-15 02:15:00,8.6171,8.6198,8.6155,8.6187,196
2016-07-15 02:20:00,8.6193,8.6196,8.6168,8.6181,108
2016-07-15 02:25:00,8.6167,8.619,8.6117,8.6133,137
2016-07-15 02:30:00,8.6139,8.6168,8.611,8.616,164
2016-07-15 02:35:00,8.6164,8.6168,8.6103,8.6118,202
2016-07-15 02:40:00,8.6142,8.6155,8.6112,8.6131,168
2016-07-15 02:45:00,8.6136,8.6136,8.6094,8.6131,188
2016-07-15 02:50:00,8.6135,8.6144,8.6076,8.6099,296
2016-07-15 02:55:00,8.6099,8.612,8.6076,8.6119,158
2016-07-15 03:00:00,8.6124,8.6158,8.6098,8.6151,281
2016-07-15 03:05:00,8.6148,8.6175,8.6128,8.6169,314
2016-07-15 03:10:00,8.617,8.618,8.6125,8.6142,285
2016-07-15 03:15:00,8.6142,8.6161,8.6114,8.6158,237
2016-07-15 03:20:00,8.616,8.6182,8.6135,8.6169,254
2016-07-15 03:25:00,8.6168,8.619,8.6149,8.6176,190
2016-07-15 03:30:00,8.6179,8.6197,8.6141,8.6178,243
2016-07-15 03:35:00,8.618,8.6195,8.6151,8.6186,244
2016-07-15 03:40:00,8.619,8.6198,8.6153,8.6178,256
2016-07-15 03:45:00,8.6177,8.6203,8.6162,8.6201,271
2016-07-15 03:50:00,8.6198,8.6215,8.6135,8.6185,460
2016-07-15 03:55:00,8.619,8.6203,8.616,8.6193,319
2016-07-15 04:00:00,8.6195,8.6195,8.6133,8.6155,255
2016-07-15 04:05:00,8.6152,8.6177,8.6122,8.6172,214
2016-07-15 04:10:00,8.6174,8.618,8.6135,8.6167,278
2016-07-15 04:15:00,8.6171,8.6177,8.6135,8.616,180
2016-07-15 04:20:00,8.6154,8.6164,8.6127,8.6152,162
2016-07-15 04:25:00,8.6155,8.6157,8.6117,8.6142,197
2016-07-15 04:30:00,8.6142,8.616,8.6111,8.6156,205
2016-07-15 04:35:00,8.616,8.6168,8.6118,8.6151,234
2016-07-15 04:40:00,8.6152,8.6174,8.6124,8.6162,241
2016-07-15 04:45:00,8.6161,8.6181,8.6135,8.6181,215
2016-07-15 04:50:00,8.6179,8.6189,8.6146,8.6172,215
2016-07-15 04:55:00,8.6174,8.6185,8.6142,8.6172,168
2016-07-15 05:00:00,8.617,8.6179,8.6115,8.6137,376
2016-07-15 05:05:00,8.614,8.617,8.6094,8.6131,352
2016-07-15 05:10:00,8.613,8.6165,8.6108,8.6164,264
2016-07-15 05:15:00,8.6163,8.6201,8.614,8.6182,270
2016-07-15 05:20:00,8.6181,8.6221,8.6161,8.6193,284
2016-07-15 05:25:00,8.6193,8.6245,8.6168,8.6238,280
2016-07-15 05:30:00,8.6239,8.6306,8.6213,8.6305,428
2016-07-15 05:35:00,8.6304,8.6384,8.6279,8.6316,385
2016-07-15 05:40:00,8.6316,8.6344,8.6288,8.6344,259
2016-07-15 05:45:00,8.6318,8.6361,8.6301,8.632,239
2016-07-15 05:50:00,8.6321,8.6324,8.6281,8.6304,174
2016-07-15 05:55:00,8.6301,8.633,8.628,8.6325,193
2016-07-15 06:00:00,8.6326,8.6357,8.6305,8.6333,243
2016-07-15 06:05:00,8.6336,8.6337,8.6281,8.6302,212
2016-07-15 06:10:00,8.6303,8.6324,8.6276,8.6295,192
2016-07-15 06:15:00,8.6299,8.6316,8.6271,8.6314,156
2016-07-15 06:20:00,8.6314,8.6332,8.6291,8.6319,110
2016-07-15 06:25:00,8.6322,8.6331,8.6287,8.6304,229
2016-07-15 06:30:00,8.6316,8.6324,8.6262,8.6313,191
2016-07-15 06:35:00,8.6317,8.6324,8.6285,8.6305,154
2016-07-15 06:40:00,8.6304,8.6321,8.6276,8.63,176
2016-07-15 06:45:00,8.6298,8.6324,8.628,8.6316,136
2016-07-15 06:50:00,8.6314,8.6318,8.6284,8.6292,128
2016-07-15 06:55:00,8.6292,8.632,8.6271,8.6303,189
2016-07-15 07:00:00,8.6305,8.631,8.6266,8.6286,190
2016-07-15 07:05:00,8.6294,8.6312,8.6263,8.6304,142
2016-07-15 07:10:00,8.6309,8.634,8.6281,8.6339,151
2016-07-15 07:15:00,8.6339,8.6347,8.6307,8.6332,215
2016-07-15 07:20:00,8.633,8.6346,8.6306,8.6318,132
2016-07-15 07:25:00,8.6346,8.6362,8.6312,8.636,160
2016-07-15 07:30:00,8.6357,8.6362,8.6319,8.6339,171
2016-07-15 07:35:00,8.634,8.6346,8.6288,8.6311,161
2016-07-15 07:40:00,8.6315,8.6318,8.6256,8.6288,184
2016-07-15 07:45:00,8.6294,8.6297,8.6246,8.6284,257
2016-07-15 07:50:00,8.6281,8.6303,8.624,8.6279,401
2016-07-15 07:55:00,8.628,8.6296,8.6253,8.627,250
2016-07-15 08:00:00,8.6277,8.6288,8.6242,8.6287,312
2016-07-15 08:05:00,8.6288,8.6289,8.6236,8.6278,253
2016-07-15 08:10:00,8.6277,8.6281,8.6222,8.6246,183
2016-07-15 08:15:00,8.6229,8.6257,8.6201,8.6253,176
2016-07-15 08:20:00,8.6257,8.6276,8.6225,8.626,151
2016-07-15 08:25:00,8.6258,8.626,8.6216,8.6252,173
2016-07-15 08:30:00,8.6253,8.626,8.6194,8.6212,183
2016-07-15 08:35:00,8.6216,8.623,8.6184,8.621,151
2016-07-15 08:40:00,8.6212,8.623,8.6192,8.622,107
2016-07-15 08:45:00,8.6231,8.624,8.62,8.6227,152
2016-07-15 08:50:00,8.6229,8.6236,8.6191,8.6214,119
2016-07-15 08:55:00,8.6214,8.6223,8.6188,8.6217,131
2016-07-15 09:00:00,8.622,8.6229,8.6175,8.6219,383
2016-07-15 09:05:00,8.6224,8.6258,8.621,8.6256,335
2016-07-15 09:10:00,8.6254,8.6258,8.6203,8.6234,384
2016-07-15 09:15:00,8.6235,8.6268,8.6201,8.6264,321
2016-07-15 09:20:00,8.6262,8.628,8.6219,8.6268,274
2016-07-15 09:25:00,8.6273,8.6308,8.6233,8.6283,400
2016-07-15 09:30:00,8.629,8.6314,8.625,8.6286,339
2016-07-15 09:35:00,8.6286,8.6287,8.6226,8.6273,312
2016-07-15 09:40:00,8.6273,8.628,8.6235,8.625,311
2016-07-15 09:45:00,8.6262,8.628,8.6232,8.6259,298
2016-07-15 09:50:00,8.6255,8.6274,8.6219,8.6246,292
2016-07-15 09:55:00,8.6239,8.6281,8.6239,8.6266,463
2016-07-15 10:00:00,8.6266,8.6354,8.6263,8.6337,565
2016-07-15 10:05:00,8.6337,8.6375,8.6295,8.6339,482
2016-07-15 10:10:00,8.6346,8.6363,8.6312,8.6345,435
2016-07-15 10:15:00,8.635,8.6375,8.6329,8.6341,195
2016-07-15 10:20:00,8.634,8.6343,8.6298,8.6326,297
2016-07-15 10:25:00,8.6331,8.6332,8.6266,8.6292,390
2016-07-15 10:30:00,8.6299,8.6348,8.6277,8.6329,356
2016-07-15 10:35:00,8.6332,8.6348,8.63,8.6333,458
2016-07-15 10:40:00,8.6341,8.6369,8.6297,8.6353,415
2016-07-15 10:45:00,8.636,8.6366,8.6302,8.633,350
2016-07-15 10:50:00,8.6338,8.6341,8.63,8.6318,311
2016-07-15 10:55:00,8.6323,8.6329,8.6289,8.6316,283
2016-07-15 11:00:00,8.6324,8.637,8.6314,8.6362,385
2016-07-15 11:05:00,8.6355,8.6426,8.6338,8.641,442
2016-07-15 11:10:00,8.6412,8.6426,8.6381,8.642,334
2016-07-15 11:15:00,8.6421,8.644,8.639,8.6412,352
2016-07-15 11:20:00,8.6413,8.6439,8.6385,8.6439,295
2016-07-15 11:25:00,8.6434,8.6446,8.6403,8.6435,273
2016-07-15 11:30:00,8.6436,8.6439,8.6393,8.6421,319
2016-07-15 11:35:00,8.6415,8.6421,8.6377,8.6403,351
2016-07-15 11:40:00,8.6405,8.6429,8.6385,8.6413,343
2016-07-15 11:45:00,8.641,8.6416,8.6367,8.6385,258
2016-07-15 11:50:00,8.6386,8.6402,8.6363,8.6392,277
2016-07-15 11:55:00,8.6391,8.6394,8.6345,8.6358,275
2016-07-15 12:00:00,8.6366,8.6366,8.6314,8.6349,335
2016-07-15 12:05:00,8.6349,8.637,8.6318,8.636,299
2016-07-15 12:10:00,8.6362,8.6379,8.6329,8.6349,375
2016-07-15 12:15:00,8.6355,8.6368,8.6302,8.6324,269
2016-07-15 12:20:00,8.6324,8.6333,8.6294,8.6321,240
2016-07-15 12:25:00,8.6321,8.6334,8.628,8.6329,243
2016-07-15 12:30:00,8.6335,8.6362,8.6291,8.6343,545
2016-07-15 12:35:00,8.6333,8.6365,8.6317,8.6344,379
2016-07-15 12:40:00,8.635,8.6375,8.6324,8.6352,392
2016-07-15 12:45:00,8.6352,8.6363,8.6312,8.6327,339
2016-07-15 12:50:00,8.6328,8.6376,8.6304,8.6376,328
2016-07-15 12:55:00,8.6376,8.64,8.636,8.6379,286
2016-07-15 13:00:00,8.6381,8.6392,8.6353,8.6374,317
2016-07-15 13:05:00,8.6374,8.6406,8.636,8.6383,323
2016-07-15 13:10:00,8.6389,8.639,8.6352,8.6375,290
2016-07-15 13:15:00,8.6375,8.6392,8.6342,8.637,276
2016-07-15 13:20:00,8.6375,8.6377,8.6336,8.6373,251
2016-07-15 13:25:00,8.6371,8.6378,8.6331,8.6352,261
2016-07-15 13:30:00,8.6359,8.6385,8.633,8.6376,288
2016-07-15 13:35:00,8.6377,8.6385,8.6322,8.634,323
2016-07-15 13:40:00,8.634,8.6378,8.6306,8.6354,283
2016-07-15 13:45:00,8.6354,8.6397,8.633,8.639,259
2016-07-15 13:50:00,8.6393,8.6397,8.6351,8.6373,259
2016-07-15 13:55:00,8.6374,8.6392,8.633,8.6341,339
2016-07-15 14:00:00,8.6342,8.6368,8.6322,8.6367,238
2016-07-15 14:05:00,8.6367,8.6378,8.6338,8.636,233
2016-07-15 14:10:00,8.6362,8.6383,8.6331,8.6343,262
2016-07-15 14:15:00,8.6344,8.636,8.6308,8.6327,264
2016-07-15 14:20:00,8.6332,8.6355,8.631,8.6352,272
2016-07-15 14:25:00,8.6352,8.6359,8.631,8.6359,217
2016-07-15 14:30:00,8.6359,8.6365,8.6306,8.6323,297
2016-07-15 14:35:00,8.6322,8.6346,8.6289,8.6318,350
2016-07-15 14:40:00,8.6322,8.6338,8.6289,8.6294,250
2016-07-15 14:45:00,8.6312,8.6315,8.6267,8.6281,265
2016-07-15 14:50:00,8.6314,8.6314,8.624,8.6277,286
2016-07-15 14:55:00,8.6279,8.6279,8.6203,8.6232,275
2016-07-15 15:00:00,8.6235,8.6282,8.6222,8.6277,278
2016-07-15 15:05:00,8.6276,8.6305,8.6259,8.6292,240
2016-07-15 15:10:00,8.6295,8.6308,8.626,8.6273,229
2016-07-15 15:15:00,8.6277,8.6308,8.6268,8.6304,278
2016-07-15 15:20:00,8.6311,8.6323,8.6261,8.631,237
2016-07-15 15:25:00,8.6312,8.6328,8.6268,8.6317,270
2016-07-15 15:30:00,8.6317,8.6317,8.6103,8.6158,687
2016-07-15 15:35:00,8.6163,8.6217,8.614,8.6187,628
2016-07-15 15:40:00,8.6193,8.6231,8.6114,8.6115,479
2016-07-15 15:45:00,8.6115,8.6217,8.6095,8.6212,540
2016-07-15 15:50:00,8.6209,8.622,8.616,8.6215,415
2016-07-15 15:55:00,8.6212,8.6254,8.617,8.6187,357
2016-07-15 16:00:00,8.6189,8.6208,8.6148,8.6174,353
2016-07-15 16:05:00,8.6173,8.6184,8.613,8.6182,278
2016-07-15 16:10:00,8.6182,8.6188,8.6115,8.6122,323
2016-07-15 16:15:00,8.6122,8.6149,8.6,8.603,579
2016-07-15 16:20:00,8.6035,8.6055,8.5977,8.5991,450
2016-07-15 16:25:00,8.5992,8.5997,8.5894,8.5916,664
2016-07-15 16:30:00,8.5921,8.5921,8.584,8.5856,556
2016-07-15 16:35:00,8.586,8.5897,8.5828,8.5893,522
2016-07-15 16:40:00,8.5894,8.5919,8.586,8.5914,506
2016-07-15 16:45:00,8.5911,8.5926,8.5865,8.5924,404
2016-07-15 16:50:00,8.5923,8.5938,8.5884,8.5919,435
2016-07-15 16:55:00,8.5917,8.5942,8.5889,8.5931,304
2016-07-15 17:00:00,8.5929,8.5993,8.5917,8.5981,439
2016-07-15 17:05:00,8.5979,8.5988,8.5914,8.5949,460
2016-07-15 17:10:00,8.5972,8.5995,8.5939,8.5965,335
2016-07-15 17:15:00,8.5964,8.5981,8.5922,8.5932,275
2016-07-15 17:20:00,8.5954,8.5979,8.59,8.5927,296
2016-07-15 17:25:00,8.5926,8.593,8.5875,8.5898,248
2016-07-15 17:30:00,8.5899,8.5899,8.5832,8.5865,287
2016-07-15 17:35:00,8.586,8.5884,8.5841,8.5846,280
2016-07-15 17:40:00,8.587,8.5889,8.583,8.5874,243
2016-07-15 17:45:00,8.5875,8.5879,8.5827,8.5847,237
2016-07-15 17:50:00,8.5852,8.5877,8.581,8.5829,279
2016-07-15 17:55:00,8.5829,8.5852,8.578,8.5835,344
2016-07-15 18:00:00,8.584,8.5855,8.5789,8.582,431
2016-07-15 18:05:00,8.5819,8.5846,8.5771,8.578,369
2016-07-15 18:10:00,8.5786,8.5813,8.576,8.5793,258
2016-07-15 18:15:00,8.579,8.5812,8.5759,8.5802,236
2016-07-15 18:20:00,8.5808,8.5837,8.5781,8.5834,291
2016-07-15 18:25:00,8.5835,8.5841,8.5791,8.581,198
2016-07-15 18:30:00,8.5811,8.5816,8.5769,8.5791,234
2016-07-15 18:35:00,8.5787,8.5818,8.5758,8.5811,299
2016-07-15 18:40:00,8.5817,8.5826,8.5743,8.5763,324
2016-07-15 18:45:00,8.5764,8.5775,8.5732,8.5767,250
2016-07-15 18:50:00,8.577,8.5782,8.572,8.5762,217
2016-07-15 18:55:00,8.5759,8.5778,8.5718,8.5746,350
2016-07-15 19:00:00,8.5748,8.5803,8.5708,8.5788,321
2016-07-15 19:05:00,8.5789,8.5823,8.577,8.5808,288
2016-07-15 19:10:00,8.581,8.5813,8.5748,8.577,284
2016-07-15 19:15:00,8.5761,8.5806,8.5735,8.5762,227
2016-07-15 19:20:00,8.5767,8.5767,8.57,8.575,258
2016-07-15 19:25:00,8.5749,8.5757,8.5686,8.5751,293
2016-07-15 19:30:00,8.5753,8.5773,8.572,8.5759,345
2016-07-15 19:35:00,8.5759,8.581,8.5731,8.5798,216
2016-07-15 19:40:00,8.58,8.5806,8.5738,8.5774,356
2016-07-15 19:45:00,8.5776,8.5807,8.5759,8.5772,233
2016-07-15 19:50:00,8.5795,8.5799,8.5757,8.5757,279
2016-07-15 19:55:00,8.578,8.5794,8.5739,8.577,238
2016-07-15 20:00:00,8.5774,8.5796,8.5731,8.5756,270
2016-07-15 20:05:00,8.5756,8.5772,8.573,8.5752,182
2016-07-15 20:10:00,8.5753,8.5796,8.5733,8.5786,199
2016-07-15 20:15:00,8.5786,8.5806,8.5761,8.5801,154
2016-07-15 20:20:00,8.5809,8.5817,8.5762,8.5782,245
2016-07-15 20:25:00,8.5779,8.5787,8.5735,8.5767,157
2016-07-15 20:30:00,8.577,8.5778,8.5741,8.5771,157
2016-07-15 20:35:00,8.5768,8.5794,8.5751,8.5783,198
2016-07-15 20:40:00,8.5784,8.5786,8.5747,8.577,142
2016-07-15 20:45:00,8.5772,8.5789,8.5749,8.5774,166
2016-07-15 20:50:00,8.5778,8.5812,8.5756,8.5812,166
2016-07-15 20:55:00,8.5811,8.5818,8.5772,8.5792,188
2016-07-15 21:00:00,8.5794,8.5803,8.5747,8.5757,161
2016-07-15 21:05:00,8.5759,8.5765,8.5729,8.5754,171
2016-07-15 21:10:00,8.5759,8.5786,8.5738,8.5781,184
2016-07-15 21:15:00,8.5781,8.5794,8.5737,8.5759,230
2016-07-15 21:20:00,8.5761,8.5766,8.5717,8.574,194
2016-07-15 21:25:00,8.5741,8.5747,8.5706,8.5742,209
2016-07-15 21:30:00,8.5748,8.5765,8.5706,8.5748,231
2016-07-15 21:35:00,8.5748,8.5762,8.5717,8.5756,160
2016-07-15 21:40:00,8.576,8.5782,8.5743,8.5774,238
2016-07-15 21:45:00,8.5757,8.5789,8.5752,8.5773,161
2016-07-15 21:50:00,8.5778,8.5797,8.575,8.5795,184
2016-07-15 21:55:00,8.5795,8.5795,8.5754,8.5768,222
2016-07-15 22:00:00,8.5774,8.5778,8.5748,8.5771,121
2016-07-15 22:05:00,8.5771,8.5815,8.5756,8.5795,165
2016-07-15 22:10:00,8.5799,8.5813,8.578,8.581,102
2016-07-15 22:15:00,8.5809,8.5824,8.5793,8.5813,92
2016-07-15 22:20:00,8.5819,8.5827,8.5793,8.5814,106
2016-07-15 22:25:00,8.5814,8.5822,8.5783,8.5822,157
2016-07-15 22:30:00,8.583,8.583,8.5797,8.5814,105
2016-07-15 22:35:00,8.5818,8.5855,8.5801,8.5847,201
2016-07-15 22:40:00,8.5851,8.5853,8.5812,8.5828,172
2016-07-15 22:45:00,8.5836,8.5851,8.5812,8.584,226
2016-07-15 22:50:00,8.5854,8.5859,8.5816,8.5828,293
2016-07-15 22:55:00,8.5828,8.5844,8.5787,8.5821,316
2016-07-15 23:00:00,8.5832,8.5837,8.5791,8.5804,149
2016-07-15 23:05:00,8.5805,8.5816,8.5767,8.5782,200
2016-07-15 23:10:00,8.5772,8.5784,8.5674,8.5706,329
2016-07-15 23:15:00,8.5712,8.5732,8.5657,8.5681,299
2016-07-15 23:20:00,8.5676,8.5689,8.5661,8.567,231
2016-07-15 23:25:00,8.567,8.5685,8.5651,8.5652,231
2016-07-15 23:30:00,8.5677,8.5677,8.559,8.563,581
2016-07-15 23:35:00,8.5623,8.5635,8.5574,8.5581,472
2016-07-15 23:40:00,8.5599,8.5656,8.5544,8.555,612
2016-07-15 23:45:00,8.5539,8.5608,8.5467,8.5598,730
2016-07-15 23:50:00,8.5613,8.5613,8.5531,8.5567,315
2016-07-15 23:55:00,8.5562,8.5574,8.5478,8.551,252
2016-07-16 00:00:00,8.5532,8.5532,8.5484,8.552,8
2016-07-16 00:05:00,8.5484,8.5561,8.5484,8.552,8
2016-07-16 00:10:00,8.552,8.552,8.5488,8.552,5
2016-07-16 00:15:00,8.5492,8.552,8.5492,8.552,4
2016-07-16 00:20:00,8.552,8.552,8.5492,8.552,4
2016-07-16 00:25:00,8.552,8.5523,8.5492,8.5523,5
2016-07-16 00:30:00,8.552,8.5541,8.552,8.5541,2
2016-07-16 00:35:00,8.5524,8.5524,8.5491,8.5491,2
2016-07-16 00:55:00,8.5487,8.5487,8.5487,8.5487,1
2016-07-17 22:00:00,8.5596,8.5824,8.5553,8.5673,26
2016-07-17 22:05:00,8.576,8.5859,8.5718,8.5806,30
2016-07-17 22:10:00,8.5833,8.5833,8.5667,8.5728,21
2016-07-17 22:15:00,8.5715,8.576,8.5683,8.5683,16
2016-07-17 22:20:00,8.5729,8.5739,8.5684,8.5707,14
2016-07-17 22:25:00,8.5709,8.5732,8.5671,8.5708,13
2016-07-17 22:30:00,8.5724,8.5726,8.5632,8.5722,23
2016-07-17 22:35:00,8.5724,8.5743,8.5677,8.5677,10
2016-07-17 22:40:00,8.5735,8.5743,8.5677,8.5726,21
2016-07-17 22:45:00,8.5723,8.5765,8.5667,8.5684,24
2016-07-17 22:50:00,8.5728,8.5745,8.5667,8.5667,16
2016-07-17 22:55:00,8.5667,8.5724,8.5667,8.5667,9
2016-07-17 23:00:00,8.5728,8.5728,8.5657,8.5692,18
2016-07-17 23:05:00,8.5649,8.5697,8.5643,8.5645,21
2016-07-17 23:10:00,8.5697,8.5698,8.5643,8.5649,26
2016-07-17 23:15:00,8.5682,8.5696,8.5649,8.5658,22
2016-07-17 23:20:00,8.5689,8.5689,8.5651,8.5651,20
2016-07-17 23:25:00,8.568,8.57,8.5657,8.569,27
2016-07-17 23:30:00,8.5696,8.5696,8.5647,8.5683,23
2016-07-17 23:35:00,8.5679,8.5688,8.5651,8.5683,11
2016-07-17 23:40:00,8.5688,8.5688,8.5661,8.5662,11
2016-07-17 23:45:00,8.5676,8.5702,8.5661,8.5679,23
2016-07-17 23:50:00,8.5688,8.5688,8.5618,8.5644,16
2016-07-17 23:55:00,8.5655,8.5677,8.5638,8.5675,14
2016-07-18 00:00:00,8.568,8.5692,8.5567,8.5675,30
2016-07-18 00:05:00,8.5667,8.5679,8.5655,8.5676,59
2016-07-18 00:10:00,8.568,8.5684,8.5668,8.5679,43
2016-07-18 00:15:00,8.5673,8.5684,8.5638,8.5642,59
2016-07-18 00:20:00,8.5651,8.5673,8.5621,8.5667,56
2016-07-18 00:25:00,8.5668,8.5684,8.5646,8.5667,56
2016-07-18 00:30:00,8.5677,8.5702,8.5652,8.5662,89
2016-07-18 00:35:00,8.5658,8.5668,8.5642,8.5656,39
2016-07-18 00:40:00,8.5667,8.5673,8.5642,8.5656,55
2016-07-18 00:45:00,8.5666,8.5689,8.5656,8.5671,57
2016-07-18 00:50:00,8.5682,8.5691,8.5658,8.5684,89
2016-07-18 00:55:00,8.5672,8.5688,8.5649,8.5674,114
2016-07-18 01:00:00,8.5683,8.5704,8.5658,8.5688,167
2016-07-18 01:05:00,8.5682,8.5702,8.5667,8.5682,145
2016-07-18 01:10:00,8.5693,8.5722,8.5685,8.57,188
2016-07-18 01:15:00,8.5705,8.5728,8.5689,8.5706,240
2016-07-18 01:20:00,8.5717,8.5736,8.5689,8.5712,378
2016-07-18 01:25:00,8.5712,8.573,8.5691,8.5703,265
2016-07-18 01:30:00,8.5709,8.5737,8.5683,8.5702,364
2016-07-18 01:35:00,8.5697,8.5738,8.5679,8.5718,195
2016-07-18 01:40:00,8.5731,8.5738,8.5705,8.5718,248
2016-07-18 01:45:00,8.5718,8.5759,8.5697,8.573,323
2016-07-18 01:50:00,8.5736,8.5736,8.5689,8.5719,235
2016-07-18 01:55:00,8.5719,8.5759,8.57,8.5742,388
2016-07-18 02:00:00,8.5746,8.5747,8.5708,8.5722,179
2016-07-18 02:05:00,8.5717,8.5752,8.5705,8.5742,182
2016-07-18 02:10:00,8.5746,8.5746,8.5709,8.5724,241
2016-07-18 02:15:00,8.5725,8.5743,8.5702,8.5712,344
2016-07-18 02:20:00,8.5725,8.573,8.5695,8.5712,339
2016-07-18 02:25:00,8.5712,8.5738,8.5695,8.5724,374
2016-07-18 02:30:00,8.5724,8.5749,8.5715,8.5749,224
2016-07-18 02:35:00,8.575,8.5755,8.5709,8.5729,156
2016-07-18 02:40:00,8.5732,8.5736,8.5706,8.5724,94
2016-07-18 02:45:00,8.5726,8.5748,8.5709,8.5731,162
2016-07-18 02:50:00,8.5735,8.5738,8.5681,8.5694,187
2016-07-18 02:55:00,8.5694,8.5736,8.567,8.572,296
2016-07-18 03:00:00,8.5721,8.5758,8.5705,8.5758,170
2016-07-18 03:05:00,8.5756,8.5769,8.5729,8.5764,165
2016-07-18 03:10:00,8.5763,8.578,8.5741,8.576,250
2016-07-18 03:15:00,8.5761,8.5769,8.569,8.572,180
2016-07-18 03:20:00,8.5719,8.5725,8.5676,8.5706,139
2016-07-18 03:25:00,8.5708,8.574,8.5688,8.5733,160
2016-07-18 03:30:00,8.5731,8.5736,8.5695,8.572,126
2016-07-18 03:35:00,8.5719,8.5742,8.5698,8.5739,105
2016-07-18 03:40:00,8.5734,8.5743,8.5699,8.5736,175
2016-07-18 03:45:00,8.574,8.5768,8.5718,8.5754,161
2016-07-18 03:50:00,8.5751,8.5758,8.5715,8.5742,119
2016-07-18 03:55:00,8.5742,8.5753,8.5715,8.574,118
2016-07-18 04:00:00,8.574,8.5755,8.5717,8.5745,121
2016-07-18 04:05:00,8.574,8.5745,8.5691,8.5735,243
2016-07-18 04:10:00,8.5733,8.5743,8.5715,8.5737,104
2016-07-18 04:15:00,8.5738,8.5744,8.5711,8.5733,101
2016-07-18 04:20:00,8.5733,8.5777,8.5708,8.5772,160
2016-07-18 04:25:00,8.5772,8.5832,8.5746,8.583,191
2016-07-18 04:30:00,8.5827,8.5836,8.579,8.5831,151
2016-07-18 04:35:00,8.5832,8.5836,8.5798,8.5823,112
2016-07-18 04:40:00,8.5821,8.5828,8.5795,8.5825,115
2016-07-18 04:45:00,8.5824,8.5841,8.5805,8.584,210
2016-07-18 04:50:00,8.5839,8.5848,8.5804,8.5842,156
2016-07-18 04:55:00,8.5839,8.5841,8.5799,8.5829,159
2016-07-18 05:00:00,8.5827,8.5835,8.5802,8.5824,141
2016-07-18 05:05:00,8.5799,8.5827,8.5794,8.5807,164
2016-07-18 05:10:00,8.5809,8.5818,8.5773,8.5795,129
2016-07-18 05:15:00,8.5794,8.5801,8.576,8.5795,151
2016-07-18 05:20:00,8.5793,8.5804,8.5761,8.5784,134
2016-07-18 05:25:00,8.5787,8.5797,8.5757,8.5789,175
2016-07-18 05:30:00,8.579,8.5806,8.5758,8.5804,175
2016-07-18 05:35:00,8.5805,8.5827,8.5777,8.5817,162
2016-07-18 05:40:00,8.5816,8.5828,8.5788,8.5826,77
2016-07-18 05:45:00,8.5823,8.5826,8.5779,8.5804,125
2016-07-18 05:50:00,8.5813,8.5813,8.5753,8.5778,159
2016-07-18 05:55:00,8.5757,8.5789,8.575,8.5776,159
2016-07-18 06:00:00,8.5774,8.5794,8.5753,8.5786,123
2016-07-18 06:05:00,8.5787,8.5798,8.5759,8.5787,116
2016-07-18 06:10:00,8.5785,8.579,8.5751,8.5787,108
2016-07-18 06:15:00,8.5784,8.579,8.5755,8.5785,48
2016-07-18 06:20:00,8.5784,8.5799,8.5755,8.5798,82
2016-07-18 06:25:00,8.5799,8.5809,8.577,8.5809,82
2016-07-18 06:30:00,8.5809,8.581,8.5768,8.5795,76
2016-07-18 06:35:00,8.5786,8.5795,8.5765,8.5791,45
