datetime,open,high,low,close,volume
2016-07-16 01:10:00,315.2,315.2,315.2,315.2,1
2016-07-16 01:15:00,315.2,315.2,315.2,315.2,1
2016-07-16 01:20:00,315.2,315.2,315.2,315.2,1
2016-07-16 01:25:00,315.2,315.2,315.2,315.2,1
2016-07-16 01:30:00,315.2,315.2,315.2,315.2,1
2016-07-16 01:35:00,315.35,315.35,315.35,315.35,1
2016-07-16 01:40:00,315.35,315.35,315.35,315.35,1
2016-07-16 01:45:00,315.35,315.35,315.35,315.35,1
2016-07-17 22:00:00,315.28,315.68,315.0,315.67,8
2016-07-17 22:05:00,315.1,315.88,315.1,315.83,12
2016-07-17 22:10:00,315.43,315.75,314.97,314.97,6
2016-07-17 22:15:00,315.09,315.56,314.77,315.04,9
2016-07-17 22:20:00,315.4,315.4,314.95,314.95,4
2016-07-17 22:25:00,315.42,315.42,314.83,314.95,4
2016-07-17 22:30:00,315.39,315.39,314.83,314.94,5
2016-07-17 22:35:00,315.37,315.37,314.82,314.93,3
2016-07-17 22:40:00,315.38,315.38,314.81,314.95,3
2016-07-17 22:45:00,315.48,315.48,314.83,314.96,8
2016-07-17 22:50:00,315.4,315.4,314.84,314.95,5
2016-07-17 22:55:00,315.4,315.4,314.83,314.83,2
2016-07-17 23:00:00,315.4,315.58,314.83,315.11,6
2016-07-17 23:05:00,315.39,315.39,315.05,315.05,3
2016-07-17 23:10:00,315.19,315.19,314.92,314.92,3
2016-07-17 23:15:00,315.15,315.15,315.07,315.07,2
2016-07-17 23:20:00,315.42,315.42,315.07,315.07,2
2016-07-17 23:25:00,315.16,315.16,314.91,314.91,3
2016-07-17 23:30:00,315.02,315.02,314.79,314.79,2
2016-07-17 23:35:00,315.01,315.01,314.79,314.79,2
2016-07-17 23:40:00,315.01,315.01,314.79,314.79,2
2016-07-17 23:45:00,315.01,315.15,315.01,315.15,4
2016-07-17 23:50:00,315.27,315.27,315.03,315.03,2
2016-07-17 23:55:00,315.27,315.27,315.03,315.03,2
2016-07-18 00:00:00,315.29,315.46,315.03,315.16,4
2016-07-18 00:05:00,315.27,315.27,315.08,315.08,2
2016-07-18 00:10:00,315.28,315.28,315.08,315.08,2
2016-07-18 00:15:00,315.27,315.27,315.08,315.08,2
2016-07-18 00:20:00,315.28,315.28,315.08,315.25,3
2016-07-18 00:25:00,315.29,315.29,315.13,315.13,2
2016-07-18 00:30:00,315.29,315.29,315.1,315.17,3
2016-07-18 00:35:00,315.29,315.71,315.05,315.63,12
2016-07-18 00:40:00,315.43,315.68,315.28,315.31,5
2016-07-18 00:45:00,315.45,315.45,315.24,315.3,4
2016-07-18 00:50:00,315.41,315.52,315.1,315.1,7
2016-07-18 00:55:00,315.22,315.52,315.07,315.52,3
2016-07-18 01:00:00,315.33,315.46,315.03,315.03,9
2016-07-18 01:05:00,315.35,315.45,315.0,315.26,102
2016-07-18 01:10:00,315.22,315.46,314.98,315.12,220
2016-07-18 01:15:00,315.29,315.45,314.99,315.31,186
2016-07-18 01:20:00,315.24,315.46,314.98,315.32,106
2016-07-18 01:25:00,315.22,315.46,314.99,315.03,189
2016-07-18 01:30:00,315.23,315.45,314.99,315.32,182
2016-07-18 01:35:00,315.31,315.46,314.99,315.21,155
2016-07-18 01:40:00,315.21,315.46,314.99,315.2,54
2016-07-18 01:45:00,315.24,315.49,314.97,315.49,24
2016-07-18 01:50:00,315.23,315.49,315.01,315.23,12
2016-07-18 01:55:00,315.24,315.5,315.04,315.5,55
2016-07-18 02:00:00,315.16,315.51,315.04,315.24,28
2016-07-18 02:05:00,315.16,315.47,315.03,315.32,114
2016-07-18 02:10:00,315.31,315.47,315.01,315.32,133
2016-07-18 02:15:00,315.19,315.45,315.0,315.29,153
2016-07-18 02:20:00,315.2,315.47,315.0,315.07,156
2016-07-18 02:25:00,315.24,315.46,314.99,315.32,186
2016-07-18 02:30:00,315.24,315.45,315.0,315.29,142
2016-07-18 02:35:00,315.29,315.45,315.0,315.29,99
2016-07-18 02:40:00,315.29,315.45,315.0,315.04,80
2016-07-18 02:45:00,315.19,315.45,314.99,315.26,110
2016-07-18 02:50:00,315.13,315.4,314.94,315.35,122
2016-07-18 02:55:00,315.17,315.37,314.91,315.26,36
2016-07-18 03:00:00,315.15,315.37,314.92,315.26,32
2016-07-18 03:05:00,315.15,315.41,314.93,315.41,20
2016-07-18 03:10:00,315.2,315.41,314.96,315.31,25
2016-07-18 03:15:00,315.19,315.4,314.96,315.4,10
2016-07-18 03:20:00,315.27,315.41,314.95,315.37,29
2016-07-18 03:25:00,315.15,315.37,314.93,314.97,7
2016-07-18 03:30:00,315.1,315.36,314.92,315.36,37
2016-07-18 03:35:00,315.13,315.36,314.92,315.35,15
2016-07-18 03:40:00,315.12,315.36,314.92,314.97,15
2016-07-18 03:45:00,315.22,315.35,314.91,315.01,16
2016-07-18 03:50:00,315.1,315.34,314.91,315.34,7
2016-07-18 03:55:00,315.12,315.36,314.89,315.36,19
2016-07-18 04:00:00,315.08,315.36,314.93,315.36,10
2016-07-18 04:05:00,315.22,315.38,314.91,315.01,31
2016-07-18 04:10:00,315.09,315.33,314.87,315.33,9
2016-07-18 04:15:00,315.08,315.33,314.9,315.32,7
2016-07-18 04:20:00,315.09,315.32,314.88,314.98,20
2016-07-18 04:25:00,315.09,315.32,314.86,315.2,20
2016-07-18 04:30:00,315.11,315.3,314.88,315.29,26
2016-07-18 04:35:00,315.05,315.29,314.85,314.93,19
2016-07-18 04:40:00,315.02,315.29,314.83,314.96,25
2016-07-18 04:45:00,315.12,315.26,314.82,315.15,28
2016-07-18 04:50:00,315.1,315.24,314.8,314.95,16
2016-07-18 04:55:00,314.99,315.24,314.82,314.95,8
2016-07-18 05:00:00,315.06,315.24,314.82,314.95,11
2016-07-18 05:05:00,315.08,315.08,314.81,314.95,4
2016-07-18 05:10:00,314.99,315.23,314.8,315.23,6
2016-07-18 05:15:00,315.07,315.25,314.87,314.95,43
2016-07-18 05:20:00,315.07,315.23,314.81,315.12,19
2016-07-18 05:25:00,315.08,315.23,314.78,314.93,20
2016-07-18 05:30:00,315.0,315.22,314.8,315.12,15
2016-07-18 05:35:00,315.08,315.28,314.81,315.28,27
2016-07-18 05:40:00,315.02,315.28,314.82,315.28,11
2016-07-18 05:45:00,315.14,315.29,314.84,315.29,19
2016-07-18 05:50:00,315.17,315.3,314.85,315.2,39
2016-07-18 05:55:00,315.1,315.31,314.86,315.21,33
2016-07-18 06:00:00,315.07,315.31,314.88,315.21,21
2016-07-18 06:05:00,315.17,315.3,314.9,315.3,14
2016-07-18 06:10:00,315.17,315.3,314.85,315.2,27
2016-07-18 06:15:00,315.1,315.3,314.89,315.29,20
2016-07-18 06:20:00,315.04,315.31,314.87,315.29,26
2016-07-18 06:25:00,315.04,315.31,314.85,315.21,29
2016-07-18 06:30:00,314.87,315.31,314.87,315.29,24
2016-07-18 06:35:00,315.15,315.29,314.88,315.0,7
2016-07-18 06:40:00,315.1,315.3,314.86,315.0,19
2016-07-18 06:45:00,315.04,315.29,314.88,315.29,13
2016-07-18 06:50:00,315.11,315.3,314.87,315.2,15
2016-07-18 06:55:00,315.16,315.3,314.88,315.3,14
2016-07-18 07:00:00,315.11,315.3,314.8,315.01,17
2016-07-18 07:05:00,315.15,315.3,314.88,315.29,25
2016-07-18 07:10:00,315.07,315.31,314.87,315.2,32
2016-07-18 07:15:00,315.15,315.3,314.87,315.29,27
2016-07-18 07:20:00,315.15,315.3,314.85,315.29,30
2016-07-18 07:25:00,315.16,315.29,314.87,315.0,38
2016-07-18 07:30:00,315.02,315.29,314.84,315.19,27
2016-07-18 07:35:00,315.02,315.3,314.88,315.01,29
2016-07-18 07:40:00,315.16,315.31,314.81,315.21,10
2016-07-18 07:45:00,315.07,315.31,314.89,315.01,11
2016-07-18 07:50:00,315.07,315.31,314.89,315.2,26
2016-07-18 07:55:00,315.13,315.29,314.88,315.29,24
2016-07-18 08:00:00,315.0,315.31,314.86,315.19,30
2016-07-18 08:05:00,315.14,315.29,314.87,314.95,27
2016-07-18 08:10:00,315.06,315.28,314.85,315.19,15
2016-07-18 08:15:00,315.14,315.28,314.88,315.26,32
2016-07-18 08:20:00,315.12,315.27,314.82,315.25,14
2016-07-18 08:25:00,315.11,315.23,314.8,315.13,13
2016-07-18 08:30:00,315.04,315.22,314.79,315.22,16
2016-07-18 08:35:00,315.07,315.21,314.78,315.11,10
2016-07-18 08:40:00,314.98,315.23,314.77,315.23,18
2016-07-18 08:45:00,315.1,315.24,314.82,315.23,7
2016-07-18 08:50:00,315.06,315.2,314.83,315.12,23
2016-07-18 08:55:00,315.07,315.29,314.78,315.29,27
2016-07-18 09:00:00,315.17,315.35,314.91,315.28,20
2016-07-18 09:05:00,315.14,315.26,314.9,315.22,29
2016-07-18 09:10:00,315.03,315.25,314.82,315.23,33
2016-07-18 09:15:00,315.06,315.25,314.81,315.14,20
2016-07-18 09:20:00,315.06,315.22,314.81,315.11,56
2016-07-18 09:25:00,314.98,315.1,314.6,314.92,69
2016-07-18 09:30:00,314.8,314.91,314.45,314.81,92
2016-07-18 09:35:00,314.66,314.91,314.4,314.66,44
2016-07-18 09:40:00,314.69,315.24,314.44,315.24,65
2016-07-18 09:45:00,314.99,315.29,314.76,315.22,66
2016-07-18 09:50:00,315.09,315.24,314.76,314.99,68
2016-07-18 09:55:00,314.99,315.24,314.75,315.2,126
2016-07-18 10:00:00,315.0,315.21,314.76,314.9,74
2016-07-18 10:05:00,314.96,315.16,314.67,315.12,56
2016-07-18 10:10:00,315.02,315.16,314.71,315.1,37
2016-07-18 10:15:00,314.99,315.12,314.68,315.08,50
2016-07-18 10:20:00,314.96,315.1,314.66,314.77,22
2016-07-18 10:25:00,314.91,315.11,314.64,315.07,20
2016-07-18 10:30:00,314.93,315.16,314.67,315.07,34
2016-07-18 10:35:00,314.95,315.22,314.69,315.2,36
2016-07-18 10:40:00,315.09,315.26,314.77,315.18,39
2016-07-18 10:45:00,315.01,315.22,314.76,315.22,81
2016-07-18 10:50:00,315.04,315.26,314.77,315.25,33
2016-07-18 10:55:00,315.04,315.26,314.8,315.22,65
2016-07-18 11:00:00,315.1,315.23,314.78,315.2,25
2016-07-18 11:05:00,315.04,315.26,314.78,315.02,57
2016-07-18 11:10:00,315.25,315.26,314.78,315.17,59
2016-07-18 11:15:00,315.05,315.26,314.79,315.17,38
2016-07-18 11:20:00,315.04,315.48,314.8,315.39,118
2016-07-18 11:25:00,315.47,315.54,315.03,315.39,117
2016-07-18 11:30:00,315.26,315.48,315.02,315.27,105
2016-07-18 11:35:00,315.15,315.35,314.91,315.16,112
2016-07-18 11:40:00,315.04,315.25,314.79,315.13,162
2016-07-18 11:45:00,315.01,315.22,314.76,315.0,122
2016-07-18 11:50:00,315.11,315.21,314.75,315.19,76
2016-07-18 11:55:00,314.99,315.18,314.74,315.08,68
2016-07-18 12:00:00,314.97,315.16,314.73,314.96,39
2016-07-18 12:05:00,314.92,315.12,314.59,314.89,113
2016-07-18 12:10:00,314.79,314.91,314.44,314.91,34
2016-07-18 12:15:00,314.68,314.91,314.45,314.82,60
2016-07-18 12:20:00,314.65,314.82,314.37,314.55,182
2016-07-18 12:25:00,314.51,314.76,314.31,314.73,87
2016-07-18 12:30:00,314.55,314.73,314.28,314.68,91
2016-07-18 12:35:00,314.48,314.76,314.23,314.4,76
2016-07-18 12:40:00,314.38,314.79,314.13,314.77,109
2016-07-18 12:45:00,314.56,314.78,314.31,314.68,123
2016-07-18 12:50:00,314.49,314.86,314.24,314.82,121
2016-07-18 12:55:00,314.6,314.91,314.38,314.86,81
2016-07-18 13:00:00,314.63,314.86,314.39,314.72,120
2016-07-18 13:05:00,314.55,314.86,314.27,314.6,88
2016-07-18 13:10:00,314.6,314.8,314.35,314.47,101
2016-07-18 13:15:00,314.66,314.69,314.22,314.69,97
2016-07-18 13:20:00,314.47,314.69,314.25,314.48,83
2016-07-18 13:25:00,314.47,314.68,314.24,314.64,74
2016-07-18 13:30:00,314.44,314.64,314.19,314.6,72
2016-07-18 13:35:00,314.4,314.61,314.15,314.32,160
2016-07-18 13:40:00,314.31,314.56,314.07,314.31,108
2016-07-18 13:45:00,314.35,314.62,314.08,314.57,194
2016-07-18 13:50:00,314.57,314.68,314.09,314.58,237
2016-07-18 13:55:00,314.35,314.69,314.09,314.67,302
2016-07-18 14:00:00,314.45,314.71,314.19,314.62,180
2016-07-18 14:05:00,314.43,314.7,314.16,314.7,107
2016-07-18 14:10:00,314.48,314.7,314.23,314.67,69
2016-07-18 14:15:00,314.48,314.7,314.23,314.47,81
2016-07-18 14:20:00,314.45,314.66,314.21,314.65,65
2016-07-18 14:25:00,314.44,314.69,314.19,314.67,64
2016-07-18 14:30:00,314.48,314.69,314.23,314.69,92
2016-07-18 14:35:00,314.49,314.75,314.24,314.71,55
2016-07-18 14:40:00,314.52,314.73,314.26,314.54,46
2016-07-18 14:45:00,314.53,314.86,314.27,314.86,90
2016-07-18 14:50:00,314.67,314.88,314.4,314.67,48
2016-07-18 14:55:00,314.66,315.01,314.43,315.0,117
2016-07-18 15:00:00,314.78,315.01,314.54,315.01,58
2016-07-18 15:05:00,314.79,315.01,314.54,314.77,80
2016-07-18 15:10:00,314.77,314.98,314.51,314.96,68
2016-07-18 15:15:00,314.74,315.0,314.51,315.0,95
2016-07-18 15:20:00,315.0,315.0,314.52,315.0,68
2016-07-18 15:25:00,314.77,315.08,314.53,315.06,120
2016-07-18 15:30:00,315.06,315.16,314.61,314.89,89
2016-07-18 15:35:00,314.9,315.09,314.64,314.86,99
2016-07-18 15:40:00,314.84,315.09,314.62,315.03,106
2016-07-18 15:45:00,314.82,315.06,314.54,314.82,102
2016-07-18 15:50:00,314.82,315.1,314.58,315.1,50
2016-07-18 15:55:00,314.85,315.1,314.61,315.09,30
2016-07-18 16:00:00,314.87,315.12,314.63,314.85,77
2016-07-18 16:05:00,314.85,315.08,314.6,315.05,37
2016-07-18 16:10:00,314.87,315.08,314.6,315.07,63
2016-07-18 16:15:00,314.87,315.15,314.62,315.15,86
2016-07-18 16:20:00,314.93,315.2,314.66,315.11,58
2016-07-18 16:25:00,314.92,315.24,314.64,315.17,76
2016-07-18 16:30:00,314.98,315.17,314.7,315.09,55
2016-07-18 16:35:00,314.92,315.1,314.64,315.08,37
2016-07-18 16:40:00,314.87,315.16,314.71,315.16,59
2016-07-18 16:45:00,315.03,315.58,314.82,315.57,67
2016-07-18 16:50:00,315.52,315.59,315.1,315.54,70
2016-07-18 16:55:00,315.35,315.55,315.06,315.11,63
2016-07-18 17:00:00,315.16,315.38,314.85,315.24,58
2016-07-18 17:05:00,315.02,315.4,314.8,315.29,74
2016-07-18 17:10:00,315.13,315.5,315.03,315.45,62
2016-07-18 17:15:00,315.24,315.45,314.98,315.07,58
2016-07-18 17:20:00,315.11,315.33,314.85,315.27,42
2016-07-18 17:25:00,315.07,315.27,314.82,315.01,45
2016-07-18 17:30:00,315.01,315.21,314.76,315.12,48
2016-07-18 17:35:00,315.14,315.14,314.53,314.84,64
2016-07-18 17:40:00,314.66,314.88,314.4,314.73,53
2016-07-18 17:45:00,314.59,315.03,314.34,315.01,114
2016-07-18 17:50:00,314.78,315.05,314.54,315.05,80
2016-07-18 17:55:00,314.84,315.13,314.61,314.94,55
2016-07-18 18:00:00,314.95,315.18,314.68,314.87,65
2016-07-18 18:05:00,314.87,315.08,314.61,314.97,56
2016-07-18 18:10:00,314.94,315.13,314.68,315.04,48
2016-07-18 18:15:00,314.82,315.05,314.6,314.97,57
2016-07-18 18:20:00,314.81,315.03,314.55,315.03,38
2016-07-18 18:25:00,314.83,315.1,314.57,314.87,59
2016-07-18 18:30:00,314.86,315.07,314.61,315.01,45
2016-07-18 18:35:00,315.01,315.01,314.56,315.0,23
2016-07-18 18:40:00,314.81,315.01,314.56,314.93,72
2016-07-18 18:45:00,314.84,315.02,314.56,315.01,26
2016-07-18 18:50:00,314.82,315.02,314.57,314.93,26
2016-07-18 18:55:00,314.81,314.99,314.54,314.69,133
2016-07-18 19:00:00,314.7,314.91,314.44,314.9,46
2016-07-18 19:05:00,314.68,314.9,314.46,314.7,15
2016-07-18 19:10:00,314.73,314.89,314.45,314.81,42
2016-07-18 19:15:00,314.69,314.91,314.45,314.7,31
2016-07-18 19:20:00,314.7,314.91,314.46,314.9,22
2016-07-18 19:25:00,314.71,314.91,314.46,314.84,21
2016-07-18 19:30:00,314.69,314.91,314.46,314.83,42
2016-07-18 19:35:00,314.67,314.93,314.46,314.93,39
2016-07-18 19:40:00,314.68,314.93,314.49,314.84,30
2016-07-18 19:45:00,314.72,314.9,314.47,314.8,41
2016-07-18 19:50:00,314.7,314.9,314.44,314.71,46
2016-07-18 19:55:00,314.67,314.88,314.44,314.88,35
2016-07-18 20:00:00,314.72,314.87,314.45,314.86,36
2016-07-18 20:05:00,314.43,314.86,314.43,314.66,43
2016-07-18 20:10:00,314.66,314.84,314.39,314.83,21
2016-07-18 20:15:00,314.64,314.84,314.38,314.62,14
2016-07-18 20:20:00,314.64,314.82,314.37,314.82,20
2016-07-18 20:25:00,314.65,314.83,314.37,314.83,15
2016-07-18 20:30:00,314.68,314.83,314.38,314.63,38
2016-07-18 20:35:00,314.64,314.83,314.38,314.51,37
2016-07-18 20:40:00,314.62,314.84,314.38,314.65,26
2016-07-18 20:45:00,314.61,314.84,314.39,314.84,12
2016-07-18 20:50:00,314.64,314.84,314.39,314.68,20
2016-07-18 20:55:00,314.68,314.85,314.41,314.67,6
2016-07-18 21:00:00,314.64,314.88,314.41,314.87,45
2016-07-18 21:05:00,314.71,314.88,314.42,314.87,24
2016-07-18 21:10:00,314.66,314.88,314.44,314.88,27
2016-07-18 21:15:00,314.66,314.88,314.43,314.76,23
2016-07-18 21:20:00,314.66,314.86,314.41,314.65,15
2016-07-18 21:25:00,314.67,314.86,314.42,314.84,12
2016-07-18 21:30:00,314.66,314.85,314.41,314.64,6
2016-07-18 21:35:00,314.66,314.84,314.42,314.72,37
2016-07-18 21:40:00,314.66,314.82,314.39,314.62,20
2016-07-18 21:45:00,314.62,314.82,314.39,314.81,11
2016-07-18 21:50:00,314.62,314.82,314.39,314.62,11
2016-07-18 21:55:00,314.65,314.82,314.37,314.71,16
2016-07-18 22:00:00,314.64,314.82,314.36,314.82,19
2016-07-18 22:05:00,314.65,314.81,314.39,314.62,6
2016-07-18 22:10:00,314.65,314.8,314.37,314.64,36
2016-07-18 22:15:00,314.56,314.75,314.31,314.7,81
2016-07-18 22:20:00,314.53,314.74,314.28,314.73,49
2016-07-18 22:25:00,314.57,314.74,314.3,314.73,53
2016-07-18 22:30:00,314.57,314.79,314.31,314.67,41
2016-07-18 22:35:00,314.59,314.78,314.33,314.78,31
2016-07-18 22:40:00,314.57,314.79,314.33,314.68,12
2016-07-18 22:45:00,314.58,314.78,314.33,314.55,28
2016-07-18 22:50:00,314.56,314.77,314.31,314.56,25
2016-07-18 22:55:00,314.53,314.75,314.31,314.74,17
2016-07-18 23:00:00,314.58,314.75,314.32,314.74,16
2016-07-18 23:05:00,314.57,314.74,314.3,314.7,16
2016-07-18 23:10:00,314.53,314.71,314.28,314.61,30
2016-07-18 23:15:00,314.51,314.7,314.27,314.61,11
2016-07-18 23:20:00,314.54,314.7,314.27,314.58,16
2016-07-18 23:25:00,314.55,314.7,314.25,314.59,8
2016-07-18 23:30:00,314.51,314.71,314.26,314.44,30
2016-07-18 23:35:00,314.46,314.64,314.19,314.55,9
2016-07-18 23:40:00,314.45,314.64,314.2,314.55,9
2016-07-18 23:45:00,314.45,314.64,314.2,314.62,10
2016-07-18 23:50:00,314.42,314.63,314.18,314.53,34
2016-07-18 23:55:00,314.44,314.65,314.19,314.47,31
2016-07-19 00:00:00,314.49,314.88,314.23,314.45,27
2016-07-19 00:05:00,314.48,314.62,314.25,314.62,12
2016-07-19 00:10:00,314.45,314.61,314.19,314.51,7
2016-07-19 00:15:00,314.41,314.43,314.17,314.43,5
2016-07-19 00:20:00,314.43,314.43,314.18,314.4,3
2016-07-19 00:25:00,314.43,314.44,314.18,314.44,3
2016-07-19 00:30:00,314.44,314.48,314.19,314.44,4
2016-07-19 00:35:00,314.43,314.43,314.19,314.41,3
2016-07-19 00:40:00,314.43,314.43,314.16,314.16,2
2016-07-19 00:45:00,314.44,314.66,314.17,314.45,8
2016-07-19 00:50:00,314.49,314.88,314.34,314.71,20
2016-07-19 00:55:00,314.92,314.92,314.54,314.84,7
2016-07-19 01:00:00,314.64,314.98,314.45,314.68,215
2016-07-19 01:05:00,314.76,314.94,314.45,314.73,422
2016-07-19 01:10:00,314.85,314.93,314.45,314.75,436
2016-07-19 01:15:00,314.66,314.82,314.37,314.75,20
2016-07-19 01:20:00,314.68,314.82,314.35,314.81,11
2016-07-19 01:25:00,314.65,314.82,314.4,314.51,18
2016-07-19 01:30:00,314.66,314.82,314.36,314.76,10
2016-07-19 01:35:00,314.63,314.82,314.38,314.4,7
2016-07-19 01:40:00,314.62,314.78,314.4,314.75,5
2016-07-19 01:45:00,314.62,314.83,314.41,314.76,5
2016-07-19 01:50:00,314.61,314.83,314.41,314.76,6
2016-07-19 01:55:00,314.66,314.79,314.41,314.71,10
2016-07-19 02:00:00,314.62,314.78,314.35,314.7,5
2016-07-19 02:05:00,314.61,314.71,314.32,314.71,5
2016-07-19 02:10:00,314.63,314.72,314.36,314.72,7
2016-07-19 02:15:00,314.63,314.79,314.37,314.72,9
2016-07-19 02:20:00,314.61,314.79,314.38,314.57,10
2016-07-19 02:25:00,314.62,314.79,314.35,314.71,11
2016-07-19 02:30:00,314.62,314.74,314.37,314.71,7
2016-07-19 02:35:00,314.61,314.79,314.35,314.79,7
2016-07-19 02:40:00,314.57,314.72,314.36,314.39,8
2016-07-19 02:45:00,314.63,314.79,314.37,314.57,10
2016-07-19 02:50:00,314.61,314.78,314.36,314.57,10
2016-07-19 02:55:00,314.64,314.79,314.35,314.71,8
2016-07-19 03:00:00,314.61,314.8,314.36,314.73,36
2016-07-19 03:05:00,314.62,314.8,314.37,314.74,27
2016-07-19 03:10:00,314.62,314.84,314.38,314.78,37
2016-07-19 03:15:00,314.7,314.79,314.39,314.45,30
2016-07-19 03:20:00,314.66,314.7,314.3,314.7,18
2016-07-19 03:25:00,314.6,314.67,314.28,314.58,12
2016-07-19 03:30:00,314.58,314.6,314.27,314.58,12
2016-07-19 03:35:00,314.57,314.58,314.27,314.52,8
2016-07-19 03:40:00,314.56,314.6,314.24,314.53,5
2016-07-19 03:45:00,314.57,314.6,314.27,314.54,7
2016-07-19 03:50:00,314.5,314.58,314.24,314.52,20
2016-07-19 03:55:00,314.56,314.58,314.26,314.58,14
2016-07-19 04:00:00,314.57,314.57,314.24,314.24,2
2016-07-19 04:05:00,314.52,314.58,314.51,314.54,16
2016-07-19 04:10:00,314.56,314.63,314.25,314.59,12
2016-07-19 04:15:00,314.56,314.63,314.25,314.58,10
2016-07-19 04:20:00,314.51,314.58,314.26,314.52,8
2016-07-19 04:25:00,314.56,314.63,314.23,314.58,13
2016-07-19 04:30:00,314.5,314.63,314.25,314.63,17
2016-07-19 04:35:00,314.51,314.63,314.27,314.45,21
2016-07-19 04:40:00,314.56,314.56,314.23,314.34,22
2016-07-19 04:45:00,314.34,314.69,314.22,314.54,22
2016-07-19 04:50:00,314.44,314.67,314.21,314.44,32
2016-07-19 04:55:00,314.55,314.65,314.25,314.64,27
2016-07-19 05:00:00,314.48,314.81,314.24,314.57,42
2016-07-19 05:05:00,314.49,314.67,314.25,314.55,28
2016-07-19 05:10:00,314.47,314.66,314.25,314.62,36
2016-07-19 05:15:00,314.62,314.67,314.23,314.56,36
2016-07-19 05:20:00,314.48,314.64,314.24,314.57,12
2016-07-19 05:25:00,314.54,314.65,314.24,314.56,14
2016-07-19 05:30:00,314.5,314.67,314.22,314.44,22
2016-07-19 05:35:00,314.49,314.67,314.24,314.55,23
2016-07-19 05:40:00,314.52,314.66,314.24,314.54,25
2016-07-19 05:45:00,314.45,314.66,314.23,314.61,29
2016-07-19 05:50:00,314.45,314.64,314.21,314.41,23
2016-07-19 05:55:00,314.46,314.64,314.23,314.41,24
2016-07-19 06:00:00,314.46,314.62,314.21,314.54,10
2016-07-19 06:05:00,314.46,314.63,314.2,314.56,18
2016-07-19 06:10:00,314.47,314.64,314.22,314.56,14
2016-07-19 06:15:00,314.47,314.64,314.23,314.38,19
2016-07-19 06:20:00,314.47,314.63,314.22,314.39,12
2016-07-19 06:25:00,314.47,314.63,314.21,314.42,28
2016-07-19 06:30:00,314.46,314.64,314.23,314.56,35
2016-07-19 06:35:00,314.46,314.63,314.23,314.38,35
2016-07-19 06:40:00,314.46,314.63,314.24,314.55,46
2016-07-19 06:45:00,314.55,314.62,314.22,314.62,7
2016-07-19 06:50:00,314.55,314.63,314.21,314.47,7
2016-07-19 06:55:00,314.47,314.63,314.23,314.63,11
2016-07-19 07:00:00,314.47,314.68,314.21,314.58,27
2016-07-19 07:05:00,314.49,314.66,314.27,314.65,15
2016-07-19 07:10:00,314.56,314.67,314.27,314.67,13
2016-07-19 07:15:00,314.5,314.68,314.26,314.6,16
2016-07-19 07:20:00,314.51,314.68,314.26,314.61,7
2016-07-19 07:25:00,314.56,314.68,314.26,314.68,26
2016-07-19 07:30:00,314.51,314.68,314.26,314.67,9
2016-07-19 07:35:00,314.5,314.68,314.25,314.6,22
2016-07-19 07:40:00,314.51,314.67,314.26,314.67,17
2016-07-19 07:45:00,314.52,314.67,314.26,314.58,28
2016-07-19 07:50:00,314.5,314.68,314.26,314.68,32
2016-07-19 07:55:00,314.51,314.68,314.29,314.68,21
2016-07-19 08:00:00,314.51,314.68,314.27,314.61,24
2016-07-19 08:05:00,314.29,314.68,314.29,314.43,16
2016-07-19 08:10:00,314.58,314.69,314.29,314.68,17
2016-07-19 08:15:00,314.61,314.69,314.28,314.68,37
2016-07-19 08:20:00,314.56,314.68,314.27,314.67,32
2016-07-19 08:25:00,314.6,314.68,314.27,314.42,35
2016-07-19 08:30:00,314.67,314.67,314.28,314.64,31
2016-07-19 08:35:00,314.59,314.65,314.25,314.57,12
2016-07-19 08:40:00,314.47,314.65,314.24,314.43,12
2016-07-19 08:45:00,314.6,314.66,314.24,314.42,26
2016-07-19 08:50:00,314.48,314.66,314.25,314.39,12
2016-07-19 08:55:00,314.6,314.67,314.23,314.63,31
2016-07-19 09:00:00,314.52,314.7,314.26,314.45,112
2016-07-19 09:05:00,314.56,314.69,314.25,314.42,90
2016-07-19 09:10:00,314.56,314.73,314.25,314.57,145
2016-07-19 09:15:00,314.35,314.65,314.14,314.33,119
2016-07-19 09:20:00,314.4,314.57,314.15,314.56,96
2016-07-19 09:25:00,314.45,314.61,314.12,314.4,82
2016-07-19 09:30:00,314.44,314.64,314.19,314.63,49
2016-07-19 09:35:00,314.49,314.65,314.18,314.33,33
2016-07-19 09:40:00,314.5,314.82,314.21,314.75,89
2016-07-19 09:45:00,314.58,315.02,314.31,315.0,110
2016-07-19 09:50:00,314.8,315.15,314.56,315.06,222
2016-07-19 09:55:00,314.89,315.06,314.61,314.75,120
2016-07-19 10:00:00,314.83,315.08,314.59,315.07,88
2016-07-19 10:05:00,314.92,315.08,314.62,314.82,58
2016-07-19 10:10:00,314.88,315.04,314.59,314.61,79
2016-07-19 10:15:00,314.76,314.98,314.47,314.91,88
2016-07-19 10:20:00,314.91,315.05,314.45,314.99,145
2016-07-19 10:25:00,314.79,315.21,314.56,315.21,96
2016-07-19 10:30:00,315.06,315.21,314.58,314.91,103
2016-07-19 10:35:00,314.71,314.91,314.46,314.5,66
2016-07-19 10:40:00,314.81,314.81,314.32,314.72,86
2016-07-19 10:45:00,314.52,314.74,314.23,314.69,67
2016-07-19 10:50:00,314.52,314.81,314.24,314.44,68
