datetime,open,high,low,close,volume
2016-07-06 10:15:00,1.10639,1.107,1.1052,1.10553,9938
2016-07-06 10:20:00,1.10552,1.107,1.1052,1.1066,8434
2016-07-06 10:25:00,1.10661,1.10679,1.1059,1.1064,9572
2016-07-06 10:30:00,1.10644,1.10721,1.10617,1.10696,8493
2016-07-06 10:35:00,1.10692,1.10733,1.10634,1.10704,7372
2016-07-06 10:40:00,1.10707,1.10728,1.1065,1.10711,5946
2016-07-06 10:45:00,1.10702,1.10731,1.10669,1.10678,5752
2016-07-06 10:50:00,1.10675,1.107,1.1063,1.10672,5968
2016-07-06 10:55:00,1.10672,1.1068,1.1058,1.10645,7884
2016-07-06 11:00:00,1.10651,1.10716,1.106,1.10707,8211
2016-07-06 11:05:00,1.10715,1.108,1.1067,1.1072,7954
2016-07-06 11:10:00,1.1074,1.10751,1.1063,1.10641,7865
2016-07-06 11:15:00,1.1065,1.10723,1.1062,1.10687,7690
2016-07-06 11:20:00,1.10693,1.10704,1.1061,1.1066,7587
2016-07-06 11:25:00,1.10663,1.10675,1.106,1.10665,7117
2016-07-06 11:30:00,1.10668,1.107,1.1053,1.10576,8026
2016-07-06 11:35:00,1.10574,1.106,1.1051,1.10557,7280
2016-07-06 11:40:00,1.10552,1.10571,1.1044,1.10473,8621
2016-07-06 11:45:00,1.10474,1.10551,1.1043,1.10524,8382
2016-07-06 11:50:00,1.10528,1.1057,1.1049,1.10556,6819
2016-07-06 11:55:00,1.10558,1.106,1.1051,1.10559,8321
2016-07-06 12:00:00,1.10555,1.106,1.1052,1.10546,8363
2016-07-06 12:05:00,1.10546,1.10578,1.1045,1.10497,8236
2016-07-06 12:10:00,1.10496,1.10511,1.1042,1.10442,7765
2016-07-06 12:15:00,1.1044,1.10522,1.10421,1.10488,7721
2016-07-06 12:20:00,1.10489,1.10517,1.1045,1.10491,6487
2016-07-06 12:25:00,1.10487,1.10556,1.1047,1.10552,5588
2016-07-06 12:30:00,1.10555,1.10561,1.1047,1.10499,6652
2016-07-06 12:35:00,1.10507,1.10571,1.1049,1.10524,6454
2016-07-06 12:40:00,1.10523,1.10542,1.1047,1.10524,6043
2016-07-06 12:45:00,1.10521,1.10536,1.1047,1.1049,5925
2016-07-06 12:50:00,1.105,1.106,1.1048,1.10584,6846
2016-07-06 12:55:00,1.10586,1.10644,1.10539,1.10569,7764
2016-07-06 13:00:00,1.10562,1.10628,1.1054,1.10617,7255
2016-07-06 13:05:00,1.10619,1.10627,1.1054,1.10564,6170
2016-07-06 13:10:00,1.10564,1.1063,1.1055,1.10591,7891
2016-07-06 13:15:00,1.10591,1.10606,1.1055,1.10577,7018
2016-07-06 13:20:00,1.10585,1.10608,1.1054,1.10603,6547
2016-07-06 13:25:00,1.1059,1.10622,1.1054,1.10598,6274
2016-07-06 13:30:00,1.10596,1.10629,1.10555,1.10589,6744
2016-07-06 13:35:00,1.106,1.10702,1.1056,1.10697,7882
2016-07-06 13:40:00,1.10692,1.10732,1.1067,1.10701,7392
2016-07-06 13:45:00,1.10701,1.10736,1.1067,1.10709,6644
2016-07-06 13:50:00,1.10712,1.10739,1.1062,1.10646,7259
2016-07-06 13:55:00,1.10656,1.10709,1.1063,1.10666,6107
2016-07-06 14:00:00,1.10669,1.10724,1.1061,1.10696,6073
2016-07-06 14:05:00,1.10699,1.10745,1.1067,1.10703,9558
2016-07-06 14:10:00,1.10695,1.10727,1.1064,1.10691,7568
2016-07-06 14:15:00,1.10692,1.10698,1.1062,1.10646,6644
2016-07-06 14:20:00,1.10648,1.10651,1.1058,1.10612,5378
2016-07-06 14:25:00,1.10601,1.10631,1.1053,1.10567,7076
2016-07-06 14:30:00,1.10565,1.106,1.1051,1.10549,6175
2016-07-06 14:35:00,1.10549,1.10613,1.1053,1.10606,5424
2016-07-06 14:40:00,1.10602,1.10652,1.1057,1.1064,4909
2016-07-06 14:45:00,1.10645,1.10647,1.1055,1.10581,5965
2016-07-06 14:50:00,1.10572,1.106,1.10519,1.10574,5397
2016-07-06 14:55:00,1.10574,1.10587,1.105,1.10528,7341
2016-07-06 15:00:00,1.10536,1.10636,1.1051,1.1063,6710
2016-07-06 15:05:00,1.10633,1.10646,1.1056,1.10638,7465
2016-07-06 15:10:00,1.10631,1.10704,1.10619,1.1069,7958
2016-07-06 15:15:00,1.10692,1.10823,1.1067,1.10798,8920
2016-07-06 15:20:00,1.10799,1.10801,1.1071,1.10746,8029
2016-07-06 15:25:00,1.10746,1.10763,1.1069,1.10714,6175
2016-07-06 15:30:00,1.10706,1.10816,1.1067,1.10801,8260
2016-07-06 15:35:00,1.10802,1.109,1.1076,1.1083,8813
2016-07-06 15:40:00,1.10834,1.109,1.1078,1.10817,7797
2016-07-06 15:45:00,1.10821,1.10846,1.1075,1.10796,8004
2016-07-06 15:50:00,1.10801,1.10806,1.1071,1.10732,7008
2016-07-06 15:55:00,1.10725,1.10767,1.107,1.10739,6089
2016-07-06 16:00:00,1.10739,1.108,1.107,1.10722,6615
2016-07-06 16:05:00,1.10721,1.10748,1.1068,1.10706,6297
2016-07-06 16:10:00,1.10714,1.108,1.1069,1.10772,5490
2016-07-06 16:15:00,1.10772,1.10822,1.1074,1.10796,6966
2016-07-06 16:20:00,1.10789,1.10848,1.1075,1.10815,8140
2016-07-06 16:25:00,1.10809,1.10844,1.1076,1.10796,7359
2016-07-06 16:30:00,1.10793,1.10807,1.1074,1.10793,7162
2016-07-06 16:35:00,1.10793,1.10841,1.1073,1.10799,8333
2016-07-06 16:40:00,1.10807,1.10832,1.107,1.10732,7825
2016-07-06 16:45:00,1.10728,1.108,1.10711,1.10748,7616
2016-07-06 16:50:00,1.10748,1.10777,1.1064,1.10675,7198
2016-07-06 16:55:00,1.10672,1.10707,1.10644,1.1067,7071
2016-07-06 17:00:00,1.10674,1.10683,1.10537,1.1057,11198
2016-07-06 17:05:00,1.10573,1.10577,1.1048,1.10534,10302
2016-07-06 17:10:00,1.10537,1.10563,1.1039,1.1042,11380
2016-07-06 17:15:00,1.1042,1.10443,1.10283,1.1044,13027
2016-07-06 17:20:00,1.1041,1.1053,1.10404,1.10521,9852
2016-07-06 17:25:00,1.10521,1.10578,1.1049,1.10529,8599
2016-07-06 17:30:00,1.10533,1.106,1.105,1.10547,7772
2016-07-06 17:35:00,1.1055,1.10563,1.1048,1.1055,7070
2016-07-06 17:40:00,1.10548,1.10612,1.1048,1.10515,8019
2016-07-06 17:45:00,1.10507,1.10534,1.1043,1.10455,8387
2016-07-06 17:50:00,1.10457,1.10583,1.1044,1.10577,9044
2016-07-06 17:55:00,1.10579,1.10719,1.1053,1.10703,11613
2016-07-06 18:00:00,1.10703,1.10766,1.1065,1.1074,12039
2016-07-06 18:05:00,1.10741,1.10744,1.1062,1.10649,7658
2016-07-06 18:10:00,1.10647,1.10782,1.1061,1.10777,8817
2016-07-06 18:15:00,1.10777,1.10846,1.107,1.10769,10707
2016-07-06 18:20:00,1.10765,1.108,1.1065,1.10723,7588
2016-07-06 18:25:00,1.10723,1.10749,1.1065,1.10698,6953
2016-07-06 18:30:00,1.10704,1.10777,1.1069,1.1076,8128
2016-07-06 18:35:00,1.10761,1.10854,1.1073,1.10828,8753
2016-07-06 18:40:00,1.10832,1.10857,1.1074,1.10759,8469
2016-07-06 18:45:00,1.10767,1.10777,1.107,1.10733,7293
2016-07-06 18:50:00,1.10732,1.108,1.1067,1.10759,7183
2016-07-06 18:55:00,1.10757,1.10782,1.1069,1.10755,7114
2016-07-06 19:00:00,1.10752,1.10856,1.1071,1.10807,8967
2016-07-06 19:05:00,1.10801,1.10957,1.1076,1.10852,10756
2016-07-06 19:10:00,1.10849,1.10902,1.1081,1.1088,7771
2016-07-06 19:15:00,1.10857,1.10945,1.10837,1.109,7675
2016-07-06 19:20:00,1.10914,1.10964,1.1084,1.10893,8727
2016-07-06 19:25:00,1.10893,1.10922,1.1082,1.10841,6728
2016-07-06 19:30:00,1.10848,1.1092,1.1083,1.10878,6172
2016-07-06 19:35:00,1.10868,1.10916,1.1083,1.10911,5964
2016-07-06 19:40:00,1.10913,1.10941,1.1085,1.10882,6384
2016-07-06 19:45:00,1.10884,1.10923,1.1082,1.10861,4341
2016-07-06 19:50:00,1.10851,1.10911,1.1082,1.10867,3827
2016-07-06 19:55:00,1.1087,1.10897,1.1084,1.10891,4339
2016-07-06 20:00:00,1.10894,1.10933,1.10853,1.10929,4131
2016-07-06 20:05:00,1.10927,1.10959,1.10845,1.10925,5032
2016-07-06 20:10:00,1.10923,1.10974,1.10853,1.10949,5353
2016-07-06 20:15:00,1.10951,1.10953,1.1088,1.1091,3746
2016-07-06 20:20:00,1.109,1.10951,1.1083,1.10858,4276
2016-07-06 20:25:00,1.10851,1.1094,1.1082,1.10882,4437
2016-07-06 20:30:00,1.10881,1.10951,1.1084,1.10881,3291
2016-07-06 20:35:00,1.10881,1.10947,1.1086,1.10926,4141
2016-07-06 20:40:00,1.10931,1.10932,1.1087,1.10912,4371
2016-07-06 20:45:00,1.1091,1.1093,1.10849,1.10849,4853
2016-07-06 20:50:00,1.10855,1.10884,1.1082,1.10849,5387
2016-07-06 20:55:00,1.10846,1.10955,1.1083,1.10862,5475
2016-07-06 21:00:00,1.10942,1.10991,1.10857,1.10928,9679
2016-07-06 21:05:00,1.10928,1.10952,1.1086,1.10914,6392
2016-07-06 21:10:00,1.1091,1.10958,1.1088,1.10957,6020
2016-07-06 21:15:00,1.10958,1.10973,1.10918,1.10961,4471
2016-07-06 21:20:00,1.10957,1.10975,1.1092,1.10956,3778
2016-07-06 21:25:00,1.10958,1.11077,1.10935,1.10989,6551
2016-07-06 21:30:00,1.10996,1.11045,1.1096,1.11007,4471
2016-07-06 21:35:00,1.11007,1.1103,1.1097,1.11028,4236
2016-07-06 21:40:00,1.11019,1.11063,1.1101,1.11033,4215
2016-07-06 21:45:00,1.1104,1.11042,1.1098,1.11013,3625
2016-07-06 21:50:00,1.1101,1.11029,1.1094,1.10966,3825
2016-07-06 21:55:00,1.10966,1.11045,1.1092,1.11035,5737
2016-07-06 22:00:00,1.11035,1.11075,1.1099,1.11059,3756
2016-07-06 22:05:00,1.11067,1.11086,1.1101,1.11033,4796
2016-07-06 22:10:00,1.11042,1.11081,1.1102,1.11061,2751
2016-07-06 22:15:00,1.11059,1.11086,1.1101,1.1106,4643
2016-07-06 22:20:00,1.1106,1.11106,1.1102,1.111,4575
2016-07-06 22:25:00,1.11069,1.11116,1.1101,1.11056,4582
2016-07-06 22:30:00,1.11053,1.11067,1.11019,1.11058,3100
2016-07-06 22:35:00,1.11057,1.11064,1.1097,1.11016,3877
2016-07-06 22:40:00,1.11016,1.11069,1.1096,1.11001,3570
2016-07-06 22:45:00,1.11,1.11069,1.1097,1.11003,3016
2016-07-06 22:50:00,1.11002,1.1107,1.1095,1.1098,4114
2016-07-06 22:55:00,1.1098,1.11023,1.1094,1.1101,5870
2016-07-06 23:00:00,1.11015,1.11034,1.1096,1.11021,5215
2016-07-06 23:05:00,1.11012,1.1103,1.1097,1.11021,1516
2016-07-06 23:10:00,1.1102,1.11034,1.10987,1.11012,2622
2016-07-06 23:15:00,1.11012,1.11031,1.1097,1.10996,1500
2016-07-06 23:20:00,1.1095,1.11032,1.1095,1.10981,1915
2016-07-06 23:25:00,1.10979,1.11025,1.1094,1.1097,2767
2016-07-06 23:30:00,1.10966,1.11012,1.1095,1.10992,1996
2016-07-06 23:35:00,1.10986,1.10998,1.1095,1.10972,1561
2016-07-06 23:40:00,1.10972,1.1099,1.1094,1.10974,1997
2016-07-06 23:45:00,1.10973,1.11006,1.1094,1.10995,2324
2016-07-06 23:50:00,1.10987,1.11002,1.1095,1.10997,4075
2016-07-06 23:55:00,1.10997,1.11009,1.1096,1.10999,3752
2016-07-07 00:00:00,1.11012,1.11012,1.1096,1.10996,467
2016-07-07 00:05:00,1.11007,1.1104,1.1097,1.10992,886
2016-07-07 00:10:00,1.11,1.1104,1.10979,1.11004,733
2016-07-07 00:15:00,1.1101,1.11028,1.1096,1.11001,1155
2016-07-07 00:20:00,1.10989,1.11012,1.1095,1.11,1330
2016-07-07 00:25:00,1.10991,1.11012,1.1093,1.10986,462
2016-07-07 00:30:00,1.10986,1.11011,1.1093,1.10975,539
2016-07-07 00:35:00,1.10975,1.11012,1.1093,1.10962,791
2016-07-07 00:40:00,1.1096,1.1102,1.10934,1.10962,761
2016-07-07 00:45:00,1.10962,1.11011,1.1091,1.10948,1128
2016-07-07 00:50:00,1.10942,1.10998,1.109,1.10949,645
2016-07-07 00:55:00,1.1098,1.1098,1.1091,1.10945,929
2016-07-07 01:00:00,1.10946,1.10995,1.1092,1.10964,5406
2016-07-07 01:05:00,1.10963,1.10974,1.1093,1.10964,3239
2016-07-07 01:10:00,1.10967,1.10986,1.10933,1.10964,2851
2016-07-07 01:15:00,1.10972,1.10996,1.1096,1.10979,2668
2016-07-07 01:20:00,1.10978,1.10993,1.1095,1.10975,1940
2016-07-07 01:25:00,1.10975,1.10991,1.1091,1.10958,1759
2016-07-07 01:30:00,1.1096,1.10976,1.10937,1.10971,1546
2016-07-07 01:35:00,1.10965,1.10979,1.109,1.10975,2206
2016-07-07 01:40:00,1.10973,1.10976,1.1088,1.10907,5877
2016-07-07 01:45:00,1.10906,1.10972,1.1088,1.1092,3223
2016-07-07 01:50:00,1.10917,1.10978,1.1089,1.10935,1988
2016-07-07 01:55:00,1.10943,1.10962,1.10907,1.10944,2252
2016-07-07 02:00:00,1.10946,1.10959,1.109,1.10939,2405
2016-07-07 02:05:00,1.10934,1.10943,1.1089,1.10926,2179
2016-07-07 02:10:00,1.10922,1.1094,1.1086,1.10892,2840
2016-07-07 02:15:00,1.10895,1.1093,1.10865,1.10927,2825
2016-07-07 02:20:00,1.10927,1.1095,1.1088,1.10948,2670
2016-07-07 02:25:00,1.10948,1.10953,1.10906,1.10939,2515
2016-07-07 02:30:00,1.10942,1.11003,1.1093,1.10997,3896
2016-07-07 02:35:00,1.1098,1.11012,1.10947,1.10984,2268
2016-07-07 02:40:00,1.1097,1.10991,1.10926,1.10956,2254
2016-07-07 02:45:00,1.10956,1.10978,1.1091,1.1097,1671
2016-07-07 02:50:00,1.1097,1.10979,1.109,1.10946,3904
2016-07-07 02:55:00,1.1094,1.10981,1.10908,1.10968,3101
2016-07-07 03:00:00,1.10964,1.1097,1.1088,1.10912,5277
2016-07-07 03:05:00,1.10912,1.10959,1.1088,1.10957,5075
2016-07-07 03:10:00,1.10959,1.10968,1.1088,1.1091,3634
2016-07-07 03:15:00,1.1091,1.10929,1.1088,1.10914,3179
2016-07-07 03:20:00,1.10917,1.10937,1.1087,1.1089,4060
2016-07-07 03:25:00,1.1087,1.10926,1.1085,1.10887,3759
2016-07-07 03:30:00,1.10888,1.10928,1.10866,1.10911,3200
2016-07-07 03:35:00,1.10906,1.10924,1.1086,1.10916,4017
2016-07-07 03:40:00,1.10892,1.10925,1.1087,1.10903,3060
2016-07-07 03:45:00,1.1091,1.10917,1.1085,1.10882,4126
2016-07-07 03:50:00,1.10908,1.10913,1.1083,1.10886,5199
2016-07-07 03:55:00,1.10874,1.10895,1.1084,1.10882,4479
2016-07-07 04:00:00,1.10882,1.10915,1.1085,1.10913,4189
2016-07-07 04:05:00,1.10914,1.10937,1.1088,1.10928,3350
2016-07-07 04:10:00,1.10935,1.10936,1.1088,1.10919,3297
2016-07-07 04:15:00,1.10923,1.10938,1.109,1.10929,3736
2016-07-07 04:20:00,1.10929,1.10935,1.10869,1.10893,3680
2016-07-07 04:25:00,1.10901,1.10925,1.1085,1.10876,3550
2016-07-07 04:30:00,1.1086,1.10922,1.1074,1.10763,7741
2016-07-07 04:35:00,1.10766,1.10786,1.1071,1.10747,6455
2016-07-07 04:40:00,1.10755,1.10831,1.1073,1.1079,5614
2016-07-07 04:45:00,1.1078,1.10895,1.1077,1.10842,5875
2016-07-07 04:50:00,1.10849,1.10881,1.1083,1.10851,4267
2016-07-07 04:55:00,1.10859,1.10877,1.1081,1.10851,3527
2016-07-07 05:00:00,1.10851,1.10875,1.108,1.1086,4328
2016-07-07 05:05:00,1.1085,1.1088,1.1083,1.10859,4277
2016-07-07 05:10:00,1.10857,1.10906,1.1083,1.10897,3966
2016-07-07 05:15:00,1.1088,1.10903,1.10829,1.10883,3006
2016-07-07 05:20:00,1.10883,1.1089,1.1082,1.10849,3242
2016-07-07 05:25:00,1.10857,1.10878,1.10829,1.10867,3007
2016-07-07 05:30:00,1.10867,1.1087,1.10825,1.1086,2419
2016-07-07 05:35:00,1.10869,1.1089,1.10829,1.10877,2487
2016-07-07 05:40:00,1.1086,1.10881,1.1084,1.10876,2156
2016-07-07 05:45:00,1.10875,1.10877,1.10805,1.10818,3312
2016-07-07 05:50:00,1.10815,1.10877,1.1078,1.1085,3586
2016-07-07 05:55:00,1.10853,1.1087,1.1082,1.10865,2990
2016-07-07 06:00:00,1.10865,1.109,1.10845,1.10895,3530
2016-07-07 06:05:00,1.10861,1.10905,1.10856,1.1089,3213
2016-07-07 06:10:00,1.1089,1.10915,1.10869,1.109,2469
2016-07-07 06:15:00,1.10911,1.10913,1.1087,1.10891,2064
2016-07-07 06:20:00,1.109,1.10914,1.10861,1.10865,1804
2016-07-07 06:25:00,1.1086,1.1092,1.10849,1.10914,1830
2016-07-07 06:30:00,1.1091,1.10935,1.10846,1.10924,2392
2016-07-07 06:35:00,1.10924,1.1094,1.10862,1.10937,1916
2016-07-07 06:40:00,1.10937,1.1094,1.10861,1.10932,2077
2016-07-07 06:45:00,1.1092,1.10961,1.10851,1.10955,2887
2016-07-07 06:50:00,1.10935,1.10963,1.10853,1.10953,1911
2016-07-07 06:55:00,1.10954,1.10961,1.10863,1.1096,2087
2016-07-07 07:00:00,1.10961,1.11006,1.1086,1.10999,4887
2016-07-07 07:05:00,1.11001,1.11015,1.10872,1.10977,3593
2016-07-07 07:10:00,1.10982,1.11065,1.10864,1.11017,4378
2016-07-07 07:15:00,1.11024,1.11025,1.10865,1.10992,3137
2016-07-07 07:20:00,1.10992,1.11012,1.1084,1.11007,3127
2016-07-07 07:25:00,1.11007,1.11033,1.10837,1.1103,4976
2016-07-07 07:30:00,1.1103,1.11041,1.1099,1.11012,4048
2016-07-07 07:35:00,1.11012,1.11018,1.10834,1.10993,3018
2016-07-07 07:40:00,1.10986,1.11066,1.10837,1.11063,4795
2016-07-07 07:45:00,1.11062,1.11072,1.11,1.11037,2693
2016-07-07 07:50:00,1.11037,1.1104,1.10856,1.11026,2797
2016-07-07 07:55:00,1.11026,1.11027,1.10859,1.11016,2420
2016-07-07 08:00:00,1.11017,1.11023,1.10878,1.10987,3584
2016-07-07 08:05:00,1.10996,1.10997,1.10878,1.10961,3887
2016-07-07 08:10:00,1.10952,1.10967,1.10881,1.10942,2652
2016-07-07 08:15:00,1.10946,1.10957,1.10876,1.10939,2618
2016-07-07 08:20:00,1.10931,1.1101,1.10883,1.10992,3795
2016-07-07 08:25:00,1.1098,1.10994,1.10885,1.10945,4473
2016-07-07 08:30:00,1.10895,1.10983,1.10891,1.10982,4919
2016-07-07 08:35:00,1.10981,1.10984,1.10889,1.10921,4566
2016-07-07 08:40:00,1.10932,1.10948,1.10891,1.10908,3580
2016-07-07 08:45:00,1.10917,1.10931,1.10879,1.10927,4198
2016-07-07 08:50:00,1.10929,1.10975,1.10904,1.10924,3769
2016-07-07 08:55:00,1.10933,1.10949,1.1087,1.10899,4298
2016-07-07 09:00:00,1.10897,1.10931,1.1084,1.10864,5140
2016-07-07 09:05:00,1.10862,1.10909,1.1082,1.10864,6348
2016-07-07 09:10:00,1.10866,1.109,1.1082,1.10883,5572
2016-07-07 09:15:00,1.10883,1.10905,1.1081,1.10845,6145
2016-07-07 09:20:00,1.10847,1.10877,1.1081,1.10845,4728
2016-07-07 09:25:00,1.10844,1.10885,1.10814,1.10859,4328
2016-07-07 09:30:00,1.10858,1.109,1.1081,1.1085,5310
2016-07-07 09:35:00,1.1085,1.1092,1.1082,1.10903,5198
2016-07-07 09:40:00,1.10904,1.10912,1.1079,1.10829,5442
2016-07-07 09:45:00,1.10827,1.10843,1.1078,1.10814,5475
2016-07-07 09:50:00,1.10814,1.10829,1.1073,1.1079,6670
2016-07-07 09:55:00,1.1079,1.10803,1.1073,1.10766,5861
2016-07-07 10:00:00,1.10775,1.10832,1.10758,1.10823,7699
2016-07-07 10:05:00,1.10822,1.109,1.108,1.10838,6795
2016-07-07 10:10:00,1.10837,1.10862,1.1078,1.10807,7130
2016-07-07 10:15:00,1.10816,1.10831,1.1076,1.10783,6201
2016-07-07 10:20:00,1.10782,1.10804,1.1071,1.10766,6649
2016-07-07 10:25:00,1.10767,1.108,1.1072,1.1075,5772
2016-07-07 10:30:00,1.10758,1.10773,1.1065,1.10678,7057
2016-07-07 10:35:00,1.10675,1.10721,1.1066,1.10698,6395
2016-07-07 10:40:00,1.10699,1.10722,1.1067,1.10715,5300
2016-07-07 10:45:00,1.10715,1.1077,1.1069,1.10745,5953
2016-07-07 10:50:00,1.10737,1.108,1.1072,1.10747,5667
2016-07-07 10:55:00,1.10747,1.1076,1.106,1.10632,7899
2016-07-07 11:00:00,1.10631,1.10703,1.1055,1.10684,10315
2016-07-07 11:05:00,1.10678,1.10714,1.1063,1.10666,7234
2016-07-07 11:10:00,1.10664,1.107,1.106,1.1066,6709
2016-07-07 11:15:00,1.1066,1.10755,1.1064,1.10679,7026
2016-07-07 11:20:00,1.10677,1.10763,1.1066,1.10759,6601
2016-07-07 11:25:00,1.10762,1.10832,1.1072,1.10829,6721
2016-07-07 11:30:00,1.10825,1.1091,1.108,1.10893,8159
2016-07-07 11:35:00,1.10894,1.10905,1.1081,1.10854,6691
2016-07-07 11:40:00,1.10857,1.10872,1.1081,1.10839,6004
2016-07-07 11:45:00,1.10848,1.109,1.1081,1.10868,6747
2016-07-07 11:50:00,1.10867,1.109,1.1081,1.1085,6252
2016-07-07 11:55:00,1.10842,1.1086,1.10791,1.10806,5648
2016-07-07 12:00:00,1.10815,1.10834,1.1073,1.10772,7357
2016-07-07 12:05:00,1.10772,1.108,1.1072,1.10787,6431
2016-07-07 12:10:00,1.10783,1.10831,1.1075,1.1082,5391
2016-07-07 12:15:00,1.10821,1.1083,1.1078,1.10815,6236
2016-07-07 12:20:00,1.10814,1.10828,1.1074,1.10818,5929
2016-07-07 12:25:00,1.10821,1.10834,1.1078,1.10818,5806
2016-07-07 12:30:00,1.10821,1.10854,1.1079,1.10841,5328
2016-07-07 12:35:00,1.1084,1.10909,1.108,1.10852,6463
2016-07-07 12:40:00,1.10853,1.10888,1.1082,1.10865,5456
2016-07-07 12:45:00,1.10875,1.11013,1.1084,1.10981,7649
2016-07-07 12:50:00,1.10983,1.10984,1.109,1.10933,6988
2016-07-07 12:55:00,1.10937,1.10967,1.1088,1.10927,6697
2016-07-07 13:00:00,1.10925,1.10931,1.1087,1.10929,6706
2016-07-07 13:05:00,1.10925,1.10933,1.1085,1.1088,6419
2016-07-07 13:10:00,1.10878,1.10906,1.1084,1.10893,4580
2016-07-07 13:15:00,1.10902,1.10952,1.1086,1.10929,9745
2016-07-07 13:20:00,1.10934,1.10957,1.1083,1.10875,7023
2016-07-07 13:25:00,1.10871,1.10876,1.1081,1.10831,6200
2016-07-07 13:30:00,1.10842,1.10844,1.1078,1.10813,5624
2016-07-07 13:35:00,1.10813,1.10831,1.1078,1.10824,5133
2016-07-07 13:40:00,1.10821,1.10834,1.1078,1.10832,4906
2016-07-07 13:45:00,1.10834,1.10841,1.1077,1.108,5352
2016-07-07 13:50:00,1.10808,1.10862,1.10779,1.10854,5328
2016-07-07 13:55:00,1.10855,1.10858,1.1078,1.10825,5600
2016-07-07 14:00:00,1.10826,1.10856,1.1074,1.10774,6451
2016-07-07 14:05:00,1.10769,1.10801,1.1075,1.10785,5383
2016-07-07 14:10:00,1.10785,1.10832,1.1074,1.10822,6258
2016-07-07 14:15:00,1.10822,1.109,1.1078,1.10843,5645
2016-07-07 14:20:00,1.10843,1.1085,1.1076,1.10783,5005
2016-07-07 14:25:00,1.10791,1.1081,1.1074,1.10785,5581
2016-07-07 14:30:00,1.10778,1.10817,1.1075,1.10777,5704
2016-07-07 14:35:00,1.10772,1.10815,1.1071,1.10754,6953
2016-07-07 14:40:00,1.10755,1.108,1.1072,1.10759,5196
2016-07-07 14:45:00,1.10761,1.108,1.1072,1.10741,4939
2016-07-07 14:50:00,1.10749,1.108,1.1072,1.10755,6434
2016-07-07 14:55:00,1.10754,1.10764,1.1069,1.10738,6485
2016-07-07 15:00:00,1.10738,1.10746,1.1068,1.10745,7425
2016-07-07 15:05:00,1.10745,1.10834,1.1072,1.1081,5768
2016-07-07 15:10:00,1.10824,1.10879,1.10719,1.10765,6419
2016-07-07 15:15:00,1.10726,1.10844,1.10697,1.10749,11155
2016-07-07 15:20:00,1.1074,1.10842,1.1073,1.1084,6762
2016-07-07 15:25:00,1.1084,1.109,1.1076,1.10817,6435
2016-07-07 15:30:00,1.10818,1.10864,1.10666,1.10761,9897
2016-07-07 15:35:00,1.1076,1.108,1.107,1.10741,7515
2016-07-07 15:40:00,1.10741,1.10778,1.107,1.10761,9204
2016-07-07 15:45:00,1.10757,1.10817,1.1074,1.10764,6841
2016-07-07 15:50:00,1.10767,1.109,1.10714,1.10869,9536
2016-07-07 15:55:00,1.10869,1.10897,1.1082,1.10868,8050
2016-07-07 16:00:00,1.1086,1.109,1.108,1.10849,7554
2016-07-07 16:05:00,1.10849,1.10944,1.1083,1.10914,7517
2016-07-07 16:10:00,1.10914,1.10955,1.1086,1.10881,6661
2016-07-07 16:15:00,1.10879,1.10957,1.1086,1.10955,7868
2016-07-07 16:20:00,1.10955,1.10959,1.10859,1.10908,6841
2016-07-07 16:25:00,1.10914,1.10936,1.1082,1.1085,4944
2016-07-07 16:30:00,1.10853,1.10901,1.1082,1.10874,7848
2016-07-07 16:35:00,1.10871,1.10975,1.10834,1.10911,9606
2016-07-07 16:40:00,1.10912,1.10949,1.10861,1.10883,7549
2016-07-07 16:45:00,1.10883,1.10947,1.1085,1.10898,7962
2016-07-07 16:50:00,1.10898,1.11,1.10879,1.10979,7775
2016-07-07 16:55:00,1.1097,1.10997,1.109,1.10955,8311
2016-07-07 17:00:00,1.10949,1.10963,1.108,1.1083,9977
2016-07-07 17:05:00,1.10841,1.109,1.1071,1.10729,9527
2016-07-07 17:10:00,1.10737,1.10756,1.1064,1.10698,10589
2016-07-07 17:15:00,1.10696,1.1075,1.1067,1.10745,8425
2016-07-07 17:20:00,1.10743,1.10761,1.1069,1.10737,7267
2016-07-07 17:25:00,1.10732,1.108,1.10703,1.10756,7304
2016-07-07 17:30:00,1.10763,1.10779,1.1067,1.10692,7451
2016-07-07 17:35:00,1.10693,1.1076,1.1064,1.10742,8273
2016-07-07 17:40:00,1.10732,1.10743,1.1067,1.10714,8073
2016-07-07 17:45:00,1.10709,1.10801,1.1068,1.10771,7851
2016-07-07 17:50:00,1.10772,1.10813,1.10729,1.10789,8107
2016-07-07 17:55:00,1.10788,1.10815,1.1068,1.107,10161
2016-07-07 18:00:00,1.10707,1.10762,1.10635,1.10674,9832
2016-07-07 18:05:00,1.10683,1.10738,1.10644,1.10711,7308
2016-07-07 18:10:00,1.10719,1.10747,1.1062,1.10641,8070
2016-07-07 18:15:00,1.10656,1.107,1.1059,1.10623,7685
2016-07-07 18:20:00,1.10624,1.10663,1.1057,1.10655,9076
2016-07-07 18:25:00,1.10659,1.107,1.1058,1.10643,6701
2016-07-07 18:30:00,1.10643,1.107,1.1058,1.10671,7195
2016-07-07 18:35:00,1.10671,1.10685,1.1059,1.10632,6843
2016-07-07 18:40:00,1.10635,1.107,1.1061,1.1067,6125
2016-07-07 18:45:00,1.10671,1.1069,1.1059,1.10625,5910
