datetime,open,high,low,close,volume
2016-07-15 10:05:00,6.4771,6.4821,6.4702,6.4801,20
2016-07-15 10:10:00,6.477,6.481,6.47,6.4789,21
2016-07-15 10:15:00,6.4758,6.4793,6.4694,6.4694,6
2016-07-15 10:20:00,6.4734,6.4852,6.4734,6.485,15
2016-07-15 10:25:00,6.4823,6.4858,6.4741,6.4858,21
2016-07-15 10:30:00,6.4827,6.489,6.4769,6.489,21
2016-07-15 10:35:00,6.4862,6.4915,6.4786,6.4786,21
2016-07-15 10:40:00,6.4846,6.4903,6.4781,6.481,21
2016-07-15 10:45:00,6.4872,6.4909,6.477,6.4889,19
2016-07-15 10:50:00,6.48,6.4903,6.48,6.4893,21
2016-07-15 10:55:00,6.4798,6.4917,6.4798,6.4873,21
2016-07-15 11:00:00,6.4824,6.4878,6.4758,6.4758,20
2016-07-15 11:05:00,6.4819,6.4889,6.4763,6.4794,20
2016-07-15 11:10:00,6.4889,6.4914,6.4757,6.4757,21
2016-07-15 11:15:00,6.4848,6.4858,6.4753,6.4761,21
2016-07-15 11:20:00,6.4844,6.4865,6.4754,6.4771,20
2016-07-15 11:25:00,6.4851,6.4883,6.4759,6.4794,18
2016-07-15 11:30:00,6.4882,6.4902,6.479,6.4815,20
2016-07-15 11:35:00,6.4899,6.4924,6.4786,6.4786,18
2016-07-15 11:40:00,6.4873,6.4912,6.4791,6.4912,19
2016-07-15 11:45:00,6.4892,6.4921,6.481,6.4824,21
2016-07-15 11:50:00,6.4894,6.495,6.4829,6.4851,20
2016-07-15 11:55:00,6.4914,6.4965,6.485,6.4879,21
2016-07-15 12:00:00,6.4936,6.4971,6.4835,6.4838,21
2016-07-15 12:05:00,6.4891,6.4918,6.4805,6.4892,19
2016-07-15 12:10:00,6.488,6.4889,6.4756,6.4756,20
2016-07-15 12:15:00,6.4797,6.4842,6.4723,6.4723,21
2016-07-15 12:20:00,6.4788,6.4818,6.4707,6.4723,21
2016-07-15 12:25:00,6.4786,6.4817,6.4718,6.4736,20
2016-07-15 12:30:00,6.4811,6.4855,6.4721,6.4769,20
2016-07-15 12:35:00,6.4829,6.4862,6.4755,6.4755,20
2016-07-15 12:40:00,6.4816,6.4844,6.4735,6.4835,19
2016-07-15 12:45:00,6.4803,6.4844,6.4725,6.4754,20
2016-07-15 12:50:00,6.4818,6.4858,6.4751,6.4755,21
2016-07-15 12:55:00,6.4811,6.4851,6.4718,6.4762,20
2016-07-15 13:00:00,6.4822,6.486,6.4753,6.4754,21
2016-07-15 13:05:00,6.4819,6.4853,6.4742,6.4764,21
2016-07-15 13:10:00,6.4821,6.4867,6.4754,6.4767,21
2016-07-15 13:15:00,6.4832,6.4867,6.476,6.4777,19
2016-07-15 13:20:00,6.4844,6.4902,6.4787,6.481,20
2016-07-15 13:25:00,6.4874,6.4926,6.4808,6.4833,19
2016-07-15 13:30:00,6.489,6.4928,6.4809,6.4816,20
2016-07-15 13:35:00,6.4891,6.4921,6.4817,6.4817,21
2016-07-15 13:40:00,6.4877,6.4907,6.4793,6.4794,21
2016-07-15 13:45:00,6.4856,6.4915,6.4792,6.4915,20
2016-07-15 13:50:00,6.4883,6.4925,6.4818,6.4831,19
2016-07-15 13:55:00,6.4897,6.4933,6.483,6.4849,21
2016-07-15 14:00:00,6.4921,6.4972,6.4845,6.4932,19
2016-07-15 14:05:00,6.4906,6.4946,6.4842,6.4853,17
2016-07-15 14:10:00,6.4906,6.4956,6.4844,6.4845,21
2016-07-15 14:15:00,6.4913,6.4957,6.4848,6.4859,20
2016-07-15 14:20:00,6.4924,6.4947,6.4829,6.4832,20
2016-07-15 14:25:00,6.4892,6.4948,6.4822,6.4847,21
2016-07-15 14:30:00,6.4907,6.4977,6.4844,6.4888,20
2016-07-15 14:35:00,6.4951,6.5011,6.4901,6.4907,21
2016-07-15 14:40:00,6.4968,6.5019,6.49,6.4933,21
2016-07-15 14:45:00,6.4989,6.5048,6.4928,6.4955,19
2016-07-15 14:50:00,6.502,6.5044,6.4928,6.4928,20
2016-07-15 14:55:00,6.4997,6.5075,6.4934,6.4972,21
2016-07-15 15:00:00,6.503,6.5054,6.4936,6.4955,20
2016-07-15 15:05:00,6.5016,6.5037,6.4916,6.4926,21
2016-07-15 15:10:00,6.4983,6.5026,6.4908,6.4913,20
2016-07-15 15:15:00,6.4989,6.5004,6.4874,6.4969,18
2016-07-15 15:20:00,6.494,6.4988,6.4883,6.4901,21
2016-07-15 15:25:00,6.4967,6.4997,6.4897,6.4902,21
2016-07-15 15:30:00,6.4961,6.5031,6.4876,6.4902,16
2016-07-15 15:35:00,6.4967,6.4997,6.4889,6.4902,21
2016-07-15 15:40:00,6.4958,6.498,6.487,6.4886,17
2016-07-15 15:45:00,6.4942,6.4989,6.4866,6.4891,18
2016-07-15 15:50:00,6.4954,6.5016,6.4905,6.4915,21
2016-07-15 15:55:00,6.4979,6.5023,6.4901,6.4904,21
2016-07-15 16:00:00,6.4964,6.5,6.4846,6.4846,21
2016-07-15 16:05:00,6.4904,6.4957,6.4793,6.4793,21
2016-07-15 16:10:00,6.485,6.4889,6.4734,6.4759,21
2016-07-15 16:15:00,6.4816,6.4922,6.4756,6.4832,21
2016-07-15 16:20:00,6.489,6.4928,6.4821,6.4835,21
2016-07-15 16:25:00,6.4898,6.4948,6.4825,6.4858,21
2016-07-15 16:30:00,6.4925,6.4982,6.4861,6.4867,20
2016-07-15 16:35:00,6.4933,6.4965,6.4845,6.4881,21
2016-07-15 16:40:00,6.4935,6.4975,6.4847,6.4883,21
2016-07-15 16:45:00,6.4946,6.4988,6.4838,6.4848,21
2016-07-15 16:50:00,6.4918,6.495,6.4805,6.4805,20
2016-07-15 16:55:00,6.4867,6.4907,6.4784,6.4834,20
2016-07-15 17:00:00,6.4865,6.4899,6.4759,6.4778,19
2016-07-15 17:05:00,6.4836,6.4871,6.4737,6.4739,21
2016-07-15 17:10:00,6.4798,6.4844,6.4717,6.4731,20
2016-07-15 17:15:00,6.479,6.4846,6.47,6.47,21
2016-07-15 17:20:00,6.4764,6.4782,6.4653,6.4761,20
2016-07-15 17:25:00,6.473,6.4757,6.4645,6.4657,20
2016-07-15 17:30:00,6.4722,6.4778,6.4648,6.4677,20
2016-07-15 17:35:00,6.4745,6.4775,6.4662,6.4664,18
2016-07-15 17:40:00,6.4723,6.4764,6.464,6.4675,20
2016-07-15 17:45:00,6.4733,6.4777,6.4598,6.4611,19
2016-07-15 17:50:00,6.4674,6.4724,6.4608,6.4715,18
2016-07-15 17:55:00,6.4631,6.4756,6.4631,6.472,21
2016-07-15 18:00:00,6.4639,6.4791,6.4625,6.4791,21
2016-07-15 18:05:00,6.4696,6.478,6.4656,6.4767,21
2016-07-15 18:10:00,6.4772,6.4836,6.4713,6.4829,21
2016-07-15 18:15:00,6.4794,6.4834,6.4716,6.4804,19
2016-07-15 18:20:00,6.4777,6.4802,6.469,6.4782,19
2016-07-15 18:25:00,6.4749,6.4814,6.4689,6.4814,20
2016-07-15 18:30:00,6.479,6.4822,6.4715,6.4812,20
2016-07-15 18:35:00,6.4778,6.4824,6.4718,6.4822,21
2016-07-15 18:40:00,6.4793,6.4856,6.4728,6.485,20
2016-07-15 18:45:00,6.4824,6.4855,6.4744,6.4836,21
2016-07-15 18:50:00,6.4801,6.4841,6.4727,6.483,21
2016-07-15 18:55:00,6.4806,6.4844,6.4727,6.4832,21
2016-07-15 19:00:00,6.4801,6.4838,6.4701,6.4803,20
2016-07-15 19:05:00,6.4776,6.4807,6.4707,6.4807,18
2016-07-15 19:10:00,6.4782,6.4842,6.4709,6.4841,20
2016-07-15 19:15:00,6.4809,6.485,6.4742,6.485,20
2016-07-15 19:20:00,6.4822,6.4871,6.4748,6.4871,21
2016-07-15 19:25:00,6.4845,6.4886,6.4769,6.4871,20
2016-07-15 19:30:00,6.4842,6.4871,6.4765,6.4857,19
2016-07-15 19:35:00,6.4826,6.4857,6.4742,6.4836,19
2016-07-15 19:40:00,6.4805,6.4861,6.4743,6.4843,20
2016-07-15 19:45:00,6.4814,6.4842,6.4729,6.4821,20
2016-07-15 19:50:00,6.4796,6.4887,6.4736,6.4885,21
2016-07-15 19:55:00,6.4856,6.4911,6.4795,6.4905,20
2016-07-15 20:00:00,6.4878,6.4941,6.4817,6.4941,21
2016-07-15 20:05:00,6.4909,6.4946,6.4843,6.4859,19
2016-07-15 20:10:00,6.4928,6.4988,6.4874,6.4893,20
2016-07-15 20:15:00,6.4953,6.5025,6.4889,6.4936,21
2016-07-15 20:20:00,6.4999,6.5028,6.4926,6.494,21
2016-07-15 20:25:00,6.5004,6.5034,6.4934,6.4942,19
2016-07-15 20:30:00,6.4999,6.503,6.4922,6.4922,20
2016-07-15 20:35:00,6.4986,6.5012,6.4913,6.4921,19
2016-07-15 20:40:00,6.4976,6.503,6.4918,6.4942,18
2016-07-15 20:45:00,6.5002,6.503,6.4923,6.4928,20
2016-07-15 20:50:00,6.4986,6.5045,6.4929,6.4942,20
2016-07-15 20:55:00,6.5008,6.5035,6.4926,6.4926,20
2016-07-15 21:00:00,6.4994,6.5027,6.4926,6.4927,21
2016-07-15 21:05:00,6.4992,6.5018,6.4919,6.4919,19
2016-07-15 21:10:00,6.4986,6.5011,6.4909,6.4909,18
2016-07-15 21:15:00,6.4975,6.5001,6.4894,6.4999,18
2016-07-15 21:20:00,6.4972,6.5016,6.4908,6.4931,19
2016-07-15 21:25:00,6.4988,6.5014,6.491,6.4917,21
2016-07-15 21:30:00,6.4979,6.5023,6.4922,6.4936,18
2016-07-15 21:35:00,6.5,6.5026,6.4924,6.4925,17
2016-07-15 21:40:00,6.4983,6.5005,6.4912,6.5005,19
2016-07-15 21:45:00,6.4979,6.501,6.4909,6.5008,19
2016-07-15 21:50:00,6.4981,6.5012,6.4917,6.5005,20
2016-07-15 21:55:00,6.4998,6.503,6.4922,6.5012,20
2016-07-15 22:00:00,6.498,6.5022,6.4925,6.5022,14
2016-07-15 22:05:00,6.5002,6.5027,6.4932,6.4934,16
2016-07-15 22:10:00,6.4992,6.5019,6.4923,6.4927,16
2016-07-15 22:15:00,6.4986,6.5018,6.4922,6.5006,15
2016-07-15 22:20:00,6.499,6.5028,6.4926,6.4941,18
2016-07-15 22:25:00,6.5,6.5038,6.494,6.5034,18
2016-07-15 22:30:00,6.5011,6.5047,6.4946,6.5044,17
2016-07-15 22:35:00,6.5017,6.5044,6.4932,6.5022,19
2016-07-15 22:40:00,6.4998,6.503,6.4932,6.4934,21
2016-07-15 22:45:00,6.4995,6.5022,6.4926,6.5013,19
2016-07-15 22:50:00,6.4989,6.5008,6.4909,6.4996,20
2016-07-15 22:55:00,6.4974,6.5039,6.4913,6.4951,19
2016-07-15 23:00:00,6.5001,6.5015,6.4935,6.4951,20
2016-07-15 23:05:00,6.5016,6.5031,6.4951,6.5031,17
2016-07-15 23:10:00,6.5039,6.5045,6.4953,6.5035,21
2016-07-15 23:15:00,6.5038,6.5049,6.4952,6.5004,21
2016-07-15 23:20:00,6.5021,6.5021,6.4939,6.4962,20
2016-07-15 23:25:00,6.5026,6.5026,6.4926,6.493,20
2016-07-15 23:30:00,6.5,6.5,6.4841,6.4919,20
2016-07-15 23:35:00,6.4943,6.5018,6.4877,6.4916,21
2016-07-15 23:40:00,6.4979,6.4979,6.4892,6.4892,11
2016-07-15 23:45:00,6.4951,6.4951,6.4877,6.4877,11
2016-07-15 23:50:00,6.4943,6.4943,6.4794,6.4812,8
2016-07-15 23:55:00,6.4891,6.4952,6.483,6.493,11
2016-07-16 00:00:00,6.5052,6.5052,6.5052,6.5052,1
2016-07-16 00:05:00,6.4982,6.4982,6.4982,6.4982,1
2016-07-16 00:10:00,6.5011,6.5011,6.5011,6.5011,1
2016-07-16 00:15:00,6.5021,6.5021,6.5021,6.5021,1
2016-07-16 00:20:00,6.5021,6.5021,6.5021,6.5021,1
2016-07-16 00:25:00,6.4975,6.4975,6.4975,6.4975,1
2016-07-16 00:30:00,6.5002,6.5002,6.5002,6.5002,1
2016-07-16 00:35:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-16 00:40:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-16 00:45:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-16 00:50:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-16 00:55:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-16 01:00:00,6.4967,6.4967,6.4967,6.4967,1
2016-07-17 22:05:00,6.4805,6.4805,6.4805,6.4805,1
2016-07-17 22:10:00,6.4868,6.4869,6.4844,6.4869,3
2016-07-17 22:15:00,6.4953,6.4953,6.4787,6.4793,5
2016-07-17 22:20:00,6.4894,6.4894,6.4856,6.4856,5
2016-07-17 22:25:00,6.4935,6.4935,6.4828,6.4828,7
2016-07-17 22:30:00,6.487,6.487,6.4826,6.4828,8
2016-07-17 22:35:00,6.4862,6.4874,6.4826,6.4873,5
2016-07-17 22:40:00,6.4958,6.4958,6.4878,6.4891,5
2016-07-17 22:45:00,6.5005,6.5005,6.487,6.4923,9
2016-07-17 22:50:00,6.4933,6.4933,6.4883,6.4893,7
2016-07-17 22:55:00,6.4914,6.4914,6.4895,6.4895,2
2016-07-17 23:00:00,6.4927,6.4927,6.4898,6.4922,4
2016-07-17 23:05:00,6.4962,6.4962,6.4927,6.493,4
2016-07-17 23:10:00,6.5042,6.5042,6.4911,6.4924,6
2016-07-17 23:15:00,6.5015,6.5015,6.4926,6.4938,6
2016-07-17 23:20:00,6.4986,6.4986,6.4958,6.4958,2
2016-07-17 23:25:00,6.5045,6.5045,6.4919,6.4919,8
2016-07-17 23:30:00,6.4955,6.4955,6.4851,6.4864,9
2016-07-17 23:35:00,6.4952,6.4952,6.4867,6.4891,6
2016-07-17 23:40:00,6.4983,6.4983,6.4892,6.4892,2
2016-07-17 23:45:00,6.5002,6.5002,6.4862,6.4924,7
2016-07-17 23:50:00,6.4941,6.4945,6.4933,6.4941,5
2016-07-17 23:55:00,6.4986,6.4986,6.494,6.4947,6
2016-07-18 00:00:00,6.5071,6.5071,6.5071,6.5071,1
2016-07-18 00:05:00,6.5028,6.5028,6.4975,6.4975,2
2016-07-18 00:10:00,6.4958,6.4984,6.4958,6.4984,10
2016-07-18 00:15:00,6.5044,6.5044,6.4983,6.5012,9
2016-07-18 00:20:00,6.4991,6.5023,6.4965,6.4965,8
2016-07-18 00:25:00,6.5015,6.5015,6.495,6.4957,9
2016-07-18 00:30:00,6.5006,6.5006,6.4916,6.4934,11
2016-07-18 00:35:00,6.5013,6.5013,6.4935,6.4935,10
2016-07-18 00:40:00,6.5005,6.5005,6.4863,6.4906,10
2016-07-18 00:45:00,6.4992,6.4992,6.4883,6.4896,10
2016-07-18 00:50:00,6.4913,6.4931,6.488,6.4921,10
2016-07-18 00:55:00,6.4919,6.4946,6.4893,6.4896,11
2016-07-18 01:00:00,6.4996,6.4996,6.4869,6.4921,11
2016-07-18 01:05:00,6.4992,6.5034,6.4918,6.4952,17
2016-07-18 01:10:00,6.5036,6.5038,6.4938,6.502,19
2016-07-18 01:15:00,6.5014,6.5029,6.4939,6.5026,19
2016-07-18 01:20:00,6.5027,6.5038,6.4928,6.498,21
2016-07-18 01:25:00,6.4986,6.5006,6.4928,6.5002,21
2016-07-18 01:30:00,6.4995,6.5026,6.4914,6.5026,21
2016-07-18 01:35:00,6.5057,6.5057,6.4941,6.5013,21
2016-07-18 01:40:00,6.5015,6.5022,6.4931,6.4986,21
2016-07-18 01:45:00,6.4987,6.4987,6.4832,6.4944,20
2016-07-18 01:50:00,6.4954,6.5078,6.4895,6.5045,21
2016-07-18 01:55:00,6.505,6.5053,6.4954,6.5019,21
2016-07-18 02:00:00,6.5024,6.5059,6.4952,6.5051,22
2016-07-18 02:05:00,6.5025,6.5025,6.4915,6.5007,21
2016-07-18 02:10:00,6.4955,6.5014,6.4921,6.5007,20
2016-07-18 02:15:00,6.4985,6.4998,6.4892,6.4982,19
2016-07-18 02:20:00,6.4968,6.5061,6.4922,6.5061,21
2016-07-18 02:25:00,6.5033,6.5066,6.4968,6.5047,20
2016-07-18 02:30:00,6.5028,6.5068,6.497,6.4978,21
2016-07-18 02:35:00,6.5042,6.506,6.4947,6.5034,19
2016-07-18 02:40:00,6.496,6.5049,6.496,6.4968,20
2016-07-18 02:45:00,6.5035,6.5062,6.4947,6.4956,20
2016-07-18 02:50:00,6.5017,6.5042,6.4949,6.4952,19
2016-07-18 02:55:00,6.5014,6.5014,6.4917,6.4931,21
2016-07-18 03:00:00,6.4994,6.5021,6.4921,6.5,18
2016-07-18 03:05:00,6.4992,6.5008,6.4913,6.4923,20
2016-07-18 03:10:00,6.5004,6.5005,6.4865,6.4869,20
2016-07-18 03:15:00,6.493,6.498,6.4871,6.4871,20
2016-07-18 03:20:00,6.4935,6.4957,6.484,6.4858,21
2016-07-18 03:25:00,6.4925,6.4953,6.4833,6.4836,20
2016-07-18 03:30:00,6.4903,6.4949,6.4844,6.4949,18
2016-07-18 03:35:00,6.4866,6.5026,6.4866,6.5026,21
2016-07-18 03:40:00,6.4943,6.5031,6.4918,6.5005,21
2016-07-18 03:45:00,6.4985,6.5043,6.4931,6.5012,19
2016-07-18 03:50:00,6.4999,6.5036,6.4933,6.4952,20
2016-07-18 03:55:00,6.5023,6.5038,6.4924,6.4924,21
2016-07-18 04:00:00,6.4988,6.501,6.4897,6.4897,20
2016-07-18 04:05:00,6.4962,6.4978,6.4864,6.4882,20
2016-07-18 04:10:00,6.4946,6.4947,6.4839,6.4917,19
2016-07-18 04:15:00,6.4909,6.4944,6.4824,6.4944,17
2016-07-18 04:20:00,6.4868,6.4948,6.4853,6.4927,20
2016-07-18 04:25:00,6.4914,6.4936,6.4845,6.485,19
2016-07-18 04:30:00,6.4917,6.4917,6.4765,6.4782,21
2016-07-18 04:35:00,6.4842,6.4863,6.4755,6.4858,20
2016-07-18 04:40:00,6.4834,6.4878,6.4773,6.4865,21
2016-07-18 04:45:00,6.4843,6.4875,6.477,6.4861,21
2016-07-18 04:50:00,6.484,6.4869,6.4755,6.4865,21
2016-07-18 04:55:00,6.4843,6.4874,6.4764,6.4874,20
2016-07-18 05:00:00,6.4856,6.4904,6.4803,6.4904,19
2016-07-18 05:05:00,6.4867,6.4919,6.4808,6.4919,20
2016-07-18 05:10:00,6.4891,6.4927,6.4823,6.4924,18
2016-07-18 05:15:00,6.4841,6.4938,6.4839,6.4928,20
2016-07-18 05:20:00,6.4844,6.494,6.4841,6.4934,19
2016-07-18 05:25:00,6.4908,6.4937,6.483,6.4925,21
2016-07-18 05:30:00,6.4906,6.4935,6.4841,6.492,19
2016-07-18 05:35:00,6.4897,6.4925,6.4836,6.4924,20
2016-07-18 05:40:00,6.4904,6.4917,6.482,6.483,15
2016-07-18 05:45:00,6.4886,6.4919,6.4771,6.4771,20
2016-07-18 05:50:00,6.4841,6.4862,6.476,6.4766,21
2016-07-18 05:55:00,6.4832,6.487,6.4766,6.4766,19
2016-07-18 06:00:00,6.4835,6.4882,6.477,6.4874,17
2016-07-18 06:05:00,6.4855,6.4895,6.4798,6.4805,20
2016-07-18 06:10:00,6.4862,6.4895,6.4803,6.4805,20
2016-07-18 06:15:00,6.4864,6.4898,6.4802,6.4894,19
2016-07-18 06:20:00,6.487,6.4908,6.4811,6.4908,20
2016-07-18 06:25:00,6.4879,6.4917,6.4801,6.4887,19
2016-07-18 06:30:00,6.4863,6.4903,6.479,6.4896,19
2016-07-18 06:35:00,6.4877,6.4905,6.4804,6.4905,21
2016-07-18 06:40:00,6.4882,6.491,6.4816,6.4901,21
2016-07-18 06:45:00,6.4876,6.49,6.4815,6.4815,14
2016-07-18 06:50:00,6.4874,6.4914,6.4817,6.4912,21
2016-07-18 06:55:00,6.489,6.4915,6.482,6.4911,18
2016-07-18 07:00:00,6.4889,6.4923,6.483,6.4915,20
2016-07-18 07:05:00,6.4891,6.4934,6.4839,6.4931,18
2016-07-18 07:10:00,6.4912,6.4922,6.4813,6.4906,20
2016-07-18 07:15:00,6.4883,6.4924,6.4809,6.4915,21
2016-07-18 07:20:00,6.4896,6.4922,6.481,6.4905,18
2016-07-18 07:25:00,6.4871,6.4926,6.4816,6.492,21
2016-07-18 07:30:00,6.4891,6.4921,6.4818,6.4909,18
2016-07-18 07:35:00,6.4886,6.494,6.4826,6.4913,18
2016-07-18 07:40:00,6.4888,6.4925,6.4833,6.4849,13
2016-07-18 07:45:00,6.4907,6.4929,6.4838,6.4842,16
2016-07-18 07:50:00,6.4904,6.4932,6.4831,6.4836,17
2016-07-18 07:55:00,6.4898,6.4941,6.4839,6.4928,17
2016-07-18 08:00:00,6.4903,6.4927,6.4833,6.4927,19
2016-07-18 08:05:00,6.4902,6.4926,6.4822,6.4912,18
2016-07-18 08:10:00,6.4888,6.4919,6.4822,6.4841,19
2016-07-18 08:15:00,6.4904,6.495,6.4849,6.4934,19
2016-07-18 08:20:00,6.4912,6.4942,6.4836,6.4923,20
2016-07-18 08:25:00,6.4901,6.4928,6.4831,6.4918,19
2016-07-18 08:30:00,6.489,6.4927,6.482,6.4912,20
2016-07-18 08:35:00,6.4885,6.494,6.4837,6.4931,17
2016-07-18 08:40:00,6.4907,6.4951,6.4832,6.4835,19
2016-07-18 08:45:00,6.4884,6.4918,6.4817,6.4828,20
2016-07-18 08:50:00,6.4891,6.4917,6.4817,6.4915,21
2016-07-18 08:55:00,6.4888,6.4952,6.483,6.4929,20
2016-07-18 09:00:00,6.4909,6.4958,6.4843,6.4954,21
2016-07-18 09:05:00,6.4927,6.4957,6.4846,6.4957,22
2016-07-18 09:10:00,6.493,6.4965,6.4858,6.4965,21
2016-07-18 09:15:00,6.4933,6.4985,6.4873,6.4957,21
2016-07-18 09:20:00,6.4926,6.4968,6.4851,6.4943,20
2016-07-18 09:25:00,6.4916,6.4939,6.4837,6.4926,20
2016-07-18 09:30:00,6.4902,6.4932,6.4814,6.4932,21
2016-07-18 09:35:00,6.4902,6.4931,6.4796,6.4888,19
2016-07-18 09:40:00,6.485,6.489,6.4758,6.4847,19
2016-07-18 09:45:00,6.4818,6.4863,6.4745,6.4846,19
2016-07-18 09:50:00,6.4822,6.49,6.4754,6.49,20
2016-07-18 09:55:00,6.487,6.4921,6.4797,6.4891,21
2016-07-18 10:00:00,6.4869,6.4922,6.4803,6.4909,21
2016-07-18 10:05:00,6.488,6.4928,6.4812,6.4911,21
2016-07-18 10:10:00,6.4879,6.4979,6.4824,6.4979,20
2016-07-18 10:15:00,6.4941,6.4965,6.4819,6.4939,21
2016-07-18 10:20:00,6.4912,6.4955,6.4848,6.4947,19
2016-07-18 10:25:00,6.4917,6.4977,6.4856,6.4977,20
2016-07-18 10:30:00,6.495,6.5006,6.4883,6.498,21
2016-07-18 10:35:00,6.4949,6.5023,6.489,6.5023,19
2016-07-18 10:40:00,6.4988,6.5019,6.4897,6.5019,21
2016-07-18 10:45:00,6.4985,6.5038,6.4909,6.5034,21
2016-07-18 10:50:00,6.5004,6.5036,6.4928,6.5036,21
2016-07-18 10:55:00,6.5009,6.5047,6.4933,6.5025,20
2016-07-18 11:00:00,6.4995,6.5041,6.4921,6.5016,21
2016-07-18 11:05:00,6.4986,6.5018,6.4902,6.4997,21
2016-07-18 11:10:00,6.4967,6.5025,6.4908,6.5014,20
2016-07-18 11:15:00,6.4985,6.5021,6.4908,6.5018,21
2016-07-18 11:20:00,6.4983,6.5026,6.4898,6.5005,21
2016-07-18 11:25:00,6.4975,6.5025,6.4901,6.5025,18
2016-07-18 11:30:00,6.4997,6.5031,6.4918,6.5017,20
2016-07-18 11:35:00,6.4988,6.5024,6.4912,6.5014,21
2016-07-18 11:40:00,6.4984,6.5058,6.4935,6.5042,20
2016-07-18 11:45:00,6.5013,6.5065,6.4942,6.4964,19
2016-07-18 11:50:00,6.5046,6.5074,6.4952,6.5073,21
2016-07-18 11:55:00,6.5045,6.5118,6.4977,6.5098,21
2016-07-18 12:00:00,6.5069,6.5082,6.497,6.497,19
2016-07-18 12:05:00,6.5063,6.5063,6.4932,6.4932,17
2016-07-18 12:10:00,6.5026,6.5026,6.4879,6.4879,20
2016-07-18 12:15:00,6.4974,6.4991,6.4879,6.4888,21
2016-07-18 12:20:00,6.4979,6.5002,6.4891,6.4916,21
2016-07-18 12:25:00,6.5011,6.5011,6.4888,6.4898,21
2016-07-18 12:30:00,6.4983,6.505,6.4897,6.4936,21
2016-07-18 12:35:00,6.5,6.5047,6.4938,6.4938,20
2016-07-18 12:40:00,6.4995,6.5046,6.491,6.4943,21
2016-07-18 12:45:00,6.5,6.5036,6.4902,6.4912,21
2016-07-18 12:50:00,6.4974,6.5035,6.4905,6.5005,20
2016-07-18 12:55:00,6.4917,6.5017,6.4898,6.5008,21
2016-07-18 13:00:00,6.4912,6.502,6.4899,6.502,20
2016-07-18 13:05:00,6.4923,6.5029,6.4918,6.5029,19
2016-07-18 13:10:00,6.4939,6.5071,6.4939,6.5052,21
2016-07-18 13:15:00,6.5037,6.5064,6.4958,6.5051,19
2016-07-18 13:20:00,6.5018,6.5056,6.4936,6.4936,20
2016-07-18 13:25:00,6.5001,6.5036,6.4936,6.4942,16
2016-07-18 13:30:00,6.5,6.5042,6.4924,6.4924,20
2016-07-18 13:35:00,6.4991,6.5019,6.4896,6.49,21
2016-07-18 13:40:00,6.4967,6.4998,6.4898,6.4906,21
2016-07-18 13:45:00,6.4963,6.4993,6.4882,6.4882,20
2016-07-18 13:50:00,6.4938,6.4977,6.487,6.4886,18
2016-07-18 13:55:00,6.4946,6.5008,6.4883,6.4913,19
2016-07-18 14:00:00,6.4977,6.5004,6.4881,6.4886,20
2016-07-18 14:05:00,6.4941,6.4976,6.4855,6.4887,21
2016-07-18 14:10:00,6.4948,6.498,6.4864,6.4958,18
2016-07-18 14:15:00,6.4928,6.4962,6.4845,6.4952,19
2016-07-18 14:20:00,6.4917,6.4961,6.4853,6.4866,20
2016-07-18 14:25:00,6.4929,6.4971,6.4869,6.4869,18
2016-07-18 14:30:00,6.4927,6.4964,6.4859,6.4865,18
2016-07-18 14:35:00,6.4923,6.4953,6.4849,6.4856,20
2016-07-18 14:40:00,6.4918,6.4953,6.4854,6.4857,18
2016-07-18 14:45:00,6.4922,6.4999,6.4868,6.49,18
2016-07-18 14:50:00,6.4966,6.4998,6.4884,6.4979,18
2016-07-18 14:55:00,6.4944,6.5001,6.4892,6.4908,15
2016-07-18 15:00:00,6.4973,6.5005,6.4894,6.49,20
2016-07-18 15:05:00,6.4962,6.5004,6.4885,6.5001,19
2016-07-18 15:10:00,6.4965,6.5012,6.4895,6.4914,20
2016-07-18 15:15:00,6.4991,6.5032,6.4911,6.4928,20
2016-07-18 15:20:00,6.4997,6.5025,6.4906,6.4906,21
2016-07-18 15:25:00,6.4953,6.4992,6.488,6.488,20
2016-07-18 15:30:00,6.4948,6.4968,6.4816,6.4816,21
2016-07-18 15:35:00,6.4875,6.4921,6.4816,6.4816,20
2016-07-18 15:40:00,6.4874,6.4912,6.4796,6.4908,17
2016-07-18 15:45:00,6.488,6.4917,6.481,6.4818,21
2016-07-18 15:50:00,6.4877,6.4909,6.4801,6.481,20
2016-07-18 15:55:00,6.488,6.4929,6.4816,6.4831,21
2016-07-18 16:00:00,6.4894,6.4926,6.4801,6.4801,23
2016-07-18 16:05:00,6.4868,6.4903,6.4787,6.4807,18
2016-07-18 16:10:00,6.4866,6.4894,6.4778,6.4788,21
2016-07-18 16:15:00,6.4855,6.4891,6.4791,6.4799,19
2016-07-18 16:20:00,6.4861,6.4911,6.4808,6.4813,18
2016-07-18 16:25:00,6.4876,6.4915,6.4799,6.4799,20
2016-07-18 16:30:00,6.4857,6.4901,6.478,6.4788,21
2016-07-18 16:35:00,6.485,6.4889,6.4787,6.4787,17
